100000,,金华市,森源木业板材批发部,Z,90,APP,2,37.9,M,汉,3731,3,,SIBLING,FRIENDS,1,70,浙江省,CONSUME,01,,28.925517578125,120.06511800130208,ANDROID,,0
100000,,兴义市,广州比奇生态旅游发展有限公司,O,17,APP,2,40.6,M,布依,6593,2,01,FATHER,COLLEAGUE,2,70,贵州省,CONSUME,01,,23.45557,113.20048,ANDROID,,0
100000,,铜陵市,周钱林个人工作室,M,11,APP,3,29.8,F,汉,505,4,01,FATHER,FATHER,1,70,安徽省,CONSUME,02,,31.871459,120.044195,ANDROID,,0
100000,,来宾市,来宾市档案馆,Z,90,APP,3,39.7,M,壮,2347,4,01,FATHER,SIBLING,3,98.33,广西壮族自治区,CONSUME,01,,30.83418466087968,104.17399349148067,ANDROID,,0
100000,,雷州市,小龙坎火锅店,I,54,APP,2,35.0,F,汉,5608,2,01,FATHER,RELATIVES,2,70,广东省,CONSUME,01,,22.790573,114.458345,ANDROID,,0
100000,102,重庆市,重庆理文造纸有限公司,C,24,XCX,2,39.6,F,汉,5214,4,01,FATHER,FRIENDS,1,94.0,重庆市,CONSUME,01,,29.27495959784379,105.95614905537087,ANDROID,,0
100000,105,长沙市,比亚迪上班,Z,90,APP,3,24.0,M,汉,4549,4,01,OTHER,COLLEAGUE,2,90.48,湖南省,CONSUME,01,,27.939631,113.11009,ANDROID,,0
100000,302,嘉兴市,海盐智创科技有限公司,G,13,APP,3,30.9,F,汉,5787,2,01,MATE,SIBLING,1,72.006,浙江省,CONSUME,01,,30.555502370006054,120.77541269046019,ANDROID,,0
100000,105,淮安市,宋广飞个人工作室,Z,90,APP,2,38.3,M,汉,3572,3,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,01,,22.511575,113.890802,ANDROID,,1
100000,,内江市,四川驰州建筑工程有限公司,E,24,APP,3,28.5,M,汉,7170,4,01,FATHER,FRIENDS,2,70,四川省,CONSUME,01,,30.656607,104.070456,ANDROID,,1
100000,403,盐城市,盐城懿园商贸有限公司,H,54,APP,4,43.6,M,汉,4818,4,01,MATE,RELATIVES,1,90.215294,江苏省,CONSUME,01,,33.42014463557453,120.13304953451363,ANDROID,,0
100000,105,武汉市,武汉市颠空间,Z,90,APP,3,26.9,F,回,2698,4,01,MOTHER,FRIENDS,2,88.111,湖北省,CONSUME,01,,30.633547,114.265366,ANDROID,,0
100000,,渭南市,另外有限公司,Z,90,APP,2,27.9,M,汉,839,2,01,FRIENDS,FRIENDS,2,100.0,陕西省,CONSUME,01,,34.470050755596847,109.6516730149663,ANDROID,,0
100000,,驻马店市,汝南县邦邻物业管理有限公司,Z,90,APP,3,30.9,M,汉,6299,3,01,PARENTS,MATE,1,70,河南省,CONSUME,01,,39.15425990404158,121.86035764297488,ANDROID,,0
100000,105,上海市,上海麦西恩食品有限公司,C,24,XCX,2,42.9,F,汉,3510,4,01,MATE,COLLEAGUE,1,92.215,上海市,CONSUME,01,,30.98387368713916,121.68153128288398,ANDROID,,1
100000,102,广州市,袁梓珊个人工作室,Z,90,XCX,3,25.6,F,汉,759,2,01,MATE,FRIENDS,2,96.576,广东省,CONSUME,01,,22.888933853613584,113.41139164215267,IOS,,0
100000,102,牡丹江市,张文帅个人工作室,Z,90,APP,4,28.8,M,汉,479,4,01,FATHER,FRIENDS,2,90.462,黑龙江省,CONSUME,01,,44.92501181925524,130.5388947650426,ANDROID,,0
100000,,杭州市,杭州赞德服饰,Z,90,APP,4,39.1,M,汉,5010,4,01,MATE,FATHER,1,97.31,浙江省,CONSUME,01,,30.304915045586126,120.28972648122569,ANDROID,,0
100000,102,抚州市,东莞市南玻,H,54,APP,4,30.9,M,汉,35,2,,PARENTS,FATHER,2,70,江西省,CONSUME,01,,23.04013846492806,113.78380599195632,ANDROID,,0
100000,103,廊坊市,郑海龙个人工作室,Z,90,APP,3,37.8,M,汉,4163,3,,FATHER,FATHER,1,70,河北省,CONSUME,01,,39.837616,116.978091,ANDROID,,0
100000,105,扬州市,潍柴亚星客车股份有限公司,L,17,XCX,4,26.3,M,汉,1750,4,01,FATHER,FRIENDS,2,90.088,江苏省,CONSUME,01,,39.06301479629095,117.06946570718746,ANDROID,,0
100000,103,聊城市,张圣杰个人工作室,Z,90,APP,2,34.0,M,汉,6515,2,01,MOTHER,FRIENDS,1,77.018,山东省,CONSUME,01,,36.82241,116.184482,ANDROID,,0
100000,,南阳市,广东鸿祺新材料有限公司,Z,90,APP,2,25.7,M,汉,1716,3,01,SIBLING,COLLEAGUE,2,91.473,河南省,CONSUME,01,,22.699588217222975,113.47680513017264,ANDROID,,0
100000,,永州市,中创智云有限公司,Z,90,APP,3,22.9,M,汉,1135,2,01,SIBLING,FATHER,2,97.5,湖南省,CONSUME,01,,26.58502410138774,111.86206896082423,ANDROID,,0
100000,301,丹东市,丹东市元宝区郭记牛肉拉面馆,Z,90,XCX,3,44.0,M,汉,4339,4,01,FATHER,CHILDREN,1,90.228,辽宁省,CONSUME,01,,40.143217056237947,124.40962932950015,IOS,,0
100000,102,苏州市,崔晓阳个人工作室,Z,90,APP,3,43.7,M,汉,3893,2,01,FATHER,MOTHER,1,70,江苏省,CONSUME,01,,31.860674640535934,120.55357016548143,ANDROID,,1
100000,102,自贡市,自贡市成协学校,P,13,XCX,4,36.9,M,汉,4269,3,01,MATE,FRIENDS,1,95.891,四川省,CONSUME,01,,29.320282712845253,104.77283200008634,IOS,,1
100000,103,宁波市,陈航个人工作室,Z,90,APP,3,35.7,M,汉,5613,3,01,MOTHER,SIBLING,2,70,浙江省,CONSUME,01,,30.26894076376352,121.04430125033933,ANDROID,,0
100000,102,莆田市,泉州乐远房产,K,17,XCX,4,26.0,M,汉,2271,4,01,MOTHER,FRIENDS,2,70,福建省,CONSUME,01,,24.9349658203125,118.64948866102431,ANDROID,,0
100000,,大理白族自治州,珠海贸易公司,Z,90,XCX,3,43.5,F,白,4948,2,,FATHER,SIBLING,1,70,云南省,CONSUME,01,,22.27300386179866,113.55047243408478,IOS,,0
100000,,开封市,富士康科技有限公司,Z,90,XCX,3,25.0,F,汉,1507,2,01,SIBLING,FRIENDS,2,90.83,河南省,CONSUME,01,,30.318587100272926,120.59441068986128,ANDROID,,0
100000,,济源市,建业物业,Z,90,APP,4,30.8,F,汉,5663,4,01,SIBLING,FRIENDS,2,96.19,河南省,CONSUME,01,,35.11760186283975,112.53870214940011,ANDROID,,0
100000,105,漯河市,郑州宏盈科技实业有限公司,G,13,APP,4,39.8,M,汉,4788,3,,RELATIVES,FRIENDS,1,70,河南省,CONSUME,01,,34.83188897208948,113.5736696658171,ANDROID,,0
100000,102,泉州市,一鼎福建生态园林建设有限公司,E,24,XCX,4,33.4,M,汉,4887,3,01,MOTHER,COLLEAGUE,1,70,福建省,CONSUME,01,,24.933115505642363,118.55775472005209,ANDROID,,0
100000,,马鞍山市,南京智萃信息技术有限公司,Z,90,APP,3,32.0,M,汉,5278,4,01,FRIENDS,FATHER,2,70,安徽省,CONSUME,01,,40.396816,116.501461,ANDROID,,1
100000,,合肥市,北京鼎昌珠宝有限责任公司,Z,90,APP,2,42.7,M,汉,2746,4,01,SIBLING,CHILDREN,3,96.2,安徽省,CONSUME,01,,39.76318655227864,116.21407548582713,ANDROID,,0
100000,102,南京市,周家忠美容美发有限公司,O,17,APP,3,32.4,M,汉,5335,2,01,RELATIVES,COLLEAGUE,1,70,江苏省,CONSUME,01,,32.040176,118.628623,ANDROID,,0
100000,,宿州市,九九九足疗,Z,90,APP,4,26.6,M,汉,603,3,01,SIBLING,CHILDREN,1,87.119,安徽省,CONSUME,01,,31.866286,118.980032,ANDROID,,0
100000,,曲靖市,陆良县公安局活水派出所,Z,90,APP,3,22.5,M,汉,2280,2,01,FATHER,FRIENDS,2,98.1,云南省,CONSUME,01,,36.85232133621865,113.97886644130228,ANDROID,,0
100000,,天津市,天津伟浩科技有限公司,Z,90,XCX,4,32.7,F,汉,5546,3,01,PARENTS,FRIENDS,1,70,天津市,CONSUME,01,,39.12837013267166,117.09697117390583,ANDROID,,0
100000,,天门市,廖红波个人工作室,Z,90,APP,3,31.5,M,汉,867,2,01,FRIENDS,SIBLING,2,80.0,湖北省,CONSUME,01,,34.679321,112.422404,ANDROID,,0
100000,403,亳州市,新沂致宇机械有限公司,C,24,XCX,2,33.5,F,汉,5320,4,01,MATE,COLLEAGUE,1,70,安徽省,CONSUME,01,,34.28729913563517,118.36343181440053,ANDROID,,0
100000,,肇庆市,半岛酒店,I,54,APP,2,32.9,F,汉,6123,3,01,MOTHER,RELATIVES,1,86.584,广东省,CONSUME,01,,23.41743,111.504944,ANDROID,,0
100000,103,绍兴市,尚通台球室,Z,90,XCX,3,23.9,M,汉,2529,4,01,FATHER,SIBLING,2,88.868,浙江省,CONSUME,01,,30.036688874843525,120.88320270417228,ANDROID,,0
100000,308,永州市,湘信门业,H,54,APP,3,31.9,M,汉,6494,4,01,MOTHER,SIBLING,1,70,湖南省,CONSUME,01,,27.752893,112.961366,ANDROID,,0
100000,105,齐齐哈尔市,李隽永个人工作室,Z,90,APP,3,45.5,M,汉,3802,4,01,RELATIVES,RELATIVES,1,70,黑龙江省,CONSUME,01,,47.32532862093008,123.97589467285069,ANDROID,,0
100000,,徐州市,江苏庆硕建筑有限公司,L,17,APP,4,31.6,M,汉,1232,2,01,FATHER,MOTHER,2,70,江苏省,CONSUME,01,,34.261714,117.295272,ANDROID,,0
100000,104,无锡市,张维娟个人工作室,Z,90,XCX,2,39.5,F,汉,4345,4,01,RELATIVES,FRIENDS,2,70,江苏省,CONSUME,01,,31.62572048611111,120.47821994357639,IOS,,1
100000,105,南昌市,潘月个人工作室,Z,90,XCX,3,25.5,F,汉,317,4,01,MATE,FATHER,2,70,江西省,CONSUME,01,,28.66768270611514,115.91313306358484,ANDROID,,0
100000,,平凉市,甘肃省平凉市灵台县汇天下大酒店有限责任公司,Z,90,APP,2,45.9,M,汉,1027,2,01,MATE,SIBLING,1,96.2,甘肃省,CONSUME,01,,35.142713466218207,107.61205400540109,ANDROID,,0
100000,105,赣州市,宁都县麦当劳,I,54,APP,2,26.8,M,汉,889,2,01,RELATIVES,FRIENDS,1,70,江西省,CONSUME,01,,26.461532,116.0137,ANDROID,,0
100000,,商丘市,胡世杰个人工作室,Z,90,APP,4,30.0,M,汉,7148,2,01,FRIENDS,COLLEAGUE,1,89.964,河南省,CONSUME,01,,34.537584,115.946095,ANDROID,,0
100000,301,西安市,陕西秦欣置业有限公司,K,17,APP,4,28.7,F,汉,6862,3,01,PARENTS,FRIENDS,1,70,陕西省,CONSUME,01,,34.315705885364739,108.94490247992657,ANDROID,,1
100000,105,临沂市,中铁一局,E,24,APP,2,36.4,M,汉,5517,3,01,FATHER,FRIENDS,3,79.154305,山东省,CONSUME,01,,36.14807231646149,120.49331238500405,ANDROID,,0
100000,,宿迁市,江苏清雅草坪有限公司,Z,90,APP,3,29.6,M,汉,6446,2,01,MATE,FATHER,1,80.75,江苏省,CONSUME,01,,34.09498749035931,118.77607999013236,ANDROID,,0
100000,102,潍坊市,高密市竞技体育学校,P,13,APP,4,30.1,M,汉,6599,2,01,COLLEAGUE,COLLEAGUE,1,70,山东省,CONSUME,01,,36.386191,119.7604,ANDROID,,1
100000,105,兰州市,兰州爱尔眼科,H,54,APP,3,33.3,M,汉,517,2,01,SIBLING,SIBLING,2,70,甘肃省,CONSUME,01,,39.884752,116.546335,ANDROID,,0
100000,,莆田市,苏州聚德澜金属制品有限公司,C,24,APP,2,36.2,M,汉,5227,3,01,MATE,COLLEAGUE,1,70,福建省,CONSUME,02,,31.423535,120.689308,ANDROID,,0
100000,,汕尾市,华南大酒店,Z,90,XCX,2,22.9,M,汉,1618,2,01,SIBLING,SIBLING,2,70,广东省,CONSUME,01,,22.958956434461804,115.34407416449653,ANDROID,,0
100000,105,福州市,上海福静特伊思特橱柜,C,24,XCX,4,29.8,M,汉,510,4,01,MATE,FATHER,2,70,福建省,CONSUME,01,,26.492023,119.563619,ANDROID,,0
100000,,贺州市,联域智能有限公司,Z,90,APP,3,22.3,M,汉,2439,2,01,SIBLING,COLLEAGUE,2,100.0,广西壮族自治区,CONSUME,01,,24.151730077263559,111.27617784808041,ANDROID,,0
100000,,萍乡市,个体工商户,Z,90,APP,2,23.2,M,汉,2503,2,01,SIBLING,SIBLING,2,94.16,江西省,CONSUME,01,,27.635028213233985,113.70346119345476,ANDROID,,0
100000,,达州市,盒马鲜生,Z,90,APP,4,24.4,F,汉,1949,4,01,FATHER,FRIENDS,2,95.51,四川省,CONSUME,01,,30.73837071763146,107.22310568569083,ANDROID,,0
100000,,洛阳市,易达石材有限公司,C,24,XCX,2,48.4,M,汉,798,3,01,FRIENDS,SIBLING,1,70,河南省,CONSUME,01,,40.308833,97.033031,ANDROID,,0
100000,,上饶市,禾立装饰,Z,90,APP,3,24.1,M,汉,2796,3,01,SIBLING,FRIENDS,2,82.17,江西省,CONSUME,01,,30.772856,120.734662,ANDROID,,0
100000,,普宁市,和安消防,S,11,APP,2,33.4,M,汉,6008,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,23.37191379123264,115.95921495225694,ANDROID,,0
100000,,揭阳市,广州市煦浩商贸有限公司,Z,90,APP,4,25.7,M,汉,204,4,01,FRIENDS,SIBLING,2,89.16,广东省,CONSUME,01,,31.155759639741676,121.42026184181258,ANDROID,,0
100000,,贺州市,红印玻璃厂,Z,90,APP,2,46.6,M,瑶,3526,2,01,MATE,SIBLING,1,98.1,广西壮族自治区,CONSUME,01,,24.265879159212685,111.53726100209195,ANDROID,,0
100000,,长春市,北京越明物业管理有限公司,Z,90,APP,3,29.4,M,汉,1977,4,01,FRIENDS,SIBLING,2,99.05,吉林省,CONSUME,01,,44.02770841415813,125.56957820089578,ANDROID,,0
100000,306,廉江市,中国人寿保险股份有限公司,J,13,XCX,3,30.5,F,汉,6411,3,,FATHER,FRIENDS,2,70,广东省,CONSUME,01,,21.18226806640625,110.40627631293403,ANDROID,,0
100000,,揭阳市,深圳邦芒人力资源有限公司,Z,90,APP,2,27.9,M,汉,164,4,01,FATHER,FRIENDS,2,96.2,广东省,CONSUME,01,,22.54312960785287,114.09979002613798,ANDROID,,0
100000,309,黔东南苗族侗族自治州,厦门三安光电有限公司,Z,90,XCX,2,25.8,F,侗,1702,2,01,PARENTS,RELATIVES,2,70,贵州省,CONSUME,01,,24.67828203718697,118.21078141440654,ANDROID,,0
100000,,重庆市,仟和便利店,Z,90,APP,3,32.7,M,汉,1103,4,01,FATHER,FRIENDS,1,70,重庆市,CONSUME,01,,29.469285,106.543922,ANDROID,,0
100000,102,邯郸市,上沟羊场,Z,90,XCX,2,22.9,F,汉,2723,2,01,RELATIVES,FRIENDS,1,88.132,河北省,CONSUME,01,,36.365993524330679,114.293099644554,ANDROID,,0
100000,,驻马店市,上海渊岳体育公园文化发展有限公司,R,17,APP,3,48.0,M,汉,1223,2,01,MOTHER,FRIENDS,1,70,河南省,CONSUME,01,,22.990628,113.729744,ANDROID,,0
100000,104,大理白族自治州大理市,云南俊成造价工程管理有限公司,Z,90,APP,3,38.9,F,汉,5775,4,01,RELATIVES,RELATIVES,1,70,云南省,CONSUME,01,,25.625211,100.208101,ANDROID,,1
100000,104,昆明市,科锦路副食店,H,54,XCX,4,27.4,M,汉,1221,4,01,MOTHER,FATHER,2,70,云南省,CONSUME,01,,25.071482743890838,102.67482656139649,ANDROID,,0
100000,,重庆市,珍宝村积好农村服务社,Z,90,APP,3,34.9,F,汉,6049,2,01,MATE,SIBLING,1,97.5,重庆市,CONSUME,01,,29.143030182675749,105.8193694667856,ANDROID,,0
100000,,重庆市,重庆航运,Z,90,APP,3,23.1,M,汉,2136,4,01,SIBLING,FATHER,2,96.2,重庆市,CONSUME,01,,40.07558875358126,116.31772134675453,ANDROID,,0
100000,,长沙市,湖南长高电气有限公司,Z,90,APP,4,22.6,M,汉,2776,3,01,MOTHER,SIBLING,2,70,湖南省,CONSUME,01,,28.283793,112.896212,ANDROID,,0
100000,,泉州市,瑞幸咖啡,Z,90,XCX,3,25.1,M,汉,1917,2,01,FATHER,FRIENDS,2,70,福建省,CONSUME,01,,24.827832573784722,118.57359510633681,ANDROID,,0
100000,105,惠州市,惠州金成新能源有限公司,M,11,XCX,2,37.0,F,汉,4720,4,,CHILDREN,RELATIVES,1,70,广东省,CONSUME,04,,22.81527262369792,114.44506673177084,ANDROID,,0
100000,,开封市,郑州郑东新区甘饴食品商行,Z,90,APP,4,36.4,F,汉,3754,4,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,34.71167,113.688855,ANDROID,,0
100000,,南昌市,南昌天行创世纪,Z,90,APP,4,30.7,F,汉,6125,4,01,FATHER,FATHER,2,84.16,江西省,CONSUME,01,,28.712229,115.947329,ANDROID,,0
100000,102,上海市,崇明区新村乡公路管理站,F,17,APP,3,44.0,M,汉,5021,3,01,FATHER,FRIENDS,2,77.794464,上海市,CONSUME,01,,31.835467542179676,121.34542166964076,ANDROID,,0
100000,,汕尾市,许程进个人工作室,H,54,APP,2,35.1,M,汉,5811,3,01,MOTHER,FRIENDS,2,89.319,广东省,CONSUME,01,,22.667826,115.565506,ANDROID,,0
100000,,成都市,成都七虎商务有限公司,Z,90,APP,3,37.2,F,汉,3316,4,01,FATHER,FRIENDS,3,95.25,四川省,CONSUME,01,,30.71808674828062,104.16712495772085,ANDROID,,0
100000,105,重庆市,重庆赛品汇体育文化传播有限公司,Z,90,APP,2,33.4,M,汉,4808,4,01,PARENTS,MOTHER,1,77.688,重庆市,CONSUME,01,,29.578016575527784,106.556593127278163,ANDROID,,0
100000,,荆州市,新城花园物业管理有限公司,Z,90,APP,4,25.0,M,汉,1630,3,,FATHER,SIBLING,1,70,湖北省,CONSUME,02,,32.550336,121.03535,IOS,,0
100000,103,抚州市,众意太阳能有限公司,M,11,APP,3,28.5,M,汉,601,3,01,MATE,FRIENDS,1,70,江西省,CONSUME,02,,24.946548,118.563332,ANDROID,,0
100000,104,黄冈市,盖瑞特动力有限公司,Z,90,XCX,2,29.0,F,汉,1344,4,01,MATE,FRIENDS,2,70,湖北省,CONSUME,01,,30.351291383504117,114.31591065609099,ANDROID,,0
100000,,天津市,天津中智,Z,90,APP,3,40.9,M,汉,3459,2,01,SIBLING,COLLEAGUE,3,95.072,天津市,CONSUME,01,,38.982394,117.728684,ANDROID,,0
100000,,南充市,老百姓超市,Z,90,APP,3,23.0,M,汉,1310,2,01,SIBLING,FATHER,2,82.67,四川省,CONSUME,01,,31.458374993721649,106.35072751849462,ANDROID,,0
100000,,天津市,岳琨个人工作室,Z,90,APP,2,28.2,M,汉,2107,4,01,FRIENDS,FRIENDS,2,86.42,天津市,CONSUME,01,,39.19937922182665,117.09286018825941,ANDROID,,0
100000,,平凉市,西安玉恒文化传媒有限公司,Z,90,APP,3,30.6,M,汉,5767,4,01,OTHER,COLLEAGUE,2,91.376,甘肃省,CONSUME,01,,23.12241941889625,113.20800808738247,ANDROID,,0
100000,,漳州市,沈池英个人工作室,Z,90,APP,2,43.8,F,汉,1262,4,01,CHILDREN,CHILDREN,3,75.0,福建省,CONSUME,01,,24.649123878734053,110.38789958382046,ANDROID,,0
100000,103,宜宾市,锅东家餐饮店,Z,90,XCX,3,48.7,M,汉,1262,3,01,MATE,COLLEAGUE,1,70,四川省,CONSUME,01,,28.491261664496527,104.93203531901041,ANDROID,,0
100000,105,重庆市,迟禹晗个人工作室,Z,90,XCX,4,26.8,M,汉,392,2,01,FATHER,FRIENDS,2,70,重庆市,CONSUME,01,,28.252682403835107,113.05446675806444,ANDROID,,0
100000,,信阳市,河南省新县卡房乡华新源供水有限责任公司,Z,90,APP,2,45.9,M,汉,4776,4,01,MATE,FRIENDS,1,100.0,河南省,CONSUME,01,,31.643014650450519,114.88952050797315,ANDROID,,0
100000,307,宜宾市,中国平安保险公司,J,13,APP,3,33.2,F,汉,923,4,01,CHILDREN,MATE,2,70,四川省,CONSUME,01,,30.35761071217829,105.48380421650814,ANDROID,,0
100000,,襄阳市,周俊个人工作室,Z,90,APP,3,30.9,M,汉,6075,2,01,FRIENDS,COLLEAGUE,2,95.83,湖北省,CONSUME,01,,32.454240477118059,119.91665193852116,ANDROID,,0
100000,,屯昌县,椰岛之家,Z,90,APP,2,22.3,M,汉,2436,2,01,FRIENDS,SIBLING,2,99.05,海南省,CONSUME,01,,19.984126582093116,110.38265815083257,ANDROID,,0
100000,,商丘市,h台球俱乐部,Z,90,APP,3,22.3,M,汉,1970,2,01,FATHER,SIBLING,2,94.29,河南省,CONSUME,01,,37.86506236555064,112.51314760340502,ANDROID,,0
100000,,上海市,上海银京医疗,Z,90,XCX,2,32.2,F,汉,113,2,01,MATE,FRIENDS,1,70,上海市,CONSUME,01,,31.05481499218168,121.72642681725081,IOS,,0
100000,105,南京市,撸亿家装建材有限公司,Z,90,APP,2,35.3,F,汉,4957,2,01,RELATIVES,FRIENDS,1,70,江苏省,CONSUME,01,,31.979872,118.687202,ANDROID,,0
100000,,重庆市,长江重庆航道工程局,E,24,APP,3,25.0,M,土家,1097,2,,MOTHER,COLLEAGUE,2,70,重庆市,CONSUME,03,,29.541737,106.730178,ANDROID,,0
100000,307,长沙市,最爱妈妈菜馆,I,54,XCX,2,45.1,M,汉,2248,2,01,FRIENDS,FRIENDS,1,70,湖南省,CONSUME,01,,28.054475581097554,114.1763607339924,ANDROID,,0
100000,,安阳市,网宜悦车,Z,90,APP,2,33.0,M,汉,5396,4,01,MATE,FRIENDS,1,100.0,河南省,CONSUME,01,,40.037706087885478,116.64002896203762,ANDROID,,0
100000,,双鸭山市,饶河县足时尚鞋城,Z,90,APP,4,47.6,M,汉,252,4,01,FATHER,SIBLING,1,70,黑龙江省,CONSUME,01,,47.42411946656063,134.0504185477389,ANDROID,,0
100000,103,长沙市,华信建工,E,24,APP,4,37.7,M,苗,4083,2,01,FATHER,FRIENDS,1,70,湖南省,CONSUME,01,,28.37485922769837,108.94382880543836,ANDROID,,0
100000,,湖州市,饿了么外卖有限公司,Z,90,APP,2,35.0,F,汉,5774,2,01,MATE,SIBLING,1,100.0,浙江省,CONSUME,01,,31.00921451101179,119.92460185245389,ANDROID,,0
100000,,安庆市,甜甜圈传媒公司,Z,90,APP,2,22.4,F,汉,1421,2,01,FATHER,FRIENDS,2,96.2,安徽省,CONSUME,01,,30.759155513113624,116.51180177930464,ANDROID,,0
100000,,阳江市,广晟仓储,Z,90,APP,3,23.8,M,汉,2103,2,01,FATHER,FATHER,2,96.2,广东省,CONSUME,01,,22.55541650326015,111.9429969448692,ANDROID,,0
100000,,保山市,苏州英格玛外包制造有限公司,Z,90,APP,2,43.0,M,汉,4839,2,01,MATE,FRIENDS,1,87.02,云南省,CONSUME,01,,24.82766792943682,99.64070909826242,ANDROID,,0
100000,,湛江市,中建二局,Z,90,APP,2,30.8,M,汉,6910,3,01,FATHER,SIBLING,2,70,广东省,CONSUME,01,,22.800827,114.326893,ANDROID,,0
100000,,安庆市,笨笨先生鲜货烧烤,Z,90,APP,2,42.0,M,汉,4123,2,01,MATE,FATHER,1,96.2,安徽省,CONSUME,01,,30.542581983232865,117.07154088325219,ANDROID,,0
100000,105,上饶市,弋阳腔艺术保护中心,S,11,APP,3,37.0,M,汉,4655,2,01,MATE,FRIENDS,1,70,江西省,CONSUME,01,,28.609760285711,115.831268315021,ANDROID,,0
100000,,上海市,上海锦石市政,Z,90,APP,2,43.9,M,汉,3401,4,01,MATE,CHILDREN,1,70,上海市,CONSUME,01,,30.73330624073176,121.35060840036606,ANDROID,,0
100000,102,孝感市,遇见好物,I,54,APP,4,27.8,M,汉,976,4,01,MATE,SIBLING,2,70,湖北省,CONSUME,01,,32.124237,114.092163,ANDROID,,0
100000,,保定市,金铭粮油店,Z,90,APP,2,38.0,M,汉,3481,4,01,MATE,FATHER,1,91.41,河北省,CONSUME,01,,39.539384851709,115.26214949114474,ANDROID,,0
100000,,六安市,京北方信息技术有限公司,C,24,APP,3,32.9,M,汉,6892,2,01,FATHER,COLLEAGUE,2,78.092,安徽省,CONSUME,01,,30.855219184027778,120.98322347005208,ANDROID,,0
100000,,梅州市,刘辉峰个人工作室,C,24,XCX,2,38.3,M,汉,3870,2,01,MATE,FRIENDS,2,70,广东省,CONSUME,01,,22.72459243153272,114.18130232110022,ANDROID,,0
100000,,六安市,诚信电器,H,54,APP,2,35.0,M,汉,4969,2,01,FATHER,FRIENDS,2,70,安徽省,CONSUME,01,,31.612680087995678,116.36183054301375,ANDROID,,1
100000,,上海市,上海梦启建筑装饰设计有限公司,Z,90,APP,3,55.2,F,汉,15,4,01,MATE,FRIENDS,1,94.29,上海市,CONSUME,01,,31.16601044207945,121.35585513335819,ANDROID,,0
100000,,淮安市,无锡市绿点科技有限公司,G,13,APP,2,36.1,M,汉,5997,2,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,31.656474,120.409338,ANDROID,,0
100000,,温州市,浙江圣宇电气有限公司,Z,90,APP,3,50.0,F,汉,99999,3,01,MATE,FATHER,1,70,浙江省,CONSUME,01,,30.348156,120.173509,ANDROID,,0
100000,103,盐城市,东泽船厂,Z,90,APP,2,38.8,M,汉,4178,3,01,SIBLING,COLLEAGUE,3,83.387,江苏省,CONSUME,01,,32.071367,118.775311,ANDROID,,0
100000,,玉林市,中式炸鸡,Z,90,APP,2,31.6,M,汉,6357,2,01,SIBLING,SIBLING,2,100.0,广西壮族自治区,CONSUME,01,,22.70854912753578,113.81263499199676,ANDROID,,0
100000,,漯河市,王延涛个人工作室,Z,90,APP,2,43.5,M,汉,4583,2,01,FATHER,FRIENDS,1,70,河南省,CONSUME,01,,33.806771,113.93681,ANDROID,,0
100000,105,宿州市,泰美精造,H,54,APP,2,26.1,M,汉,1365,4,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,30.36281684983919,120.39145567788879,ANDROID,,0
100000,,日照市,捷杰科技有限公司,Z,90,APP,2,55.1,M,汉,710,4,01,MATE,SIBLING,1,97.15,山东省,CONSUME,01,,35.43829807753727,119.45862617085737,ANDROID,,0
100000,103,承德市,蒋小芳个人工作室,Z,90,XCX,3,39.6,F,汉,4353,2,,FATHER,FATHER,1,92.277,河北省,CONSUME,04,,41.00538031684028,118.6934130859375,IOS,,0
100000,,铁岭市,广东省中豪食品有限公司,Z,90,APP,2,45.4,F,满,3409,2,01,MATE,FRIENDS,1,100.0,辽宁省,CONSUME,01,,23.085342214955995,113.23537713418428,ANDROID,,0
100000,105,绍兴市,第六空间绍兴店,H,54,APP,3,36.5,F,汉,3633,3,01,FRIENDS,FRIENDS,2,70,浙江省,CONSUME,02,,30.325753,120.178846,ANDROID,,0
100000,,阜新市,阜新市凯乐璇文化传媒有限公司,Z,90,APP,3,31.2,M,汉,5651,4,01,FATHER,COLLEAGUE,2,89.228,辽宁省,CONSUME,01,,41.999274,121.627925,ANDROID,,0
100000,103,长治市,长治市新恒达建材门市,E,24,APP,3,47.9,M,汉,1692,2,01,FRIENDS,FRIENDS,1,70,山西省,CONSUME,01,,36.17514581399433,113.14032088013365,ANDROID,,0
100000,,文山壮族苗族自治州,西畴县鸡街乡平价商店,H,54,XCX,2,37.8,M,汉,5893,4,01,MOTHER,FRIENDS,1,90.702,云南省,CONSUME,01,,23.523323,104.819134,ANDROID,,0
100000,103,重庆市,喜来登大酒店,P,13,APP,4,28.4,M,汉,203,2,01,FATHER,COLLEAGUE,2,70,重庆市,CONSUME,01,,31.329017413005429,121.77740595592964,ANDROID,,0
100000,,毕节市,贵阳创亿盛源科技有限公司,Z,90,APP,3,33.5,M,汉,4718,4,01,MATE,COLLEAGUE,1,97.5,贵州省,CONSUME,01,,23.284474588758735,120.44229631631193,ANDROID,,0
