10000,102,衡阳市,启明灯饰有限公司,Z,90,APP,2,46.1,M,汉,462,3,,MATE,FRIENDS,1,92.979,湖南省,CONSUME,,12,26.77788667000415,112.80660842872367,ANDROID,false,1
10000,102,漳州市,瑞珍养殖场,Z,90,XCX,2,55.9,F,汉,99999,3,,MATE,SIBLING,1,70,福建省,CONSUME,,12,24.57690234456189,117.762707859691,ANDROID,,0
10000,103,蚌埠市,南京五洲制冷集团公司,C,24,APP,2,29.8,M,汉,5958,2,,FRIENDS,MATE,1,86.888,安徽省,CONSUME,,12,31.869207337271427,117.4582663459952,ANDROID,false,1
10000,102,开封市,肆悦美妆工作室,Z,90,APP,2,35.4,F,汉,4187,2,,PARENTS,FRIENDS,3,70,河南省,CONSUME,,12,34.853853,114.862697,ANDROID,false,0
10000,104,杭州市,杭州市澎雅小学,P,13,APP,4,35.1,M,汉,4313,4,,FATHER,MOTHER,1,80.129,浙江省,CONSUME,,12,30.274676535559128,120.37913609407969,ANDROID,,1
10000,,广州市,广州领洋国际物流有限公司,Z,90,APP,3,33.4,M,汉,6087,2,,MATE,OTHER,1,70,广东省,CONSUME,,12,22.959174544181015,113.47048562978469,ANDROID,,0
10000,,保定市,中能建电商有限公司,Z,90,XCX,4,27.2,M,蒙古,7224,3,,PARENTS,FRIENDS,2,89.697,河北省,CONSUME,,12,25.043862053724305,102.69555756264191,ANDROID,,0
10000,102,广元市,四川永辉超市有限公司,H,54,APP,3,32.2,M,汉,5756,2,,PARENTS,COLLEAGUE,2,85.735,四川省,CONSUME,,12,28.645834568695947,121.43341476211933,ANDROID,false,0
10000,,洛阳市,付欣辉个人工作室,Z,90,XCX,3,36.5,M,汉,5288,2,,PARENTS,COLLEAGUE,2,70,河南省,CONSUME,,12,31.34216,120.703026,ANDROID,false,0
10000,403,忻州市,樊飞荣个人工作室,Z,90,XCX,2,49.4,M,汉,1575,2,,PARENTS,COLLEAGUE,3,70,山西省,CONSUME,,12,39.392805157916317,111.17737761200586,ANDROID,,0
10000,103,聊城市,工艺葫芦,H,54,XCX,2,43.6,M,汉,4943,2,,PARENTS,RELATIVES,1,70,山东省,CONSUME,,12,36.48552476762145,116.0115425074157,ANDROID,,0
10000,103,吉安市,德瑞斯电子厂,G,13,APP,2,27.1,M,汉,2347,2,,FATHER,COLLEAGUE,2,70,江西省,CONSUME,,12,22.952204,114.044268,ANDROID,false,0
10000,102,滨州市,山东鸿日新能源汽车有限公司,C,24,APP,2,27.8,M,汉,855,4,,FATHER,MATE,1,70,山东省,CONSUME,,12,37.397303,117.96872,ANDROID,false,0
10000,,盐城市,施广平个人工作室,Z,90,APP,3,36.3,F,汉,3930,2,,MOTHER,FRIENDS,1,70,江苏省,CONSUME,,12,33.403235,120.22229,ANDROID,false,0
10000,105,咸阳市,中国电信有限公司,G,13,APP,2,37.7,F,汉,4467,2,,MATE,FRIENDS,1,70,陕西省,CONSUME,,12,34.517728138363739,108.88730997778635,ANDROID,false,0
10000,104,泉州市,福建省都都美容有限公司,O,17,APP,3,45.9,F,汉,3837,3,,PARENTS,FRIENDS,1,70,福建省,CONSUME,,12,24.734768,118.646422,ANDROID,false,1
10000,,兰州市,深港驾培集团,Z,90,APP,2,30.2,M,汉,2019,2,,FATHER,FRIENDS,1,85.664,甘肃省,CONSUME,,12,36.078873,103.871153,ANDROID,false,0
10000,,黄山市,高翔个人工作室,Z,90,APP,2,27.4,M,汉,888,2,,PARENTS,FRIENDS,2,70,安徽省,CONSUME,,12,29.700018926744357,118.32791137879952,ANDROID,,0
10000,103,保定市,财达证券公司,J,13,XCX,4,39.0,M,汉,4284,4,,MATE,FATHER,1,70,河北省,CONSUME,,12,34.694780941448808,112.50427564078744,ANDROID,,1
10000,102,宝鸡市,陕西宏图拆迁公司,E,24,APP,2,32.9,M,汉,242,2,,SIBLING,FATHER,1,70,陕西省,CONSUME,,12,34.28541557936952,107.7547113908952,ANDROID,false,0
10000,,清远市,蒙娜丽莎集团公司,H,54,APP,2,45.9,M,汉,3424,2,,PARENTS,FRIENDS,3,70,广东省,CONSUME,,12,23.662804,113.198536,ANDROID,false,0
10000,309,武汉市,江南福乐工程管理有限公司,E,24,APP,3,34.3,M,汉,5607,2,,MATE,SIBLING,1,79.368,湖北省,CONSUME,,12,30.35712654205186,114.35296875990733,ANDROID,false,0
10000,104,云浮市,东莞市米路网络有限公司,G,13,APP,4,27.5,M,汉,3084,4,,FATHER,SIBLING,2,94.219,广东省,CONSUME,,12,22.916230230025947,113.80258158374619,ANDROID,,0
10000,,自贡市,琴格瑞制衣有限公司,Z,90,APP,2,42.7,M,汉,3794,4,,MATE,COLLEAGUE,1,70,四川省,CONSUME,,12,22.496981,113.301357,ANDROID,false,0
10000,105,荆门市,文轩窗帘,H,54,APP,2,40.4,M,汉,2832,2,,FATHER,FATHER,1,70,湖北省,CONSUME,,12,30.986040774590827,112.21422503129263,ANDROID,false,1
10000,,黄冈市,轻素栖花里,Z,90,APP,2,38.1,F,汉,3811,2,,FATHER,RELATIVES,1,70,湖北省,CONSUME,,12,30.638451,114.863392,ANDROID,false,0
10000,105,桂林市,跨越速运集团有限公司,F,17,APP,3,45.8,M,汉,576,2,,PARENTS,FRIENDS,1,70,广西壮族自治区,CONSUME,,12,22.65099410389473,114.05403949997378,ANDROID,false,0
10000,,青岛市,青岛威瑞富泰能源有限公司,Z,90,XCX,2,29.6,M,汉,1201,2,,MATE,FRIENDS,1,88.33,山东省,CONSUME,,12,36.8063586360346,119.75183749101116,ANDROID,,0
10000,,广州市,广州恒博防水工程有限公司,E,24,APP,4,35.2,M,汉,263,2,,MATE,FATHER,1,70,广东省,CONSUME,,12,23.132408582899306,113.33317681206597,ANDROID,false,0
10000,103,河源市,骏科商务信息咨询有限公司,J,13,APP,2,38.4,M,汉,3550,3,,PARENTS,SIBLING,1,70,广东省,CONSUME,,12,23.403913689771824,114.898521885466,ANDROID,false,0
10000,103,温州市,ccn蛋糕烘焙,Z,90,XCX,3,37.7,F,汉,4004,3,,PARENTS,SIBLING,3,70,浙江省,CONSUME,,12,27.768997907121208,120.71167195911819,ANDROID,,0
10000,105,抚州市,潭湖水库服务中心,N,17,XCX,3,49.8,F,汉,588,2,,MOTHER,FRIENDS,1,70,江西省,CONSUME,,12,27.129016891538855,116.6780670660424,ANDROID,false,0
10000,102,汕头市,宏一电子有限公司,Z,90,XCX,2,31.5,M,汉,246,2,,PARENTS,SIBLING,2,70,广东省,CONSUME,,12,23.26666363997459,116.40192205420374,ANDROID,,0
