100000,310,阿坝藏族羌族自治州,中英人寿保险有限公司,J,13,APP,3,36.3,F,汉,4536,3,01,PARENTS,MATE,1,70,四川省,CONSUME,01,,30.687335789693806,104.0449561058866,ANDROID,,0
100000,105,沧州市,河间市国网供电公司,D,17,APP,2,32.2,M,汉,5527,4,01,PARENTS,RELATIVES,2,70,河北省,CONSUME,02,,40.963064,117.746776,ANDROID,false,0
100000,310,合肥市,安徽万通汽车专修学院,P,13,XCX,4,40.9,F,汉,3578,3,,SIBLING,MOTHER,1,70,安徽省,CONSUME,01,,31.838905164930555,117.20065972222223,ANDROID,,0
100000,,咸阳市,西安热电供热有限公司,Z,90,APP,4,35.5,M,汉,3959,2,01,MATE,COLLEAGUE,1,97.15,陕西省,CONSUME,01,,34.575026546661089,108.58665574641074,ANDROID,,0
100000,,福州市,福安市矿晖石材厂,Z,90,APP,2,55.9,M,畲,519,2,01,FRIENDS,FATHER,3,96.2,福建省,CONSUME,01,,26.497746391968044,119.4961489144309,ANDROID,,0
100000,105,上海市,上海奕倩商贸有限公司,H,54,APP,3,45.2,M,汉,2359,4,01,MATE,FRIENDS,1,70,上海市,CONSUME,02,,31.28618,121.469922,ANDROID,false,0
100000,,阜新市,李鑫个人工作室,Z,90,APP,2,47.4,M,汉,79,2,01,PARENTS,COLLEAGUE,3,97.15,辽宁省,CONSUME,01,,41.819541,123.411624,ANDROID,,0
100000,,邢台市,朵朵烘焙,Z,90,APP,3,27.8,F,汉,592,4,01,MATE,FATHER,1,85.83,河北省,CONSUME,01,,36.89807767600413,114.35798190890032,ANDROID,,0
100000,102,漯河市,上海成意文化传播有限公司,R,17,XCX,4,26.9,M,汉,1263,4,01,FATHER,COLLEAGUE,2,92.88,河南省,CONSUME,01,,31.258578827242276,121.74088697624376,IOS,,0
100000,403,淮安市,江苏共创人造草坪有限公司,A,27,XCX,4,28.5,M,汉,6447,4,01,PARENTS,RELATIVES,2,70,江苏省,CONSUME,01,,33.55907253689236,119.1857177734375,ANDROID,,0
100000,,安阳市,滁州市水平网络科技有限公司,G,13,APP,3,24.9,M,汉,2208,2,,MOTHER,SIBLING,2,88.96512,河南省,CONSUME,03,,31.507286079866,120.327339177712,ANDROID,false,0
100000,,厦门市,鑫强盛达海鲜店,Z,90,APP,2,40.6,M,汉,5338,4,01,MATE,SIBLING,1,100.0,福建省,CONSUME,01,,24.609871184952057,118.30074053539426,ANDROID,,0
100000,105,天津市,东方地球物理公司,Z,90,APP,3,35.2,M,汉,4628,2,01,MATE,FRIENDS,1,70,天津市,CONSUME,02,,39.483084,116.03252,ANDROID,false,0
100000,104,宁波市,宁波思味特食品有限公司,C,24,APP,3,35.8,M,汉,4699,3,01,FATHER,MOTHER,2,83.53,浙江省,CONSUME,01,,29.860963812934028,121.42166205512153,ANDROID,false,0
100000,105,长沙市,私营业主,Z,90,APP,3,42.7,F,汉,1241,2,01,MATE,FRIENDS,1,94.0,湖南省,CONSUME,01,,28.137396929693588,113.12209142421709,ANDROID,false,0
100000,105,苏州市,上海星巴克咖啡经营有限公司,I,54,XCX,4,27.4,M,汉,1273,2,01,FATHER,FRIENDS,2,88.255,江苏省,CONSUME,01,,31.37471758151989,120.64809125809579,IOS,,0
100000,,武威市,酒泉钢铁集团有限公司,C,24,APP,3,30.3,M,汉,5849,2,,MOTHER,COLLEAGUE,2,70,甘肃省,CONSUME,01,,39.78172,98.265641,ANDROID,false,0
100000,,儋州市,海南天涯人力资源管理服务有限公司,R,17,APP,4,35.4,M,汉,4616,4,01,PARENTS,COLLEAGUE,2,86.505,海南省,CONSUME,01,,19.516794,109.576151,ANDROID,false,0
100000,,清远市,桥盛五金有限公司,Z,90,APP,3,33.0,M,汉,6371,3,01,PARENTS,COLLEAGUE,1,70,广东省,CONSUME,01,,23.13679,112.779663,ANDROID,false,0
100000,,清远市,隆龙首饰有限公司,C,24,APP,2,27.8,M,汉,423,3,01,MATE,RELATIVES,1,70,广东省,CONSUME,01,,22.932482,113.317317,ANDROID,false,0
100000,,潍坊市,潍坊市高新公安分局东明路派出所,Z,90,XCX,3,30.2,M,汉,717,2,01,FATHER,SIBLING,2,70,山东省,CONSUME,01,,36.70105180237418,119.18425447318103,ANDROID,,0
100000,305,惠州市,雅庭酒店,I,54,XCX,2,27.8,M,汉,789,2,01,PARENTS,FRIENDS,2,74.063,广东省,CONSUME,01,,22.598540581597224,114.87748155381945,ANDROID,,0
100000,,徐州市,徐工液压件有限公司,C,24,APP,4,23.9,M,汉,2094,2,01,FATHER,FRIENDS,2,70,江苏省,CONSUME,01,,34.281366,117.278444,ANDROID,false,0
100000,,汕尾市,深圳市宝盈幕墙配件有限公司,E,24,APP,2,28.8,M,汉,430,4,01,MOTHER,FRIENDS,2,70,广东省,CONSUME,01,,22.738496907552083,114.2625377061632,ANDROID,,0
100000,103,凉山彝族自治州,罗林个人工作室,Z,90,APP,2,38.2,M,彝,4461,4,,PARENTS,RELATIVES,1,70,四川省,CONSUME,01,,27.419083,101.496204,ANDROID,false,0
100000,,怀化市,网客网咖,Z,90,APP,2,28.6,M,侗,353,2,01,PARENTS,SIBLING,2,95.0,湖南省,CONSUME,01,,31.59390710897259,108.61070742728765,ANDROID,,0
100000,,安阳市,心智青惠民驿站,Z,90,XCX,4,25.1,M,汉,1234,4,01,FRIENDS,PARENTS,1,81.219,河南省,CONSUME,01,,35.44465212279804,114.66112527757504,ANDROID,,0
100000,,南平市,福建华延进出口贸易有限公司,C,24,XCX,4,36.8,M,汉,5042,3,01,MOTHER,FRIENDS,2,70,福建省,CONSUME,01,,26.076524793836807,119.32631456163195,ANDROID,,0
100000,,南充市,四川竭诚建安建筑工程有限公司,E,24,XCX,3,39.6,M,汉,4160,2,01,MOTHER,COLLEAGUE,1,70,四川省,CONSUME,01,,43.094952256944445,81.22451009114583,ANDROID,,0
100000,102,松原市,兄弟鞋厂,Z,90,APP,2,37.7,F,汉,5810,2,01,PARENTS,FRIENDS,1,89.385,吉林省,CONSUME,01,,22.763769,114.382926,ANDROID,false,0
100000,302,成都市,成都市第二人民医院,Q,11,XCX,3,50.8,M,汉,99999,2,01,FATHER,SIBLING,2,86.95,四川省,CONSUME,01,,30.667285787782665,104.09216149551102,ANDROID,,0
100000,403,宿州市,萧县驰宝运输公司,F,17,APP,2,41.3,M,汉,4854,3,01,FRIENDS,FATHER,2,70,安徽省,CONSUME,01,,34.268084381951087,116.444556966365,ANDROID,,0
100000,102,潍坊市,小确幸烘焙,H,54,APP,4,26.3,F,汉,1381,2,01,MOTHER,FRIENDS,2,89.19,山东省,CONSUME,01,,36.70509810758238,119.19280453155278,IOS,,0
100000,103,抚州市,义乌市鼎屯针织有限公司,C,24,APP,3,36.3,M,汉,3563,4,01,MATE,MOTHER,1,70,江西省,CONSUME,01,,27.88064979408124,116.32376676653809,ANDROID,false,0
100000,,珠海市,云南荿昂商贸有限公司,Z,90,APP,2,55.7,M,汉,1173,4,01,MATE,FRIENDS,1,100.0,广东省,CONSUME,01,,40.15739719286717,116.30408003860221,ANDROID,,0
100000,102,亳州市,华信置业有限公司,K,17,APP,2,41.6,M,汉,4316,4,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,29.90826,121.816157,ANDROID,false,0
100000,,合肥市,超清集团,Z,90,APP,4,32.9,M,汉,5131,4,01,MATE,SIBLING,1,100.0,安徽省,CONSUME,01,,31.69272272456315,117.48250128117894,ANDROID,,0
100000,,商丘市,河南省商丘市民生教育集团,Z,90,APP,2,38.3,F,汉,4265,2,01,COLLEAGUE,MATE,1,98.1,河南省,CONSUME,01,,34.439312316217,115.68633887499473,ANDROID,,0
100000,105,佛山市,佛山市稚趣创想文化传播有限公司,Z,90,XCX,2,26.3,M,汉,1670,3,01,MOTHER,FRIENDS,2,70,广东省,CONSUME,01,,22.893979763454862,112.86781304253472,ANDROID,,0
100000,,沈阳市,沈阳杰通科技有限公司,Z,90,APP,4,50.8,F,汉,784,4,01,MATE,SIBLING,1,98.1,辽宁省,CONSUME,01,,41.8214251486861,123.4014918017042,ANDROID,,0
100000,103,德州市,德州鸿联九五信息有限公司,Z,90,APP,2,35.9,F,汉,6126,2,01,MATE,COLLEAGUE,1,70,山东省,CONSUME,01,,37.428628,116.445161,ANDROID,false,0
100000,102,扬州市,扬州西湖城管大队,S,11,XCX,3,37.0,M,汉,6245,4,01,FRIENDS,PARENTS,,70,江苏省,CONSUME,01,,32.44183890950528,119.3902470146194,ANDROID,,0
100000,,重庆市,驿都实验学校,Z,90,APP,4,38.6,M,汉,4309,4,01,CHILDREN,FATHER,2,99.05,重庆市,CONSUME,01,,29.318256159230434,106.34126763061406,ANDROID,,1
100000,403,岳阳市,熊秒个人工作室,Z,90,APP,3,38.1,F,汉,3910,4,01,MATE,FATHER,1,70,湖南省,CONSUME,01,,28.774644770799016,112.94458154871916,ANDROID,false,0
100000,103,盐城市,中国电信股份有限公司盐城分公司,G,13,XCX,2,33.7,M,汉,5463,3,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,33.34402031559912,120.16050325734324,ANDROID,,0
100000,308,青岛市,恒晋鞋业,H,54,APP,3,41.3,M,汉,4112,2,01,MATE,SIBLING,1,70,山东省,CONSUME,01,,36.23146076259429,120.28695097847766,ANDROID,,0
100000,,南通市,南通邦华机械有限公司,C,24,APP,4,38.4,M,汉,3725,3,01,MOTHER,FRIENDS,1,70,江苏省,CONSUME,01,,32.07035573967588,121.08142549497645,ANDROID,false,0
100000,,十堰市,铸一社区,Z,90,APP,4,37.0,F,汉,4126,2,01,MATE,FATHER,1,86.42639,湖北省,CONSUME,01,,32.651152,110.722182,ANDROID,false,0
100000,306,佛山市,广东顺德创喜邦盛家居有限公司,C,24,APP,4,40.9,M,汉,3518,4,,MATE,SIBLING,1,70,广东省,CONSUME,01,,22.912131,113.252647,ANDROID,false,0
100000,102,镇江市,沃得集团,H,54,APP,2,51.0,M,汉,4419,4,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,32.108736449112978,119.71418633226947,ANDROID,false,0
100000,104,成都市,贝森源控科技有限公司,G,13,APP,3,25.0,M,汉,1505,4,01,FATHER,FRIENDS,2,78.410904,四川省,CONSUME,01,,30.47541696749063,104.03828789851359,ANDROID,,0
100000,105,铜仁市,佛山云贝源贸易有限公司,C,24,XCX,3,29.2,M,土家,642,3,01,MOTHER,MATE,1,89.285,贵州省,CONSUME,01,,22.877732,113.23487,ANDROID,false,0
100000,,甘孜藏族自治州,色达县年龙乡人民政府,Z,90,APP,3,25.5,F,藏,205,2,01,FATHER,FATHER,2,100.0,四川省,CONSUME,01,,32.32773493917337,100.1819552458315,ANDROID,,0
100000,,三门峡市,三门峡恒康铝业,Z,90,APP,2,39.2,M,汉,59,2,01,MATE,FATHER,1,97.15,河南省,CONSUME,01,,34.779428560008359,111.1989744321604,ANDROID,,0
100000,105,达川地区,四川德润钢铁集团航达钢铁责任有限公司,C,24,APP,3,29.9,M,汉,982,2,01,MATE,FRIENDS,1,75.98293,四川省,CONSUME,01,,31.35911349692691,107.72958066627149,ANDROID,false,0
100000,103,保定市,双龙商厦,H,54,APP,3,39.6,M,汉,4267,2,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,39.012313918038049,115.7283977020294,ANDROID,,0
100000,403,石嘴山市,新德百利,H,54,APP,2,35.4,M,回,4445,4,01,MATE,FATHER,1,70,宁夏回族自治区,CONSUME,01,,37.99194911178507,108.32968055871415,ANDROID,false,0
100000,105,涪陵地区,重庆市浩龙建筑劳务有限公司,O,17,APP,2,50.5,M,土家,1108,2,01,MATE,RELATIVES,1,76.76336,四川省,CONSUME,01,,29.959862207628949,122.23892157589916,ANDROID,false,0
100000,308,襄阳市,中潜潜水股份有限公司,Z,90,APP,2,40.9,F,汉,3955,3,01,MATE,FRIENDS,1,70,湖北省,CONSUME,01,,22.602152876514344,114.06001738511762,ANDROID,,0
100000,102,西安市,北京康洁,H,54,APP,4,34.7,M,汉,5756,2,01,MATE,FRIENDS,1,94.0,陕西省,CONSUME,01,,34.31733124198235,108.98212260046043,ANDROID,false,0
100000,,清远市,佛山市南海区大沥镇,Z,90,APP,2,37.2,M,汉,5957,3,01,PARENTS,COLLEAGUE,1,81.905,广东省,CONSUME,02,,23.136852265399,113.137001046807,ANDROID,false,0
100000,,唐山市,唐山精益电力设备有限公司,C,24,XCX,3,23.9,M,汉,2428,2,01,PARENTS,FRIENDS,2,70,河北省,CONSUME,01,,39.7402357313368,116.60824788411459,ANDROID,,0
100000,,广州市,石碁镇大龙社区居委会,Z,90,APP,4,52.7,M,汉,2884,4,01,MATE,FRIENDS,1,96.2,广东省,CONSUME,01,,23.0029844288259,113.41993597742041,ANDROID,,1
100000,103,天津市,天津市永基出租车服务有限公司,Z,90,APP,2,46.7,M,汉,4902,3,01,FATHER,FATHER,1,70,天津市,CONSUME,01,,39.174199,116.932093,ANDROID,false,0
100000,,葫芦岛市,高大友个人工作室,Z,90,APP,2,36.0,M,汉,5126,4,01,MATE,FATHER,1,100.0,辽宁省,CONSUME,01,,40.15380219459605,120.01898735137059,ANDROID,,0
100000,,抚州市,东莞奥斯卡电影有限公司,Z,90,XCX,3,24.1,M,汉,1778,2,01,PARENTS,SIBLING,2,70,江西省,CONSUME,01,,26.87272142416034,116.34762594269951,ANDROID,,0
100000,103,市辖区,派阁森装饰工程,E,24,XCX,3,29.1,M,汉,997,3,01,MATE,FRIENDS,1,88.933,重庆市,CONSUME,02,,30.96096566739133,121.44848399042958,ANDROID,,0
100000,105,南通市,恒大御景湾,K,17,XCX,2,29.0,F,汉,7010,2,01,MOTHER,OTHER,2,88.046,江苏省,CONSUME,02,,32.05850857204861,121.65729031032986,ANDROID,,0
100000,,三门峡市,明达二手车,Z,90,APP,2,35.4,M,汉,5118,4,01,MATE,SIBLING,1,96.66,河南省,CONSUME,01,,34.155430970210009,111.21199087899999,ANDROID,,0
100000,103,芜湖市,中国一冶,H,54,APP,2,46.8,M,汉,5194,3,01,FATHER,FATHER,1,70,安徽省,CONSUME,01,,39.334774287576767,117.13969626957807,ANDROID,,0
100000,103,茂名市,广东省信宜市白石镇坡坪林坑村60号,C,24,APP,4,50.2,M,汉,617,4,01,FATHER,FRIENDS,1,92.04,广东省,CONSUME,01,,22.74602150593229,114.30038784143304,ANDROID,false,0
100000,,临汾市,恒昌冷链物流运输,F,17,APP,2,29.3,F,汉,6338,4,01,FATHER,MOTHER,2,70,山西省,CONSUME,02,,35.611898541913206,111.34796525155122,ANDROID,,0
100000,301,信阳市,范明明个人工作室,Z,90,APP,4,33.0,M,汉,5035,3,,PARENTS,COLLEAGUE,1,70,河南省,CONSUME,01,,32.08343,114.11978,ANDROID,false,0
100000,103,上海市,卫生服务中心,S,11,APP,3,35.5,F,汉,4371,2,01,PARENTS,FATHER,2,70,上海市,CONSUME,01,,31.149878,121.106564,ANDROID,false,0
100000,,绵阳市,绵阳市游仙区圣耀装饰有限公司,E,24,APP,3,36.6,M,汉,3697,2,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,31.480044,104.685795,ANDROID,false,0
100000,103,焦作市,瑞呈祥珠宝广场,H,54,APP,2,37.8,F,汉,4203,2,01,FATHER,FATHER,1,70,河南省,CONSUME,01,,35.105463221633439,113.41767251911581,IOS,false,0
100000,,安阳市,徐豪均个人工作室,Z,90,APP,2,35.4,M,汉,122,4,01,MATE,FRIENDS,1,97.5,河南省,CONSUME,01,,35.07728817750645,114.75862059685633,ANDROID,,0
100000,105,盐城市,孙步全个人工作室,Z,90,XCX,2,42.7,M,汉,3882,4,01,MATE,FATHER,1,80.234,江苏省,CONSUME,01,,30.28944446152726,120.01824758064162,ANDROID,,0
100000,,孝感市,武汉市诚信永恒劳务公司,Z,90,APP,2,42.0,M,汉,4509,2,01,PARENTS,FRIENDS,3,100.0,湖北省,CONSUME,01,,39.97711773986592,116.53796528660493,ANDROID,,0
100000,105,常州市,常州天成景观工程有限公司,E,24,APP,2,46.1,M,汉,991,4,01,CHILDREN,FRIENDS,2,70,江苏省,CONSUME,01,,42.81991412682737,93.47029079345053,ANDROID,,0
100000,105,梅州市,兴英科技深圳有限公司,H,54,APP,2,32.5,M,汉,6553,2,01,FATHER,FATHER,2,70,广东省,CONSUME,01,,22.729527378016266,113.80990278284939,ANDROID,false,0
100000,103,毕节市,饶江艳个人工作室,Z,90,APP,2,31.6,F,汉,5950,4,01,MATE,FRIENDS,1,88.772,贵州省,CONSUME,01,,27.49363356329649,106.2222882192317,ANDROID,false,0
100000,,沈阳市,华山水站,Z,90,APP,2,40.8,M,汉,3839,4,01,FATHER,FRIENDS,2,76.0,辽宁省,CONSUME,01,,42.32856873641369,123.13307137803146,ANDROID,,0
100000,,自贡市,王超个人工作室,Z,90,APP,2,25.3,M,汉,2125,4,01,FATHER,FRIENDS,2,79.0,四川省,CONSUME,01,,30.36165461447177,120.25383405576067,ANDROID,,0
100000,,运城市,山西安昆新能源有限公司,M,11,APP,3,35.3,M,汉,4853,2,,FATHER,MATE,1,70,山西省,CONSUME,01,,35.589351,110.690125,ANDROID,false,0
100000,305,汕头市,晓佳布行,H,54,XCX,2,48.2,M,汉,3207,3,01,MATE,FRIENDS,1,84.953,广东省,CONSUME,01,,23.198653378007,113.22188061449003,ANDROID,false,0
100000,,秦皇岛市,保定通力电梯有限公司,Z,90,APP,3,43.1,M,汉,1261,2,01,MATE,SIBLING,1,96.66,河北省,CONSUME,01,,39.92343365745089,119.12735328692358,ANDROID,,0
100000,105,淄博市,山东绿兰莎啤酒有限公司,C,24,APP,3,48.1,M,汉,57,2,,MATE,COLLEAGUE,1,70,山东省,CONSUME,01,,36.19031604841489,118.13448059184833,ANDROID,,0
100000,301,营口市,营口爱威尔铸业有限公司,C,24,APP,3,39.7,M,汉,2450,2,01,MOTHER,FRIENDS,1,70,辽宁省,CONSUME,01,,40.245672,122.154039,ANDROID,false,0
100000,,成都市,北京趣智酷玩埃尔法科技有限公司,Z,90,APP,4,31.5,M,汉,1214,4,01,PARENTS,FRIENDS,2,95.25,四川省,CONSUME,01,,39.76056068517009,112.99636221689078,ANDROID,,0
100000,103,平顶山市,河南万桥运输有限公司,F,17,APP,3,42.1,M,汉,4225,4,01,MATE,SIBLING,1,76.057,河南省,CONSUME,01,,33.977392865006219,113.25662489112047,ANDROID,false,0
100000,,郑州市,白忠强个人工作室,Z,90,APP,2,33.0,M,汉,5300,2,01,PARENTS,FRIENDS,2,100.0,河南省,CONSUME,01,,34.635778942578138,113.90293240705219,ANDROID,,0
100000,,阳江市,岭南花卉市场,Z,90,APP,3,36.6,M,汉,3500,2,01,MATE,FATHER,1,96.2,广东省,CONSUME,01,,21.955934539381216,111.81057584324553,ANDROID,,0
100000,,南阳市,深圳嘉道设计有限公司,Z,90,APP,2,37.5,M,汉,3209,4,01,MATE,FRIENDS,1,100.0,河南省,CONSUME,01,,31.209988852595087,121.45061396804482,ANDROID,,0
100000,,玉林市,赖伟胜个人工作室,Z,90,APP,2,28.6,M,汉,549,3,01,MOTHER,FRIENDS,2,70,广西壮族自治区,CONSUME,01,,23.173993,112.980598,ANDROID,false,0
100000,103,临沂市,青岛中鸿远洋,F,17,APP,2,40.8,M,汉,4448,4,01,MATE,FRIENDS,1,84.66,山东省,CONSUME,02,,36.04328835851257,118.68203814352848,ANDROID,false,0
100000,105,重庆市,傅佳佳个人工作室,Z,90,APP,2,37.0,F,汉,3756,4,01,PARENTS,FRIENDS,1,70,重庆市,CONSUME,01,,29.363925,106.105399,ANDROID,false,0
100000,,德阳市,四川航特航空设备有限公司,F,17,APP,4,38.5,F,汉,2794,4,01,FATHER,MOTHER,1,70,四川省,CONSUME,01,,30.66694,104.049258,ANDROID,false,0
100000,103,温州市,温州市优润家具有限公司,H,54,APP,3,46.4,M,汉,3977,3,01,PARENTS,OTHER,1,90.352,浙江省,CONSUME,02,,27.974046160035468,120.68152832176487,ANDROID,false,0
100000,,十堰市,湖北自强建筑工程有限公司,Z,90,XCX,3,35.7,F,汉,5398,4,01,PARENTS,RELATIVES,1,70,湖北省,CONSUME,01,,32.84489447699653,110.80366889105903,ANDROID,,0
100000,104,上饶市,昌辉五金模具加工店,H,54,APP,2,35.4,M,汉,4389,2,01,PARENTS,OTHER,2,70,江西省,CONSUME,01,,23.116098,113.817873,ANDROID,false,0
100000,,重庆市,广州市尤果合能科技有限公司,G,13,APP,2,29.8,M,汉,1364,2,01,FATHER,MOTHER,1,70,重庆市,CONSUME,01,,23.055875420770084,113.3535537194972,ANDROID,false,0
100000,103,淄博市,山东汇达蠕墨装备有限公司,C,24,APP,2,46.0,M,汉,260,2,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,01,,36.965243250656737,118.06462232055901,ANDROID,,0
100000,104,新乡市,新航集团第一一六厂,Z,90,XCX,2,34.0,M,汉,4454,4,01,FRIENDS,FATHER,1,70,河南省,CONSUME,01,,35.323212302409189,113.873450571355605,ANDROID,,0
100000,,阜阳市,临泉县安顺运输,Z,90,APP,2,36.7,M,汉,6091,2,01,MATE,SIBLING,1,98.1,安徽省,CONSUME,01,,32.95240986132997,115.5430682190389,ANDROID,,0
100000,102,重庆市,刘进个人工作室,Z,90,APP,2,49.2,M,汉,174,4,01,PARENTS,FRIENDS,2,89.036,重庆市,CONSUME,01,,29.881889745709715,106.51538015519977,ANDROID,false,0
100000,,上海市,国美电器,H,54,APP,2,38.9,M,汉,4525,3,01,PARENTS,OTHER,2,70,上海市,CONSUME,01,,31.278038,121.508927,ANDROID,false,0
100000,,宿州市,宿州光卓通信,G,13,APP,2,33.9,M,汉,551,2,01,MOTHER,MATE,1,70,安徽省,CONSUME,01,,29.950568,115.629169,ANDROID,false,0
100000,102,修文县,贵州筑美物流有限公司,F,17,APP,2,44.7,M,汉,5448,4,01,PARENTS,SIBLING,1,70,贵州省,CONSUME,02,,26.871,106.69214,ANDROID,false,1
100000,,濮阳市,熙熙非美不可,Z,90,APP,2,40.3,F,汉,3080,2,01,MOTHER,MATE,1,70,河南省,CONSUME,01,,35.73139841240721,115.06681475461105,ANDROID,false,0
100000,104,上海市,费艳个人工作室,Z,90,APP,3,49.7,F,汉,99999,2,01,MOTHER,FRIENDS,2,70,上海市,CONSUME,01,,31.002844,121.427229,ANDROID,false,0
100000,,惠州市,温泉民宿,Z,90,APP,3,27.6,M,汉,789,2,01,PARENTS,FRIENDS,2,96.2,广东省,CONSUME,01,,40.1061196972689,116.55097912835855,ANDROID,,0
100000,,云浮市,鸿兴鞋业有限公司,Z,90,XCX,2,45.8,M,汉,4351,2,01,FATHER,FRIENDS,2,70,广东省,CONSUME,01,,38.98601905378122,115.21690381887926,ANDROID,,0
100000,,临沂市,利金木业有限公司,Z,90,APP,2,36.8,M,汉,5418,2,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,01,,35.427275,117.889646,ANDROID,false,0
100000,,温州市,郭必孩个人工作室,Z,90,XCX,3,25.2,F,汉,1909,2,01,PARENTS,FRIENDS,2,70,浙江省,CONSUME,01,,27.552725151909723,120.50693386501736,ANDROID,false,0
100000,302,烟台市,家友福超市,H,54,APP,2,38.7,F,汉,4312,4,01,FRIENDS,MATE,1,81.109,山东省,CONSUME,01,,37.193464,121.157462,ANDROID,false,0
100000,105,六安市,合肥揽枫贸易有限公司,C,24,APP,2,29.3,F,汉,2332,2,01,PARENTS,FATHER,1,73.931,安徽省,CONSUME,01,,29.701963675519364,118.31046561823722,ANDROID,false,0
100000,105,咸阳市,王更朋个人工作室,Z,90,XCX,2,38.5,M,汉,5504,4,01,MATE,FATHER,1,70,陕西省,CONSUME,01,,34.388093974591068,108.67738469274907,ANDROID,false,0
100000,,盐城市,原创设计,M,11,XCX,2,33.5,M,汉,5889,4,01,FATHER,COLLEAGUE,2,70,江苏省,CONSUME,01,,33.213779296875,120.47046576605902,ANDROID,,0
100000,,汕头市,胡梓凌个人工作室,R,17,APP,3,29.0,M,汉,725,2,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,23.270344,116.353527,ANDROID,false,0
100000,,德阳市,太平人寿保险有限公司德阳中心支公司,Z,90,APP,3,48.8,M,汉,1337,2,01,MATE,SIBLING,1,98.1,四川省,CONSUME,01,,31.078017731653828,104.42077957440387,ANDROID,,0
100000,,青岛市,三原色有限公司,Z,90,APP,3,40.9,F,汉,5090,4,01,MATE,SIBLING,1,70,山东省,CONSUME,02,,36.7774038080217,120.00892696209479,ANDROID,false,0
100000,102,北京市,呷哺呷哺餐饮管理有限公司,Z,90,APP,2,43.0,M,汉,4123,2,01,PARENTS,MOTHER,1,70,北京市,CONSUME,01,,40.04045708550347,116.7391148546007,ANDROID,,0
100000,,安康市,陕西创业建筑劳务有限责任公司,E,24,XCX,2,25.9,M,汉,906,4,01,FATHER,SIBLING,2,89.55677,陕西省,CONSUME,01,,34.165843,108.938403,ANDROID,false,0
100000,,常州市,江苏俊云科技有限公司,Z,90,APP,4,42.1,M,汉,1555,2,01,FATHER,FRIENDS,1,70,江苏省,CONSUME,01,,31.58974319627489,120.03405453168472,ANDROID,,0
100000,,泰州市,江苏九天,Z,90,APP,3,32.6,M,汉,5110,2,01,PARENTS,FRIENDS,1,84.364,江苏省,CONSUME,01,,34.670208,118.60189,ANDROID,false,0
100000,105,忻州市,第五医学中心南院区,Z,90,XCX,4,32.0,F,汉,848,4,01,MOTHER,FRIENDS,2,89.012,山西省,CONSUME,01,,41.07191746613997,123.034685783813,ANDROID,false,1
100000,,德阳市,中山佳宁公司,Z,90,APP,2,51.1,M,汉,1045,4,01,PARENTS,SIBLING,2,95.25,四川省,CONSUME,01,,30.730905092906338,104.80325075206497,ANDROID,,0
100000,,濮阳市,江苏和晶科技有限公司,Z,90,APP,2,30.0,M,汉,6359,2,01,COLLEAGUE,FATHER,2,100.0,河南省,CONSUME,01,,35.903049045456288,115.01939823725017,ANDROID,,0
100000,,昆明市,上海建工,Z,90,APP,2,35.5,M,汉,5601,4,01,PARENTS,SIBLING,2,96.66,云南省,CONSUME,01,,24.724143116859666,103.28107106606606,ANDROID,,0
100000,,乐山市,大拇指蛋糕店,Z,90,APP,2,27.0,F,汉,100,2,,MATE,COLLEAGUE,1,85.169,四川省,CONSUME,01,,30.185075,103.873733,ANDROID,false,0
100000,105,廊坊市,香河书店,H,54,APP,2,25.4,F,汉,508,2,01,FATHER,FRIENDS,2,76.351,河北省,CONSUME,01,,39.75744581225281,117.01564290722063,ANDROID,,0
100000,,亳州市,昆山佰奥智能装备有限公司,Z,90,APP,2,30.2,M,汉,5931,2,01,FATHER,FRIENDS,2,96.2,安徽省,CONSUME,01,,31.642623849739655,106.7129679577655,ANDROID,,0
100000,,菏泽市,三房巷集团,Z,90,APP,2,44.3,M,汉,4557,4,01,MATE,CHILDREN,1,94.6,山东省,CONSUME,01,,35.653593576790267,116.00763966946224,ANDROID,,0
100000,,梅州市,连雪枫个人工作室,Z,90,APP,2,23.2,M,汉,2715,2,01,SIBLING,FATHER,2,97.15,广东省,CONSUME,01,,22.585664107610687,112.89025875736977,ANDROID,,0
100000,105,衢州市,常山电力实业有限公司,D,17,APP,4,29.3,M,汉,518,4,01,MOTHER,FRIENDS,2,70,浙江省,CONSUME,01,,28.90849978702578,118.52293038456699,ANDROID,,0
100000,,三门峡市,认知汽车配件苏州有限公司,Z,90,APP,2,44.6,M,汉,3773,2,01,PARENTS,SIBLING,2,70,河南省,CONSUME,01,,31.173163886873835,120.70978303091592,ANDROID,,0
100000,,韶关市,东莞市金博奕印刷,C,24,APP,2,33.6,M,汉,858,3,01,PARENTS,COLLEAGUE,2,70,广东省,CONSUME,02,,22.687136,114.171156,ANDROID,false,0
