100000,105,常州市,常州米卡装饰工程有限公司,E,24,APP,4,34.0,M,汉,4825,4,01,FATHER,FATHER,1,70,江苏省,CONSUME,01,,31.819487,119.933024,ANDROID,,0
100000,102,市辖区,重庆爱顺仕装饰设计有限公司,E,24,XCX,4,33.6,M,汉,298,4,01,FATHER,FRIENDS,3,76.159676,重庆市,CONSUME,01,,29.530035361800729,106.45758657738293,ANDROID,,0
100000,,长春市,吉林省华达汽车销售服务有限公司,Z,90,APP,4,34.8,F,汉,6852,4,01,FRIENDS,FRIENDS,2,98.33,吉林省,CONSUME,01,,43.847292106848147,125.2342209912998,ANDROID,,0
100000,105,南充市,深圳龙岗区博润婉百货商行,Z,90,APP,2,27.0,F,汉,599,4,01,FATHER,FRIENDS,2,70,四川省,CONSUME,01,,30.676345500420415,104.04648517242907,ANDROID,,0
100000,103,德州市,宁津县欣久玻璃钢厂,C,24,APP,2,49.5,M,汉,600,3,01,MATE,FRIENDS,1,70,山东省,CONSUME,02,,37.66258962642071,116.79534693845074,ANDROID,,0
100000,105,广州市,彭嘉雯个人工作室,Z,90,APP,2,32.1,F,汉,6505,4,01,RELATIVES,RELATIVES,1,78.86,广东省,CONSUME,01,,23.16233258562556,113.26486687251043,IOS,,1
100000,105,石家庄市,森博服饰有限公司,C,24,APP,2,35.2,M,汉,6963,4,01,FATHER,SIBLING,2,70,河北省,CONSUME,01,,38.40714093703525,114.80865447015172,ANDROID,,0
100000,103,漳平市,厦门精研自动化有限公司,Z,90,APP,4,41.2,M,汉,5098,4,,FRIENDS,SIBLING,2,99.05,福建省,CONSUME,01,,38.29602916818188,113.35547233095106,ANDROID,,1
100000,104,广安市,广安诚信化工有限公司,C,24,XCX,2,28.2,M,汉,160,4,01,PARENTS,RELATIVES,1,70,四川省,CONSUME,01,,30.499188586204267,106.85938505471667,ANDROID,,0
100000,,平顶山市,东都粉业,Z,90,APP,2,42.3,M,汉,4034,2,01,MATE,COLLEAGUE,1,96.2,河南省,CONSUME,01,,34.24854577357673,112.67477845618763,ANDROID,,0
100000,105,佛山市,燊成威有限公司,Z,90,APP,3,23.9,M,汉,2525,4,01,MOTHER,FRIENDS,2,70,广东省,CONSUME,01,,23.049423,113.195703,ANDROID,,0
100000,,宁波市,科帅电器,C,24,APP,2,28.7,M,汉,6808,2,01,FATHER,MATE,2,70,浙江省,CONSUME,01,,30.127778437455824,121.23661959651535,ANDROID,,0
100000,103,铜陵市,友名广告公司,R,17,APP,2,44.1,M,汉,1595,2,01,FATHER,FRIENDS,1,70,安徽省,CONSUME,01,,30.711508487523529,117.24758237706549,ANDROID,,0
100000,103,石家庄市,个体经营,C,24,XCX,2,45.0,M,汉,642,2,01,PARENTS,FRIENDS,1,70,河北省,CONSUME,02,,38.0946533060183,113.44683945450555,ANDROID,,0
100000,,淮安市,众力科技,Z,90,APP,4,31.5,M,汉,6164,4,01,MATE,FRIENDS,1,97.5,江苏省,CONSUME,01,,33.762473947488789,119.40009249399664,ANDROID,,0
100000,305,衡水市,河北景县中学,P,13,APP,4,27.8,M,汉,6997,4,01,MATE,FRIENDS,2,70,河北省,CONSUME,01,,37.68742812483762,116.28085917383877,ANDROID,,0
100000,,宜昌市,屈婧睿个人工作室,Z,90,APP,3,22.4,F,汉,2969,4,01,FRIENDS,COLLEAGUE,2,98.1,湖北省,CONSUME,01,,30.72903789699216,111.30520498753167,ANDROID,,0
100000,105,齐齐哈尔市,黑龙江伊品新材料有限公司,M,11,APP,4,34.8,M,汉,4854,2,01,FATHER,FRIENDS,2,90.891,黑龙江省,CONSUME,01,,46.79897581028047,124.61663719319351,ANDROID,,0
100000,102,宿州市,菏轩茶馆,H,54,APP,2,29.5,F,汉,217,4,01,FATHER,MOTHER,2,70,安徽省,CONSUME,01,,32.0170059343154,118.70376918692935,ANDROID,,0
100000,306,北京市,中国进出口银行,Z,90,APP,4,42.9,M,汉,3452,3,,MATE,FRIENDS,1,70,北京市,CONSUME,01,,39.973309,116.337769,ANDROID,,0
100000,,抚州市,危文斌个人工作室,Z,90,APP,4,27.1,M,汉,658,2,01,FRIENDS,FRIENDS,2,85.855,江西省,CONSUME,01,,31.37046,121.496774,ANDROID,,0
100000,102,石家庄市,石家庄德驰工具有限公司,C,24,APP,2,29.7,M,汉,6128,2,01,FRIENDS,FRIENDS,2,92.528,河北省,CONSUME,01,,38.781745696773928,115.46065729346081,ANDROID,,0
100000,105,临沂市,山东省临沂市罗庄区振兴瓷业有限公司,C,24,APP,2,35.1,F,汉,4140,2,01,SIBLING,SIBLING,1,70,山东省,CONSUME,02,,34.97346267100949,118.13386798194215,ANDROID,,0
100000,,吉安市,小梅美甲店,H,54,XCX,2,36.5,F,汉,4366,2,01,MATE,RELATIVES,1,70,江西省,CONSUME,01,,29.300559,120.064217,ANDROID,,0
100000,102,北京市,北京汉絮爵有限公司,Z,90,XCX,4,43.6,F,汉,3841,4,01,MATE,RELATIVES,2,70,北京市,CONSUME,01,,39.9270048155123,116.5734908440997,IOS,,1
100000,,淄博市,山东铝业润溪水厂,D,17,XCX,4,43.5,M,汉,4217,3,,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.82224066840278,118.00573893229166,ANDROID,,0
100000,403,洛阳市,杭州喜悦会健康管理有限公司,E,24,XCX,2,32.6,M,汉,5925,4,01,PARENTS,FRIENDS,2,70,河南省,CONSUME,01,,34.478924202238207,112.35267019169697,ANDROID,,0
100000,102,广州市,广州信泽盛工程咨询有限公司,L,17,XCX,4,25.6,M,汉,1801,4,01,MOTHER,FATHER,2,90.909546,广东省,CONSUME,01,,23.1018168230081,113.39442785329695,IOS,,0
100000,104,烟台市,招远市房产物业,L,17,APP,4,36.8,F,汉,4153,2,01,OTHER,OTHER,1,70,山东省,CONSUME,01,,37.384019915513487,120.40388683717632,IOS,,0
100000,102,赣州市,东莞市至品创造数码科技有限公司,Z,90,APP,3,31.6,M,汉,5400,3,01,SIBLING,FRIENDS,2,70,江西省,CONSUME,01,,23.037058,113.73041,ANDROID,,0
100000,102,九江市,杭州风云装饰设计工程有限公司,Z,90,XCX,2,38.2,M,汉,5611,4,01,OTHER,OTHER,1,76.94287,江西省,CONSUME,01,,28.883121477402154,120.05784763808032,ANDROID,,0
100000,,晋中市,寿阳化工,Z,90,APP,4,23.9,M,汉,1219,2,01,FRIENDS,SIBLING,2,79.0,山西省,CONSUME,01,,37.961007001993859,113.22429322648174,ANDROID,,0
100000,,扬州市,上海新玺缇规划建筑设计有限公司,E,24,XCX,3,28.6,M,汉,864,4,01,FATHER,FRIENDS,2,70,江苏省,CONSUME,01,,30.51846218532986,119.62393771701389,ANDROID,,0
100000,403,郴州市,茶百道奶茶,I,54,APP,4,30.1,F,汉,1789,3,01,MATE,COLLEAGUE,1,93.284,湖南省,CONSUME,01,,25.797187,113.048915,ANDROID,,0
100000,,临汾市,北京达发责任有限公司,Z,90,APP,3,35.5,M,汉,4240,4,01,FATHER,MOTHER,1,70,山西省,CONSUME,01,,39.857294,114.566525,ANDROID,,0
100000,,盐城市,戎创网络科技有限公司,Z,90,APP,3,30.3,M,汉,171,2,01,MATE,FRIENDS,1,96.2,江苏省,CONSUME,01,,33.8870025331859,119.66952737408181,ANDROID,,0
100000,,南宁市,深圳市艾创力科技有限公司,Z,90,APP,2,23.5,M,汉,2323,4,01,FATHER,FRIENDS,2,100.0,广西壮族自治区,CONSUME,01,,23.53275492700957,108.07494004223783,ANDROID,,0
100000,103,雅安市,佳睿达建设公司,E,24,APP,2,31.7,M,汉,810,2,01,FATHER,RELATIVES,2,70,四川省,CONSUME,01,,29.236031,103.08051,ANDROID,,0
100000,105,秦皇岛市,自由职业,Z,90,APP,4,30.1,M,汉,5806,4,01,FATHER,FATHER,2,70,河北省,CONSUME,01,,40.22641337159427,116.23761791731043,ANDROID,,1
100000,105,佛山市,佛山市南海区业成帆布修补店,H,54,APP,3,39.2,M,汉,3930,2,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,22.924531,112.954726,ANDROID,,0
100000,,邵阳市,七特丽软装,Z,90,XCX,3,43.1,F,汉,3159,4,01,SIBLING,SIBLING,2,70,湖南省,CONSUME,01,,27.262843,111.727109,ANDROID,,1
100000,,温州市,乐清仙虹汽服,H,54,APP,2,36.7,M,汉,4924,2,01,CHILDREN,FRIENDS,1,70,浙江省,CONSUME,01,,28.18786865234375,121.04155002170138,ANDROID,,0
100000,,衡阳市,d1酒吧,Z,90,APP,2,22.3,F,汉,3043,2,01,SIBLING,FATHER,2,97.15,湖南省,CONSUME,01,,39.671768005846107,116.42233459288562,ANDROID,,0
100000,403,铜川市,老巷子棋牌室,R,17,APP,2,43.3,F,汉,3952,4,01,MATE,FRIENDS,1,70,陕西省,CONSUME,01,,34.914664664188077,108.94065730553094,ANDROID,,0
100000,,汕头市,七彩飞霞针织实业有限公司,Z,90,APP,2,30.8,M,汉,5861,4,01,FRIENDS,COLLEAGUE,2,96.2,广东省,CONSUME,01,,23.36035872604272,116.42253921133457,ANDROID,,0
100000,102,北京市,北京稻香村,H,24,XCX,2,39.5,F,汉,4126,4,01,PARENTS,MATE,2,70,北京市,CONSUME,01,,39.947908712357552,116.097144817401329,ANDROID,,0
100000,,茂名市,邵舒华个人工作室,Z,90,APP,3,22.6,F,汉,2288,2,01,FRIENDS,SIBLING,2,85.6,广东省,CONSUME,01,,22.36492803529322,110.94528719325044,ANDROID,,0
100000,105,梅州市,梅县区住房和城乡建设局,S,11,XCX,4,37.6,M,汉,6508,4,01,MATE,SIBLING,1,83.864,广东省,CONSUME,01,,24.272309938772243,116.098300551638,IOS,,0
100000,102,汉中市,汉中天汉景逸酒店,I,54,XCX,3,25.8,F,汉,1614,2,01,FATHER,FRIENDS,2,79.70607,陕西省,CONSUME,01,,33.05785227877046,107.0319358722733,IOS,,0
100000,102,东莞市,森林教育机构,P,13,APP,3,31.4,F,汉,1208,2,01,MATE,RELATIVES,1,70,广东省,CONSUME,01,,23.01219300723489,113.767479654552,ANDROID,,0
100000,,益阳市,口味王集团有限公司,H,54,APP,3,37.7,M,汉,4541,2,01,MATE,COLLEAGUE,1,70,湖南省,CONSUME,01,,28.569944,112.386838,ANDROID,,0
100000,105,厦门市,厦门亿柏鑫装饰材料有限公司,C,24,XCX,2,36.3,M,汉,4392,3,01,MATE,FRIENDS,1,70,福建省,CONSUME,01,,24.794142952774899,118.30011044798509,ANDROID,,0
100000,,大庆市,大连新新工作服有限公司,Z,90,APP,2,34.4,F,汉,165,2,01,MATE,COLLEAGUE,1,70,黑龙江省,CONSUME,01,,39.054049207899304,121.73991943359376,ANDROID,,0
100000,,黔南布依族苗族自治州,顺丰快递,O,17,APP,2,26.0,M,汉,879,3,01,MATE,FATHER,1,87.688,贵州省,CONSUME,01,,23.285209760043145,113.2304064306068,ANDROID,,0
100000,,上海市,上海集竹企业管理服务事务所,Z,90,XCX,4,37.8,M,汉,4114,4,01,FATHER,FATHER,1,70,上海市,CONSUME,01,,30.074548611111112,121.15931559244791,ANDROID,,0
100000,305,温州市,叶照贤个人工作室,E,24,XCX,3,30.3,F,汉,6481,2,01,RELATIVES,FRIENDS,1,70,浙江省,CONSUME,01,,27.782982313368056,120.66659803602431,ANDROID,,0
100000,,杭州市,杭州黑铁广告材料商行,Z,90,XCX,3,44.6,F,汉,1088,2,01,FATHER,FATHER,1,70,浙江省,CONSUME,01,,30.055993923611112,119.9449693467882,ANDROID,,0
100000,103,重庆市,重庆鸟瞰网络科技有限公司,Z,90,XCX,3,39.0,M,汉,4653,4,01,MOTHER,FRIENDS,2,70,重庆市,CONSUME,01,,29.857140480715775,107.10053890336181,ANDROID,,0
100000,,上海市,卡斯伯国际物流,Z,90,APP,4,24.5,M,汉,2350,4,01,FATHER,FRIENDS,2,96.2,上海市,CONSUME,01,,31.2158050292469,121.54867739921102,ANDROID,,0
100000,,周口市,张小登个人工作室,Z,90,APP,2,37.0,M,汉,4554,2,01,FATHER,FATHER,1,70,河南省,CONSUME,01,,30.813028,121.032962,ANDROID,,0
100000,307,唐山市,河北省石家庄市北国超市,H,54,XCX,2,35.8,F,汉,6774,4,01,MATE,MATE,1,90.466,河北省,CONSUME,01,,32.38782983277761,120.57862367323136,ANDROID,,0
100000,,周口市,吉品小鲜,Z,90,APP,3,24.0,M,汉,1221,2,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,31.179302,121.36281,ANDROID,,0
100000,105,成都市,陈睿个人工作室,Z,90,APP,3,30.6,M,汉,6139,4,01,FRIENDS,RELATIVES,2,92.287,四川省,CONSUME,01,,30.64042596280326,104.01819029505077,ANDROID,,0
100000,,柳州市,递一国际物流有限公司,F,17,XCX,3,32.6,F,汉,144,3,01,MOTHER,SIBLING,1,70,广西壮族自治区,CONSUME,01,,30.84469943576389,121.09324788411459,ANDROID,,0
100000,,佳木斯市,多多买菜,I,54,XCX,3,29.5,M,汉,1884,4,01,MATE,FRIENDS,1,70,黑龙江省,CONSUME,01,,46.82051676432292,130.3108767361111,ANDROID,,0
100000,,日照市,山东幸福盛地康养发展有限公司,Z,90,XCX,4,26.5,F,汉,41,3,01,CHILDREN,FRIENDS,1,95.192,山东省,CONSUME,01,,35.45871826171875,119.55894856770833,ANDROID,,0
100000,,平顶山市,苏州克诺尔车辆设备有限公司,Z,90,APP,3,26.4,M,汉,1005,2,01,MATE,FATHER,1,100.0,河南省,CONSUME,01,,31.38452691896507,120.48883050767923,ANDROID,,0
100000,102,嘉兴市,特雷通家具（嘉兴）有限公司,C,24,XCX,4,35.7,M,汉,5343,3,01,MATE,OTHER,1,90.0,浙江省,CONSUME,01,,30.74376118660254,120.66255315662518,ANDROID,,0
100000,102,邢台市,精亮不锈钢,H,54,APP,2,31.1,M,汉,5815,4,01,FRIENDS,FRIENDS,2,84.684,河北省,CONSUME,01,,36.88685633393316,114.55064587253331,ANDROID,,0
100000,,宁波市,峰杰针织厂,Z,90,APP,2,47.8,M,汉,697,2,01,FRIENDS,FRIENDS,2,91.66,浙江省,CONSUME,01,,29.79489069115594,121.6278995736841,ANDROID,,0
100000,,宣城市,康锦农业科技有限公司,Z,90,XCX,4,25.5,F,汉,1762,3,01,PARENTS,FRIENDS,2,70,安徽省,CONSUME,01,,31.791222757117774,116.52954895481952,ANDROID,,0
100000,,宣城市,立讯精密,Z,90,APP,2,35.4,M,汉,6604,2,01,MATE,SIBLING,1,100.0,安徽省,CONSUME,01,,31.040643542733947,118.76890531385472,ANDROID,,0
100000,301,邵阳市,邵阳市中西医结合医院,Q,11,APP,3,48.3,F,汉,3170,2,01,MATE,SIBLING,1,70,湖南省,CONSUME,01,,27.256311,111.727921,ANDROID,,0
100000,103,三亚市,海南省免税品有限公司,Z,90,XCX,4,33.9,M,布依,4451,2,,PARENTS,FRIENDS,1,80.323,海南省,CONSUME,04,,20.022818739149304,110.2933935546875,ANDROID,,0
100000,102,信阳市,上栗县盛发卷闸门业,C,24,APP,2,46.3,M,汉,60,3,01,MOTHER,MATE,1,70,河南省,CONSUME,01,,27.870468,113.804414,ANDROID,,1
100000,105,大庆市,刘敬夫个人工作室,Z,90,XCX,4,34.3,M,汉,4828,2,,PARENTS,FRIENDS,2,85.932,黑龙江省,CONSUME,04,,46.58626255018156,125.1492111261125,ANDROID,,0
100000,104,随州市,增迈智能科技有限公司,G,13,XCX,2,32.4,M,汉,6312,4,01,PARENTS,FRIENDS,2,70,湖北省,CONSUME,01,,39.11620198270344,117.07924103135815,ANDROID,,0
100000,,连云港市,宏信鞋材,Z,90,APP,2,49.0,M,汉,2804,4,01,MATE,FATHER,1,97.15,江苏省,CONSUME,01,,34.69120072152217,118.6629941959228,ANDROID,,0
100000,,信阳市,杭州深蓝航科技有限公司,Z,90,APP,3,34.1,M,汉,4731,3,01,MOTHER,COLLEAGUE,2,86.803,河南省,CONSUME,01,,30.396704,120.311621,ANDROID,,0
100000,,阳江市,蔡明艺个人工作室,Z,90,APP,2,23.9,M,汉,2421,4,01,FATHER,RELATIVES,2,70,广东省,CONSUME,01,,21.870152305922529,112.03562773485513,ANDROID,,0
100000,,邯郸市,超跑健身俱乐部,Z,90,APP,2,22.9,F,汉,2682,4,01,SIBLING,FRIENDS,2,83.33,河北省,CONSUME,01,,31.24245950930153,121.2397451936493,ANDROID,,0
100000,,六安市,自由职业,Z,90,APP,2,38.3,M,汉,3439,2,01,SIBLING,FRIENDS,2,70,安徽省,CONSUME,02,,30.912075,121.736336,ANDROID,,0
100000,103,佛山市,佛山营地,H,54,XCX,3,42.5,M,汉,3691,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,22.85822387039914,112.96047442264899,ANDROID,,0
100000,309,许昌市,深圳市云凤思儒服饰有限公司,C,24,APP,2,39.5,F,汉,3762,4,,FATHER,MATE,2,70,河南省,CONSUME,01,,22.51354291839421,113.93616013713037,ANDROID,,0
100000,,张家口市,大有之味,Z,90,APP,2,23.1,M,汉,2504,2,01,SIBLING,SIBLING,2,97.15,河北省,CONSUME,01,,40.38967198590628,115.32882855321717,ANDROID,,0
100000,,益阳市,周墨宠物局,Z,90,APP,3,22.6,F,汉,2773,4,01,CHILDREN,FRIENDS,2,97.15,湖南省,CONSUME,01,,46.52585233562198,125.11965208498764,ANDROID,,0
100000,,文山壮族苗族自治州,蔡正飞个人工作室,Z,90,APP,3,23.3,M,壮,2243,4,01,FATHER,SIBLING,2,95.51,云南省,CONSUME,01,,25.0492810929959,102.7485142378736,ANDROID,,0
100000,,遵义市,辛朵瑞拉摄影,Z,90,XCX,2,24.0,F,汉,3576,2,01,RELATIVES,FRIENDS,2,85.77,贵州省,CONSUME,01,,22.28236407844673,113.58818129996766,ANDROID,,0
100000,103,昭通市,昭通蜂鸟汽车服务有限公司,O,17,XCX,2,40.4,M,汉,5697,3,01,SIBLING,MATE,1,87.944,云南省,CONSUME,01,,27.316675077207255,103.70715384840219,ANDROID,,0
100000,,信阳市,温州长江汽车电子有限公司,Z,90,APP,3,23.3,M,汉,1978,4,01,FATHER,FRIENDS,2,99.05,河南省,CONSUME,01,,32.320102239760938,115.0620967642421,ANDROID,,0
100000,,昭通市,永善县中医医院,Z,90,APP,4,23.0,M,汉,2651,2,01,FATHER,FATHER,2,98.1,云南省,CONSUME,01,,28.241466799523406,103.64741451563276,ANDROID,,0
100000,104,广州市,陈灼辉个人工作室,Z,90,APP,2,30.5,M,汉,451,4,01,FRIENDS,COLLEAGUE,2,70,广东省,CONSUME,01,,23.283866245121336,113.58346458897981,ANDROID,,0
100000,,周口市,董磊个人工作室,Z,90,APP,4,36.5,M,汉,4104,2,01,MATE,FRIENDS,1,94.29,河南省,CONSUME,01,,33.64285185063836,115.55318754077826,ANDROID,,0
100000,,耒阳市,自由职业,Z,90,APP,2,27.0,M,汉,1243,3,01,MATE,FRIENDS,2,70,湖南省,CONSUME,01,,23.289313,113.366423,ANDROID,,1
100000,103,凉山彝族自治州,西昌市人民医院,Z,90,APP,3,22.9,F,彝,1707,2,01,FATHER,RELATIVES,2,89.082,四川省,CONSUME,01,,28.49877468094521,102.54810571317613,IOS,,0
100000,102,随州市,康美电子,G,13,APP,3,36.1,M,汉,6759,2,,MATE,FRIENDS,2,77.864,湖北省,CONSUME,02,,22.70569,113.809903,ANDROID,,0
100000,,梧州市,中山市华智电子科技有限公司,Z,90,APP,4,40.9,M,汉,3943,4,01,MATE,COLLEAGUE,1,100.0,广西壮族自治区,CONSUME,01,,23.55427545322386,111.12089379326874,ANDROID,,0
100000,102,靖江市,江苏京迅快递链有限公司,F,17,APP,3,36.0,M,汉,5698,3,01,MATE,FATHER,1,70,江苏省,CONSUME,02,,32.028669,120.264039,ANDROID,,0
100000,,耒阳市,自由职业,Z,90,APP,2,27.0,M,汉,1243,3,01,MATE,FRIENDS,2,70,湖南省,CONSUME,01,,23.289313,113.366423,ANDROID,,0
100000,309,合肥市,先发渣土公司,G,13,APP,2,41.0,M,汉,4189,4,01,MOTHER,FRIENDS,1,90.081,安徽省,CONSUME,01,,31.752605681435253,117.3154752055034,ANDROID,,0
100000,102,阜阳市,苏州科立玛精密有限公司,Z,90,APP,3,31.2,M,汉,1496,4,01,MATE,RELATIVES,1,70,安徽省,CONSUME,01,,31.430846,120.545262,ANDROID,,0
100000,,阳江市,黄伟鸿个人工作室,Z,90,APP,3,23.2,M,汉,2510,4,01,FRIENDS,COLLEAGUE,2,97.5,广东省,CONSUME,01,,23.215567934280569,113.27918147524452,ANDROID,,0
100000,102,潍坊市,朱瑞雨个人工作室,Z,90,APP,2,32.9,F,汉,726,4,01,MATE,MOTHER,1,90.009,山东省,CONSUME,01,,34.78854350569073,117.14903395810996,ANDROID,,0
100000,,湘西土家族苗族自治州,花果山休闲娱乐,R,17,XCX,4,47.5,F,土家,2214,4,01,MATE,FRIENDS,1,91.799,湖南省,CONSUME,01,,28.998675401475694,109.85928602430556,ANDROID,,0
100000,,临沂市,金色童年幼儿园,Z,90,APP,3,38.5,F,汉,6304,2,01,MATE,SIBLING,1,90.83,山东省,CONSUME,01,,34.89820198338531,118.17796284937366,ANDROID,,0
100000,103,盘锦市,应急管理局事务服务中心,S,11,APP,3,37.4,M,满,3665,2,01,FATHER,MATE,1,70,辽宁省,CONSUME,01,,41.21316248678484,122.06987063467854,ANDROID,,1
100000,105,株洲市,陈鹏个人工作室,Z,90,APP,3,28.7,M,汉,6956,3,01,FATHER,FRIENDS,2,83.499,湖南省,CONSUME,01,,23.132262,113.230847,ANDROID,,0
100000,,贺州市,深圳市鑫荣精工科技有限公司,Z,90,APP,3,37.0,M,汉,4206,2,01,MATE,FATHER,1,97.5,广西壮族自治区,CONSUME,01,,22.763687419997067,113.83731369011147,ANDROID,,0
100000,,昆山市,何冰个人工作室,Z,90,APP,3,25.0,M,汉,2069,3,01,FATHER,FRIENDS,1,70,江苏省,CONSUME,01,,32.6868861350918,112.79579435095602,ANDROID,,0
100000,,恩平市,集贤幼儿园,P,13,XCX,2,24.9,F,汉,1607,2,01,FATHER,MATE,1,70,广东省,CONSUME,01,,23.101113823784722,113.12674424913195,ANDROID,,0
100000,,安阳市,河南省盛恒农业发展有限公司,Z,90,APP,3,35.7,F,汉,6312,3,01,MATE,PARENTS,1,70,河南省,CONSUME,01,,37.739663,112.593826,ANDROID,,0
100000,,滁州市,宝益钢业有限责任公司,C,24,APP,3,35.2,M,汉,7164,3,01,FATHER,COLLEAGUE,3,85.909,安徽省,CONSUME,01,,32.204826,118.428175,ANDROID,,0
100000,,新乡市,宋德想个人工作室,Z,90,APP,2,23.4,M,汉,2306,2,01,FRIENDS,FRIENDS,2,97.15,河南省,CONSUME,01,,34.87663691034913,113.67422750726439,ANDROID,,0
100000,102,宜春市,鑫顺制版,H,54,APP,2,46.9,M,汉,1364,4,01,MATE,RELATIVES,1,70,江西省,CONSUME,01,,24.760414433173076,118.65039128052475,ANDROID,,0
100000,306,重庆市,文强个人工作室,Z,90,XCX,2,42.4,F,汉,5625,4,01,MATE,CHILDREN,1,70,重庆市,CONSUME,01,,29.962470541399637,107.21602433085063,ANDROID,,0
100000,105,济南市,兴文家居有限公司,C,24,XCX,3,35.7,M,汉,6457,3,01,SIBLING,MATE,1,89.778,山东省,CONSUME,01,,36.67111935868511,116.98107622151068,ANDROID,,0
100000,309,赣州市,金德橡胶公司,C,24,APP,2,34.0,M,汉,570,4,01,PARENTS,FRIENDS,2,70,江西省,CONSUME,01,,25.310334,117.383497,ANDROID,,0
100000,,成都市,一点点有限公司,Z,90,APP,3,23.8,M,汉,1932,4,01,MOTHER,SIBLING,2,70,四川省,CONSUME,01,,30.705186390054935,104.17169919473567,ANDROID,,0
100000,105,宜兴市,谜羽推理社,H,54,APP,4,23.8,M,汉,2555,2,01,MATE,RELATIVES,2,70,江苏省,CONSUME,01,,31.37271,119.855323,ANDROID,,0
100000,,扬州市,飞燕出行,Z,90,APP,2,41.1,M,汉,4267,3,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,32.254345,119.214705,ANDROID,,0
100000,,玉林市,布衣制衣厂,C,24,APP,4,33.7,F,汉,4964,4,01,FATHER,FRIENDS,1,70,广西壮族自治区,CONSUME,01,,23.124411078559028,113.66040228949653,ANDROID,,0
100000,102,杭州市,艾欧倍生物科技有限公司,Z,90,XCX,2,38.0,F,汉,3883,2,,FRIENDS,FRIENDS,1,70,浙江省,CONSUME,01,,30.275515356820763,120.11143516154941,ANDROID,,1
100000,,柳州市,杭州访溪餐饮有限公司,Z,90,APP,2,22.2,M,壮,2658,2,01,SIBLING,SIBLING,2,94.29,广西壮族自治区,CONSUME,01,,30.272333843802949,120.09280066597273,ANDROID,,0
100000,,长沙市,广东威盛智能装备有限公司,Z,90,APP,3,26.2,M,汉,1972,4,01,COLLEAGUE,FRIENDS,2,70,湖南省,CONSUME,01,,23.053432,113.72553,ANDROID,,0
100000,105,眉山市,四川篇章建筑劳务有限公司,O,17,APP,2,48.9,M,汉,697,3,01,FATHER,SIBLING,1,70,四川省,CONSUME,01,,30.753598,103.972237,ANDROID,,0
100000,,随州市,小红书科技有限公司,Z,90,APP,3,27.6,M,汉,1148,2,01,FATHER,SIBLING,2,88.14,湖北省,CONSUME,01,,30.49325838059773,114.40933021964783,ANDROID,,0
100000,105,南阳市,上海誉美食品有限公司,C,24,APP,3,24.9,M,汉,2049,2,01,FATHER,COLLEAGUE,2,90.09102,河南省,CONSUME,01,,30.98372757319592,121.26177469791625,IOS,,0
100000,,平顶山市,时代集团赛博店,Z,90,APP,2,22.0,F,汉,2546,4,01,FATHER,FRIENDS,2,97.15,河南省,CONSUME,01,,34.09681210373927,113.03591640510614,ANDROID,,0
100000,103,三河市,北京锐艺天成传媒公司,R,17,APP,2,43.4,F,蒙古,6064,4,01,FRIENDS,FRIENDS,1,70,河北省,CONSUME,01,,39.9723,116.802237,ANDROID,,0
100000,,张家口市,张家口智亮科技有限公司,G,13,APP,3,33.3,M,汉,4842,2,01,MOTHER,MATE,1,70,河北省,CONSUME,01,,40.77013671875,114.90327609592013,ANDROID,,1
100000,105,杭州市,舜安建设工程有限公司,E,24,APP,2,47.6,M,汉,5217,4,01,PARENTS,FRIENDS,3,70,浙江省,CONSUME,01,,29.96850528746188,119.92600724372972,ANDROID,,1
100000,102,上海市,上海聚霈实业有限公司,C,24,APP,3,39.9,M,汉,4577,3,01,RELATIVES,FRIENDS,1,70,上海市,CONSUME,01,,30.740093780082455,121.37479971423993,ANDROID,,0
100000,,平顶山市,宇通新能源客车有限公司,Z,90,APP,3,35.9,M,汉,5827,4,01,COLLEAGUE,SIBLING,2,95.0,河南省,CONSUME,01,,33.610861877155489,113.25904731920451,ANDROID,,0
100000,105,定西市,甘肃腾云嘉瑞有限责任公司,Z,90,APP,3,31.1,M,汉,1506,4,01,PARENTS,FRIENDS,1,99.0,甘肃省,CONSUME,01,,35.38628007984536,103.86919241672676,ANDROID,,0
100000,,茂名市,深圳市桂卓科技有限公司,Z,90,XCX,3,29.7,M,汉,147,2,01,FATHER,FRIENDS,2,80.639,广东省,CONSUME,01,,21.745743272569445,110.40167588975694,ANDROID,,0
100000,,景德镇市,喜姐炸串,Z,90,APP,2,23.6,M,汉,1704,4,01,MATE,FRIENDS,1,80.0,江西省,CONSUME,01,,29.328735318648758,117.26618525617656,ANDROID,,0
100000,,潍坊市,山东省昌邑市华盛包装制品有限公司,Z,90,APP,2,47.1,M,汉,1242,2,01,MATE,FRIENDS,1,98.1,山东省,CONSUME,01,,36.838945957976779,119.39501302549047,ANDROID,,0
100000,103,惠州市,新邦力汽车服务中心,Z,90,APP,2,22.5,M,汉,2591,4,01,FATHER,SIBLING,2,89.387,广东省,CONSUME,01,,23.10872970160478,113.89066930559946,ANDROID,,0
