100000,104,晋中市,郭家堡乡人民政府,S,11,APP,4,32.8,F,汉,6309,4,01,FATHER,SIBLING,2,93.97366,山西省,CONSUME,01,,37.700732715196547,112.78038242935325,IOS,,0
100000,105,吉安市,上海畅享有限公司,Z,90,APP,2,25.9,M,汉,1610,4,01,FRIENDS,FRIENDS,2,99.0,江西省,CONSUME,01,,30.986958953239467,121.26363179347735,ANDROID,,0
100000,104,贵阳市,中黔联盛房地产顾问有限公司,K,17,APP,3,40.4,F,汉,2756,2,01,MATE,FATHER,1,91.0,贵州省,CONSUME,02,,26.586314559697969,106.74555169196809,ANDROID,,0
100000,105,临沂市,临沂东辉陶瓷,C,24,APP,3,32.2,M,汉,6349,2,01,FATHER,FATHER,1,70,山东省,CONSUME,01,,35.024430000557689,118.37821830779503,ANDROID,,0
100000,102,咸阳市,宋瑶奶茶店,I,54,APP,4,30.9,F,汉,511,4,01,FATHER,SIBLING,2,88.20509,陕西省,CONSUME,01,,34.314676418776027,108.97351291931529,IOS,,0
100000,104,本溪市,辽宁恒泰重机有限公司,C,24,APP,3,46.4,M,汉,4410,2,01,FRIENDS,FRIENDS,1,70,辽宁省,CONSUME,02,,41.28243027771071,123.74195862995789,ANDROID,,0
100000,102,重庆市,大巴山旅游有限公司,O,17,XCX,3,35.8,M,汉,7169,4,01,SIBLING,SIBLING,2,85.687,重庆市,CONSUME,01,,32.08242980249583,108.04937401245648,ANDROID,,0
100000,103,平顶山市,孔楠迪个人工作室,Z,90,APP,3,30.8,F,汉,5641,2,01,SIBLING,MATE,1,70.939,河南省,CONSUME,01,,33.750392759503487,113.31970457341395,ANDROID,,0
100000,103,内江市,个体工商户,Z,90,XCX,3,38.9,M,汉,4346,2,,FATHER,MATE,1,84.883965,四川省,CONSUME,01,,29.573506543808628,105.0709555131992,ANDROID,,0
100000,103,红河哈尼族彝族自治州,红河州人力资源和社会保障局,S,11,APP,2,51.8,M,汉,2892,2,01,MATE,FRIENDS,1,89.0,云南省,CONSUME,01,,23.363184694625173,103.39619592908275,ANDROID,,0
100000,102,巴中市,厦门市新技术集成有限公司,G,13,APP,3,32.7,M,汉,632,2,01,FATHER,COLLEAGUE,2,76.76757,四川省,CONSUME,02,,24.665386000462587,118.14228637458817,ANDROID,,0
100000,105,晋中市,万福隆商贸有限公司,Z,90,APP,2,34.6,M,汉,6440,4,01,PARENTS,FRIENDS,1,97.6993,山西省,CONSUME,01,,37.207300504463038,112.20020350762673,ANDROID,,0
100000,105,商丘市,没进公司,Z,90,APP,2,37.3,M,汉,5502,4,01,MATE,SIBLING,1,84.94,河南省,CONSUME,01,,34.28795027401886,115.4412238199812,ANDROID,,0
100000,308,广州市,古村尚苑,H,54,APP,2,36.2,M,汉,6414,3,01,PARENTS,MATE,1,94.669,广东省,CONSUME,01,,23.096266257692343,113.40225821669017,ANDROID,,1
100000,309,长沙市,肤诗华纳,H,54,APP,3,35.1,F,汉,6384,3,01,MATE,FRIENDS,1,81.406,湖南省,CONSUME,01,,28.079082899821186,112.99964559894477,ANDROID,,0
100000,103,濮阳市,私营业主,H,54,APP,2,46.9,M,汉,99,4,01,RELATIVES,FRIENDS,1,70,河南省,CONSUME,01,,35.992822,115.376143,ANDROID,,0
100000,103,黄山市,润来工地,E,24,APP,2,38.6,M,汉,5619,2,01,RELATIVES,FRIENDS,1,70,安徽省,CONSUME,01,,30.72892035299471,121.33406476439279,ANDROID,,0
100000,102,怒江傈僳族自治州,怒江赢程机动车驾驶员培训有限责任公司,P,13,APP,3,40.3,M,汉,2833,4,01,MATE,COLLEAGUE,1,95.29,云南省,CONSUME,02,,25.81975725636206,98.86712242976675,ANDROID,,0
100000,102,运城市,小小超市,H,54,APP,3,31.0,F,汉,7082,2,01,MOTHER,FRIENDS,1,72.258,山西省,CONSUME,02,,35.13257247593989,110.80116705946385,IOS,,0
100000,103,益阳市,周仲芬个人工作室,H,54,APP,3,37.9,F,汉,4170,4,01,SIBLING,COLLEAGUE,2,86.549,湖南省,CONSUME,01,,27.69809643249035,111.44821411330229,ANDROID,,0
100000,105,泉州市,明溪县恒泰房产开发有限公司,Z,90,XCX,2,35.8,M,汉,6888,3,,FRIENDS,MATE,2,81.443,福建省,CONSUME,01,,26.749948472719966,120.10460237745002,ANDROID,,0
100000,104,沈阳市,闫国玮个人工作室,Z,90,APP,4,29.8,M,汉,1102,4,01,FRIENDS,FRIENDS,2,70,辽宁省,CONSUME,01,,34.14744004991319,108.8982706705729,ANDROID,,0
100000,103,宣城市,上海青浦区淑宁饮食店,I,54,APP,2,42.8,M,汉,6214,4,01,PARENTS,FRIENDS,1,70,安徽省,CONSUME,01,,30.05516356000809,120.8904971557981,ANDROID,,0
100000,104,四平市,上海宝钢加工配送有限公司,C,24,XCX,2,25.6,M,汉,1883,4,01,FATHER,COLLEAGUE,2,88.901,吉林省,CONSUME,01,,43.89621134270759,125.28358580468556,ANDROID,,0
100000,105,宁波市,宁波市几维鸟物流科技有限公司,F,17,APP,3,30.0,M,汉,1460,4,01,FATHER,MOTHER,1,89.139,浙江省,CONSUME,01,,28.65138664793546,121.41460479116754,IOS,,0
100000,301,蚌埠市,新疆合纵科技有限公司,Z,90,APP,4,31.5,M,汉,745,2,01,FATHER,MATE,2,82.96,安徽省,CONSUME,01,,32.97578036863347,117.19969950979531,IOS,,1
100000,102,开封市,开封市儿童医院,Q,11,APP,3,36.6,F,汉,6473,2,01,FATHER,SIBLING,3,76.80555,河南省,CONSUME,01,,34.79232580619863,114.3333881198193,ANDROID,,0
100000,105,邵阳市,铭轩国际,R,17,APP,2,37.9,F,汉,3890,2,,SIBLING,RELATIVES,1,99.0,湖南省,CONSUME,04,,22.75388292395877,113.8501387902913,IOS,,0
100000,105,沧州市,沧州云晟体育设施有限公司,E,24,XCX,3,26.7,F,汉,1432,2,01,MATE,COLLEAGUE,1,93.153,河北省,CONSUME,01,,37.891889989817098,117.34196905169029,ANDROID,,0
100000,105,黄冈市,江门维尼科工贸有限公司,Z,90,APP,2,44.1,M,汉,3369,4,01,FRIENDS,FATHER,1,70,湖北省,CONSUME,01,,22.539480904001328,113.13978553476963,ANDROID,,0
100000,103,天津市,天津铁厂有限公司,C,24,APP,2,41.1,M,汉,4488,4,01,FATHER,FRIENDS,2,90.947,天津市,CONSUME,01,,36.59647354320981,113.75161866225216,ANDROID,,0
100000,104,益阳市,来自长沙县旭通管道工程建筑有限公司,E,24,XCX,2,31.0,F,汉,5633,2,01,MATE,SIBLING,1,94.0,湖南省,CONSUME,01,,28.200167764644577,113.04447474282564,IOS,,1
100000,103,临沂市,临沂市兰山区郑浩工艺品加工厂,C,24,APP,3,35.1,M,汉,5517,4,01,MATE,COLLEAGUE,1,70,山东省,CONSUME,01,,35.080359982967589,118.33541232165286,ANDROID,,0
100000,103,邯郸市,南丛燕子小吃,I,54,APP,2,34.2,F,汉,6602,2,01,SIBLING,SIBLING,1,70,河北省,CONSUME,02,,36.69332713095235,114.19480431911133,ANDROID,,0
100000,103,昆明市,云南省鹰卫铁保安有限公司,O,17,APP,2,48.5,F,汉,341,3,01,MATE,PARENTS,1,70,云南省,CONSUME,01,,25.34106713971633,103.05696444716468,ANDROID,,0
100000,105,泉州市,安徽省宿州市宝德服饰有限公司,Z,90,APP,3,50.3,M,汉,483,4,01,CHILDREN,FRIENDS,1,70,福建省,CONSUME,01,,24.92656955397746,118.67730219864136,ANDROID,,1
100000,102,盐城市,茶山君毅火锅店,I,54,XCX,2,34.3,F,汉,5509,3,,MATE,MATE,1,82.413,江苏省,CONSUME,04,,32.233273941570519,120.1630057352758,ANDROID,,0
100000,102,郴州市,湖南省安仁县永乐江洪溪村养殖厂,Z,90,XCX,3,46.1,M,汉,6362,4,01,CHILDREN,CHILDREN,1,70,湖南省,CONSUME,01,,26.725553999839709,113.27615614060956,ANDROID,,0
100000,105,中卫市,宁夏中环光伏材料有限公司,M,11,XCX,4,28.5,M,回,2513,2,01,MATE,SIBLING,1,81.517,宁夏回族自治区,CONSUME,01,,38.45760525269082,106.07977678930115,IOS,,0
100000,102,潍坊市,淄博正华助剂股份有限公司,Z,90,XCX,2,38.6,M,汉,4179,4,01,MATE,COLLEAGUE,1,70,山东省,CONSUME,01,,36.87808892144097,118.36037896050347,ANDROID,,0
100000,104,衢州市,龙游伊利乳业有限责任公司,C,24,APP,2,36.2,M,汉,6077,2,01,PARENTS,MATE,2,88.916,浙江省,CONSUME,01,,29.142190883401886,119.17069233079953,ANDROID,,0
100000,105,荆门市,武汉信科智慧农牧科技有限公司,A,27,APP,4,34.6,M,汉,5388,4,01,FATHER,FRIENDS,1,84.21523,湖北省,CONSUME,02,,30.40645451912432,114.43343498693634,ANDROID,,0
100000,309,杭州市,阿蒲设计,Z,90,XCX,3,25.1,M,汉,1977,2,01,MOTHER,FRIENDS,2,76.431,浙江省,CONSUME,01,,30.21965603617796,119.71114211464628,IOS,,0
100000,103,九江市,阿伟加工厂,C,24,XCX,2,36.6,F,汉,5236,2,,FATHER,SIBLING,1,70,江西省,CONSUME,02,,29.062175783457119,114.16614288652625,ANDROID,,0
100000,103,沧州市,鑫企线缆有限公司,G,13,APP,3,29.7,M,汉,6098,4,,MATE,FATHER,2,70,河北省,CONSUME,02,,38.35868373181634,116.85249640058436,ANDROID,,0
100000,102,遂宁市,兴年丰食品有限公司,C,24,APP,2,37.9,M,汉,3010,3,01,FATHER,RELATIVES,3,91.678,四川省,CONSUME,01,,30.520019555562489,105.57700689324605,ANDROID,,0
100000,104,九江市,乐其皮具有限公司,Z,90,APP,2,49.7,F,汉,196,4,01,MATE,COLLEAGUE,1,70,江西省,CONSUME,01,,22.699102529279466,114.29676999468335,ANDROID,,0
100000,105,泸州市,四川舍得酒业,Z,90,APP,3,44.9,M,汉,4883,4,01,PARENTS,SIBLING,3,98.0,四川省,CONSUME,01,,30.734126952675987,105.43012313306096,ANDROID,,0
100000,104,北京市,北京丛动体育,R,17,XCX,4,27.8,M,汉,597,2,01,FATHER,SIBLING,2,88.86037,北京市,CONSUME,01,,39.88258596819262,116.46846023500039,IOS,,1
100000,103,锦州市,锦州市太和分局,S,11,APP,3,41.4,F,汉,5551,2,01,FRIENDS,COLLEAGUE,1,90.759,辽宁省,CONSUME,01,,41.10390485961145,121.12395852263879,ANDROID,,0
100000,104,广州市,广州市维士凯光电有限公司,G,13,APP,4,38.4,F,汉,5341,3,01,MATE,RELATIVES,1,75.87522,广东省,CONSUME,01,,23.184941447729078,113.33106553723289,ANDROID,,0
100000,103,邵阳市,鸿联盛电子科技有限公司,G,13,APP,3,38.9,M,汉,3917,2,01,FRIENDS,SIBLING,1,70,湖南省,CONSUME,02,,27.145006226041639,111.01285092231672,ANDROID,,0
100000,105,天津市,小杜牛羊肉,Z,90,APP,2,36.9,F,汉,6350,2,01,MATE,FRIENDS,1,70,天津市,CONSUME,01,,39.073750060565497,117.30189855627022,ANDROID,,0
100000,104,哈尔滨市,黑龙江省五常市山河屯林业局森林防火部,S,11,APP,2,38.2,M,汉,4125,2,01,MATE,SIBLING,1,70,黑龙江省,CONSUME,02,,44.72100849622426,127.24506437686564,ANDROID,,0
100000,105,重庆市,重庆应萌电子有限公司,G,13,APP,2,41.7,M,汉,4892,2,01,FRIENDS,FRIENDS,3,70,重庆市,CONSUME,01,,29.553314202972968,106.23942961468603,ANDROID,,0
100000,105,邢台市,河北鳌鲸橡塑制品有限公司,C,24,APP,2,52.0,M,汉,1945,2,01,MATE,CHILDREN,1,70,河北省,CONSUME,01,,37.18301338821083,114.92508641047813,ANDROID,,0
100000,102,泉州市,施议政个人工作室,Z,90,APP,2,47.8,M,汉,3591,4,01,MATE,FATHER,1,88.994,福建省,CONSUME,01,,24.68907249553062,118.66160930834534,ANDROID,,0
100000,104,商丘市,北关镇任庄村卫生室,H,54,XCX,3,42.6,M,汉,4234,2,01,MATE,FATHER,1,100.0,河南省,CONSUME,01,,34.65695267492339,115.1928689450828,ANDROID,,0
100000,102,滨州市,山东华美信息工程有限公司,G,13,XCX,2,36.7,F,汉,5503,2,,OTHER,SIBLING,1,85.238,山东省,CONSUME,01,,36.65020001,117.12000030,IOS,,0
100000,102,邯郸市,大名县新国人商场有限责任公司,H,54,APP,2,40.3,F,汉,2976,2,01,MOTHER,FRIENDS,1,88.723236,河北省,CONSUME,01,,36.27805447269179,115.18576657534615,ANDROID,,0
100000,403,天水市,咀头乡人民政府,S,11,XCX,4,41.1,F,汉,4173,3,,MATE,FRIENDS,1,76.5912,甘肃省,CONSUME,01,,34.73349800281153,104.92343298911756,ANDROID,,0
100000,105,昆明市,昆明诺疗科技有限公司,G,13,XCX,4,46.4,M,汉,1911,2,01,MATE,COLLEAGUE,1,89.103,云南省,CONSUME,01,,26.248704153076223,104.11213752471399,ANDROID,,1
100000,103,淮南市,上海育翎园林绿化工程,E,24,APP,2,40.1,M,汉,4118,2,01,PARENTS,COLLEAGUE,1,70,安徽省,CONSUME,01,,32.17676515105905,116.54354229437419,ANDROID,,0
100000,102,佛山市,西关新明珠,H,54,APP,2,42.6,F,汉,3520,4,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,23.16484223705284,112.88105330391632,ANDROID,,0
100000,103,潍坊市,潍坊九色天娱乐责任有限公司,R,17,APP,3,31.9,F,汉,5749,4,01,RELATIVES,FRIENDS,2,70,山东省,CONSUME,01,,36.730293760539797,119.06720149026386,IOS,,0
100000,102,白山市,货车运输,C,24,APP,3,38.6,F,汉,3961,3,01,RELATIVES,FRIENDS,1,70,吉林省,CONSUME,01,,35.96432991034624,120.21896350619116,ANDROID,,0
100000,103,柳州市,柳州云天网络科技有限公司,Z,90,APP,2,26.9,M,壮,1423,2,01,FRIENDS,FRIENDS,2,83.088,广西壮族自治区,CONSUME,01,,24.28781283430546,109.35447150117968,ANDROID,,0
100000,104,宿迁市,魏龙玻璃有限公司,C,24,APP,2,42.9,F,汉,2554,4,01,FRIENDS,CHILDREN,1,70,江苏省,CONSUME,01,,31.792500277523794,119.99714826525592,ANDROID,,0
100000,308,台州市,浙江省台州市三门县亭旁中学,Z,90,APP,4,38.8,F,汉,4786,2,,PARENTS,MATE,1,70,浙江省,CONSUME,01,,29.04303916855534,121.36065126229772,ANDROID,,0
100000,104,新乡市,贾海山个人工作室,Z,90,APP,2,53.9,M,汉,2911,2,01,MATE,CHILDREN,1,94.744,河南省,CONSUME,01,,34.37329733123144,113.86033350158586,ANDROID,,0
100000,102,廊坊市,廊坊市冠达拆除工程有限公司,E,24,APP,2,43.6,M,汉,5896,4,01,FATHER,FRIENDS,2,84.764,河北省,CONSUME,01,,39.48552514048335,116.68286138474415,ANDROID,,0
100000,104,南昌市,南昌捷诚花卉园艺有限公司,A,27,APP,2,52.6,M,汉,99999,4,01,MATE,COLLEAGUE,1,100.0,江西省,CONSUME,01,,28.69107717733115,115.9212425525461,ANDROID,,0
100000,102,淄博市,淄博电子化学试剂科技有限公司,G,13,APP,4,36.9,M,汉,5809,2,01,COLLEAGUE,FRIENDS,2,70,山东省,CONSUME,02,,36.548248649896517,117.89450118605089,ANDROID,,0
100000,103,内江市,陈启容个人工作室,H,54,APP,2,39.7,F,汉,4816,4,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,22.55937448813269,113.45747663799009,ANDROID,,0
100000,103,阜阳市,银座大厦,Z,90,XCX,2,26.8,F,汉,335,4,01,PARENTS,FRIENDS,1,89.199,安徽省,CONSUME,01,,32.922176512660438,115.77176269848278,ANDROID,,0
100000,103,阿坝藏族羌族自治州,吉伟牛养殖专合社,A,27,APP,3,32.2,M,羌,6070,3,01,MATE,RELATIVES,1,77.74217,四川省,CONSUME,01,,31.47587126751647,103.58880179063935,ANDROID,,0
100000,103,赣州市,福建省长汀县古城弘帅椅业有限公司,Z,90,APP,3,48.7,M,汉,1062,3,01,FATHER,FRIENDS,1,85.966,江西省,CONSUME,01,,25.862310697690807,116.18474570619736,ANDROID,,0
100000,103,保定市,大营镇士超刺绣厂,C,24,APP,2,49.4,M,汉,3873,2,01,RELATIVES,FRIENDS,1,70,河北省,CONSUME,01,,39.102839,116.111186,ANDROID,,0
100000,103,延安市,张桂全个人工作室,Z,90,APP,2,52.5,M,汉,3340,2,03,MATE,FRIENDS,1,70,陕西省,CONSUME,01,,35.58933287691029,109.73421994397282,ANDROID,,0
100000,102,温州市,林初权个人工作室,Z,90,APP,4,27.9,M,汉,584,4,01,FRIENDS,SIBLING,2,70,浙江省,CONSUME,01,,27.67047666324783,120.56412633631494,ANDROID,,0
100000,105,濮阳市,孙相丽个人工作室,Z,90,APP,2,29.0,F,汉,190,4,01,PARENTS,FRIENDS,1,70,河南省,CONSUME,01,,35.67629730615451,115.21328851745744,ANDROID,,0
100000,103,延安市,陕西省水务集团延长供水分公司,D,17,XCX,4,37.5,F,汉,3970,4,,FATHER,SIBLING,1,95.817,陕西省,CONSUME,01,,36.62566263099146,109.45105056986209,IOS,,0
100000,104,株洲市,中车株洲电力机车有限公司,C,24,APP,3,44.7,M,汉,1524,2,01,SIBLING,FRIENDS,1,70,湖南省,CONSUME,01,,27.908440411173478,113.15477122907999,ANDROID,,0
100000,103,长沙市,锦创科技,G,13,APP,3,40.1,F,汉,4053,4,01,MATE,RELATIVES,1,77.12507,湖南省,CONSUME,01,,28.16384957203005,113.0822613379298,ANDROID,,0
100000,104,西安市,百胜餐饮西安有限公司,I,54,APP,2,35.6,F,汉,3827,4,01,PARENTS,SIBLING,1,70,陕西省,CONSUME,02,,34.58596893399079,109.04676958253538,ANDROID,,0
100000,403,陇南市,河南博泽,H,54,APP,2,39.4,M,汉,5997,2,01,MATE,COLLEAGUE,1,84.192,甘肃省,CONSUME,01,,33.93737028326652,106.0941533295441,ANDROID,,0
100000,103,邯郸市,天缘美妆,Z,90,XCX,2,38.6,F,汉,4576,4,,MATE,MOTHER,1,93.473,河北省,CONSUME,04,,36.831343357330677,114.82125851166501,ANDROID,,0
100000,308,佛山市,健儿幼儿园,P,13,XCX,2,37.2,F,汉,3645,4,,SIBLING,RELATIVES,1,70,广东省,CONSUME,01,,22.86057621389255,113.1430133766277,ANDROID,,0
100000,104,惠州市,爱心培新新幼儿园,P,13,XCX,4,26.9,F,汉,1086,2,01,FATHER,FATHER,2,75.38485,广东省,CONSUME,01,,22.523696100487908,114.06351939535368,ANDROID,,0
100000,102,泉州市,安徽盖臻装饰工程有限公司。,E,24,APP,2,42.8,M,汉,2697,3,01,MATE,FRIENDS,1,90.296,福建省,CONSUME,01,,31.83537479197129,117.20612461468754,ANDROID,,0
100000,103,重庆市,广州博立物流有限公司,F,17,APP,2,36.7,M,汉,5325,2,01,MATE,MOTHER,1,80.281,重庆市,CONSUME,02,,23.203881031795907,113.21966775101598,ANDROID,,0
100000,403,三明市,廖莉莉个人工作室,Z,90,APP,2,39.0,F,汉,4367,2,01,MATE,SIBLING,1,75.509445,福建省,CONSUME,02,,18.482920199759329,108.9084097032623,ANDROID,,0
100000,102,周口市,北京飞龙通达运输有限公司,F,17,APP,2,42.6,M,汉,4839,4,01,PARENTS,COLLEAGUE,1,70,河南省,CONSUME,01,,40.01916678933687,116.58081926508781,ANDROID,,0
100000,307,惠州市,惠州市惠城区臻惠麦百货,H,54,XCX,4,29.2,M,汉,7254,2,01,FATHER,MATE,1,91.556,广东省,CONSUME,01,,23.033210735132465,114.36571133034299,IOS,,0
100000,310,上海市,上海光合生物科技有限公司,C,24,APP,4,51.0,M,汉,99999,3,01,FRIENDS,FATHER,1,85.769,上海市,CONSUME,01,,31.215345949781914,121.4367143970584,ANDROID,,0
100000,103,临夏回族自治州,东乡县西开办,C,24,APP,4,47.4,M,东乡,663,4,01,MATE,FATHER,1,84.497,甘肃省,CONSUME,01,,35.67029201210579,103.39826580442588,ANDROID,,0
100000,308,广州市,中国电信广州分公司,Z,90,XCX,3,43.9,M,汉,3392,2,01,SIBLING,FRIENDS,1,70,广东省,CONSUME,02,,22.97823511960333,113.32973693002956,ANDROID,,1
100000,102,南通市,台橡宇部（南通）化学工业有限公司,C,24,APP,4,38.9,M,汉,3969,3,,CHILDREN,SIBLING,1,70,江苏省,CONSUME,01,,32.540883390849007,121.04474609058795,ANDROID,,0
100000,105,石嘴山市,宁夏第五人民医院,Q,11,APP,4,26.2,M,汉,1172,4,01,PARENTS,FRIENDS,2,70,宁夏回族自治区,CONSUME,01,,39.00724708678236,106.37194052473773,ANDROID,,0
100000,105,上海市,自由职业者工作者,C,24,APP,2,46.5,M,汉,3718,2,01,MOTHER,FRIENDS,1,98.0,上海市,CONSUME,02,,30.854172924832534,121.35446311629781,ANDROID,,0
100000,105,吉林市,吉林大学,Z,90,APP,4,32.7,F,汉,463,2,01,RELATIVES,PARENTS,2,70,吉林省,CONSUME,01,,43.80699946605102,126.57373557388809,ANDROID,,0
100000,102,南平市,光泽县鑫福生猪批发部,I,54,APP,4,30.1,M,汉,2113,3,,PARENTS,FRIENDS,2,90.529,福建省,CONSUME,01,,27.5427685627599,117.34259770267259,ANDROID,,0
100000,104,温州市,温州宏润汽车销售服务有限公司,H,54,XCX,3,35.0,M,汉,399,2,01,FATHER,MATE,1,95.716,浙江省,CONSUME,02,,27.947111553887525,120.69141606292978,IOS,,0
100000,102,安康市,小康装饰,E,24,APP,2,35.1,M,汉,5809,4,01,SIBLING,MATE,1,76.972,陕西省,CONSUME,02,,32.84414546308644,108.56862298194236,ANDROID,,0
100000,105,南充市,南部县升钟镇海源村委会,S,11,APP,2,51.3,M,汉,486,3,01,MATE,COLLEAGUE,1,77.402,四川省,CONSUME,01,,31.440416897687503,105.76330224054,ANDROID,,0
100000,104,廊坊市,中国恒大集团,K,17,XCX,4,35.4,M,汉,4489,3,01,PARENTS,FRIENDS,1,70,河北省,CONSUME,01,,22.81045342679539,113.30045343954433,ANDROID,,0
100000,302,汕尾市,极速摩配,H,54,APP,2,30.8,M,汉,6903,4,01,FRIENDS,SIBLING,2,77.24,广东省,CONSUME,01,,22.81593663325282,115.84783521753369,ANDROID,,0
100000,303,海口市,海口市中医院,Q,11,XCX,3,35.1,F,汉,4467,2,,FRIENDS,SIBLING,1,70,海南省,CONSUME,01,,20.070839426170907,110.35744998798332,ANDROID,,0
100000,104,红河哈尼族彝族自治州,滇乐太阳能,M,11,APP,3,36.6,M,汉,6451,4,01,PARENTS,FRIENDS,2,70,云南省,CONSUME,01,,24.516462062248423,103.68399576175077,ANDROID,,0
100000,103,上海市,中国东方航空公司,F,17,APP,3,27.5,F,汉,6755,2,01,FATHER,FRIENDS,2,88.802,上海市,CONSUME,01,,31.057251721900145,121.77915800917913,ANDROID,,0
100000,105,泰安市,山东微尚云数据服务有限公司,Z,90,APP,4,38.8,M,回,3247,4,01,FRIENDS,COLLEAGUE,1,70,山东省,CONSUME,02,,36.20834729302506,117.0626658003477,ANDROID,,0
100000,102,安顺市,罗健个人工作室,Z,90,XCX,4,32.3,M,汉,6162,2,,MATE,FRIENDS,1,94.503,贵州省,CONSUME,01,,26.33140566393552,105.94278162490797,ANDROID,,0
100000,105,成都市,福缘木门,C,24,XCX,2,34.1,M,汉,6516,2,01,MOTHER,FATHER,1,94.375,四川省,CONSUME,01,,30.821565535755395,104.15010575289898,ANDROID,,0
100000,103,海东市,青海省互助县第二中学,P,13,APP,4,38.5,M,汉,4157,3,01,FRIENDS,MOTHER,1,89.773,青海省,CONSUME,01,,36.623811070684379,101.7907095159567,ANDROID,,0
100000,103,吉安市,新干供电公司,D,17,APP,4,46.9,F,汉,826,4,01,RELATIVES,FRIENDS,1,70,江西省,CONSUME,01,,27.758369519999286,115.40574256511818,ANDROID,,0
100000,105,成都市,王化群个人工作室,Z,90,XCX,2,46.1,F,汉,761,4,01,FATHER,SIBLING,1,83.674,四川省,CONSUME,01,,30.9772720728062,103.72707127626194,ANDROID,,1
100000,105,泰州市,江苏润阳,Z,90,XCX,3,37.2,M,汉,4177,2,01,FRIENDS,MATE,1,70,江苏省,CONSUME,01,,32.31332114069096,119.46218233531603,ANDROID,,0
100000,105,绥化市,刘义洪个人工作室,Z,90,APP,2,55.4,M,满,99999,2,01,MATE,FRIENDS,1,70,黑龙江省,CONSUME,01,,46.931655940557039,126.26133423041914,ANDROID,,0
100000,102,揭阳市,高展伟个人工作室,Z,90,APP,2,48.9,M,汉,595,4,01,MATE,SIBLING,1,91.628,广东省,CONSUME,01,,22.956538220211649,116.02612866788387,ANDROID,,0
100000,403,安庆市,千里马轮胎店,Z,90,APP,2,31.1,M,汉,1068,4,01,MATE,FATHER,2,70,安徽省,CONSUME,01,,29.934960378969419,116.44769837736618,ANDROID,,0
100000,309,天津市,个体经营,Z,90,XCX,4,53.2,M,汉,1569,3,,PARENTS,FRIENDS,2,70,天津市,CONSUME,04,,39.09233234281453,117.32056850791443,ANDROID,,1
100000,105,杭州市,杭州萧山锦林服装厂,Z,90,APP,2,40.1,M,汉,4487,2,01,PARENTS,FATHER,2,76.286,浙江省,CONSUME,01,,30.22619087015346,120.42291825050711,ANDROID,,0
100000,102,朔州市,山西交控集团朔州高速公路分公司,F,17,APP,3,42.7,M,汉,5176,2,01,MOTHER,FRIENDS,1,77.455,山西省,CONSUME,01,,39.33495310939343,112.42859864712664,ANDROID,,0
100000,102,北京市,北京同仁堂商业投资有限责任公司同仁堂药店,Z,90,APP,4,38.7,M,汉,2717,3,01,OTHER,RELATIVES,1,85.604,北京市,CONSUME,01,,39.90153793096201,116.40383374105197,ANDROID,,0
100000,301,徐州市,徐州大咖汽车销售有限公司,H,54,APP,3,36.2,M,汉,7035,2,01,PARENTS,FATHER,2,91.594,江苏省,CONSUME,01,,34.26175994382135,117.18052729508099,ANDROID,,1
100000,105,聊城市,刘凤帆个人工作室,Z,90,APP,4,24.2,M,汉,739,2,01,FATHER,FRIENDS,2,75.04475,山东省,CONSUME,01,,36.48947238332114,116.97607731264019,ANDROID,,0
100000,403,武汉市,自由职业,Z,90,XCX,2,37.3,M,汉,5333,2,01,MATE,RELATIVES,1,79.56429,湖北省,CONSUME,01,,30.51641557405972,114.55759001768809,ANDROID,,0
100000,105,沈阳市,沈阳市大东区吴妈麻辣烫炸串小吃店,I,54,XCX,3,28.1,M,汉,6603,4,01,PARENTS,FATHER,2,90.714,辽宁省,CONSUME,01,,41.83157979324671,123.50442912283765,ANDROID,,0
100000,104,昭通市,云南海滇科技有限公司,Z,90,XCX,4,37.4,M,回,5047,4,01,MATE,SIBLING,1,70,云南省,CONSUME,01,,25.09267007480967,102.67095549785891,ANDROID,,1
100000,102,杭州市,杭州浙凯家具有限公司,C,24,APP,3,45.2,M,汉,5585,4,01,PARENTS,MATE,1,70,浙江省,CONSUME,01,,30.350064725253828,120.18908779329019,ANDROID,,0
100000,105,攀枝花市,罗恩国个人工作室,G,13,APP,2,50.9,M,汉,5052,4,01,MATE,CHILDREN,1,70,四川省,CONSUME,02,,30.585192943698229,103.73714254130582,ANDROID,,0
100000,302,楚雄彝族自治州,东川区红土地镇人民政府,Z,90,APP,4,35.8,M,彝,4163,2,01,FRIENDS,FATHER,1,91.101,云南省,CONSUME,01,,24.99237926243628,102.67497375572519,ANDROID,,0
100000,309,宁波市,宁波凯信服饰股份有限公司,Z,90,XCX,4,33.0,M,汉,371,2,,COLLEAGUE,FRIENDS,2,70,浙江省,CONSUME,01,,29.87898050359096,121.6087218622853,ANDROID,,0
100000,103,重庆市,重庆市盛玛依商贸有限公司,H,54,APP,3,51.0,F,汉,99999,4,01,SIBLING,MOTHER,1,70,重庆市,CONSUME,01,,29.835059351689219,106.43718478178217,ANDROID,,1
100000,103,苏州市,艾萱寝具,H,54,APP,2,40.3,F,汉,5930,4,01,RELATIVES,RELATIVES,2,70,江苏省,CONSUME,01,,31.3864823304513,120.63956237318722,ANDROID,,1
