100000,102,湖州市,晨忠车行,H,54,APP,2,43.7,M,汉,4374,3,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,30.921852619314558,120.10280020953802,ANDROID,,0
100000,105,苏州市,苏州米浪智能科技有限公司,Z,90,XCX,3,33.1,M,汉,6411,4,01,MATE,RELATIVES,1,70,江苏省,CONSUME,01,,31.30995301529544,120.98447757299457,IOS,,0
100000,,通化市,王澜个人工作室,Z,90,XCX,3,25.6,F,汉,323,4,01,FATHER,FATHER,2,70,吉林省,CONSUME,01,,42.681681315104164,126.0470263671875,ANDROID,,0
100000,104,县,金艺林户外花园家居,C,24,APP,2,32.2,M,汉,1374,3,01,MATE,FRIENDS,1,70,重庆市,CONSUME,01,,29.38333668108616,106.62362472762278,ANDROID,false,0
100000,,沈阳市,北京味多美,Z,90,APP,2,28.3,F,汉,1255,2,01,PARENTS,COLLEAGUE,2,94.29,辽宁省,CONSUME,01,,39.8805012345833,116.2319664078555,ANDROID,,1
100000,301,六安市,睿升弯管机,H,54,APP,2,36.0,M,汉,4338,3,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,22.77116943137714,112.97052666652624,ANDROID,false,0
100000,,辽源市,兴达建筑,E,24,APP,4,47.4,M,满,1645,3,01,FATHER,COLLEAGUE,3,70,吉林省,CONSUME,01,,42.682025,125.524129,ANDROID,false,0
100000,102,荆州市,实验小学,P,13,XCX,4,31.5,F,汉,6054,4,01,MATE,FRIENDS,1,76.825,湖北省,CONSUME,01,,30.37944998591146,112.30370449217775,ANDROID,,0
100000,105,商丘市,上海佳依佳信息技术有限公司,G,13,APP,4,30.3,M,汉,2031,4,01,FATHER,COLLEAGUE,2,70,河南省,CONSUME,02,,34.716839,113.723793,ANDROID,,0
100000,104,九江市,海口龙华倍晖洋百货店,H,54,APP,2,36.0,M,汉,4311,4,01,MATE,SIBLING,1,70,江西省,CONSUME,01,,29.26435579540077,115.13247556911029,ANDROID,,0
100000,103,济南市,张树红个人工作室,Z,90,XCX,2,44.5,F,汉,3944,4,01,PARENTS,RELATIVES,1,70,山东省,CONSUME,01,,36.809735716912168,117.43877613767758,ANDROID,,0
100000,103,徐州市,海景房地产,K,17,APP,2,29.2,F,汉,6732,4,01,PARENTS,FRIENDS,1,80.337,江苏省,CONSUME,01,,33.90949,117.96138,ANDROID,false,0
100000,105,龙岩市,福州御景园环保科技有限公司,M,11,XCX,2,37.6,M,汉,4206,4,01,PARENTS,SIBLING,1,70,福建省,CONSUME,01,,26.061071406923,119.2491073638,ANDROID,,0
100000,,青岛市,自由职业,Z,90,APP,2,36.9,F,汉,5561,2,01,MATE,FATHER,1,98.1,山东省,CONSUME,01,,36.86989096471458,120.54256804159164,ANDROID,,0
100000,,安阳市,陕西颐万工程建设有限公司,Z,90,APP,2,43.8,M,汉,1998,2,01,FATHER,SIBLING,3,93.33,河南省,CONSUME,01,,35.35830474046562,114.74583690097437,ANDROID,,0
100000,104,嘉兴市,俞建个人工作室,Z,90,XCX,2,40.0,M,汉,3976,4,01,PARENTS,FRIENDS,1,70,浙江省,CONSUME,01,,30.817562120225695,120.89568766276042,ANDROID,,0
100000,105,保定市,保定维鑫苗圃场,Z,90,XCX,2,44.0,M,汉,1481,4,01,MATE,COLLEAGUE,1,90.01,河北省,CONSUME,01,,38.568390724285638,115.33151713961739,ANDROID,,0
100000,,焦作市,河南嘉荷优力商贸有限公司,H,54,APP,3,30.2,M,汉,447,2,,PARENTS,FRIENDS,2,70,河南省,CONSUME,04,,35.039478,113.19821,ANDROID,false,0
100000,,云浮市,东方标准集团有限公司,Z,90,APP,3,23.2,M,汉,1933,2,01,FATHER,SIBLING,2,100.0,广东省,CONSUME,01,,23.17008701177666,113.37699598592158,ANDROID,,0
100000,105,南充市,月铭理发店,H,54,APP,2,42.8,F,汉,2341,4,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,31.356528785672976,106.07605322216456,ANDROID,false,0
100000,,江门市,广州市宜洋咨询服务有限公司,Z,90,APP,3,30.7,M,汉,7201,4,01,MATE,COLLEAGUE,1,100.0,广东省,CONSUME,01,,22.235088996791079,112.8200398326279,ANDROID,,0
100000,,淮北市,同连餐饮有限公司,Z,90,APP,3,33.6,M,汉,5193,4,01,PARENTS,FRIENDS,2,95.0,安徽省,CONSUME,01,,33.849301378841989,116.81912835359782,ANDROID,,0
100000,103,晋中市,太谷县建新铸造厂,C,24,APP,2,42.8,M,汉,4150,3,01,MATE,CHILDREN,1,91.669,山西省,CONSUME,02,,37.1132409352309,113.3097174954706,ANDROID,false,0
100000,104,连云港市,连云港市12345政务便民热线,S,11,XCX,4,41.3,F,汉,3858,2,,FATHER,SIBLING,1,95.072,江苏省,CONSUME,01,,34.60010226779514,119.19059136284723,ANDROID,,0
100000,301,临汾市,临汾市投资集团有限公司,J,13,APP,4,35.6,M,汉,6593,4,01,PARENTS,FRIENDS,1,89.856,山西省,CONSUME,01,,36.080973866992639,111.57273955267599,ANDROID,false,0
100000,,重庆市,贺健荣个人工作室,Z,90,XCX,2,29.2,M,汉,2335,2,01,PARENTS,RELATIVES,2,70,重庆市,CONSUME,01,,23.096107584635416,113.9250697157118,ANDROID,,0
100000,102,眉山市,好易家装饰,E,24,XCX,2,30.9,M,汉,5855,4,01,PARENTS,FRIENDS,1,76.666,四川省,CONSUME,01,,29.91503233969652,103.37592987616026,ANDROID,false,0
100000,102,嘉兴市,嘉兴市博昂贸易有限公司,C,24,APP,4,36.8,M,汉,3635,4,,FATHER,FATHER,1,70,浙江省,CONSUME,01,,30.766713,120.948704,ANDROID,false,0
100000,105,滨州市,邹平县公安局车辆管理所,S,11,APP,4,44.1,F,汉,4302,2,01,FATHER,FATHER,1,70,山东省,CONSUME,01,,36.885633669532058,117.74228086047181,ANDROID,false,0
100000,103,德阳市,中江龚盈兽药经营部,H,54,APP,3,43.5,M,汉,4158,4,01,MATE,RELATIVES,1,70,四川省,CONSUME,01,,30.882795,104.779795,ANDROID,false,0
100000,,阜阳市,家园有限公司,Z,90,APP,2,36.3,M,汉,4980,4,01,MATE,FRIENDS,1,95.29,安徽省,CONSUME,01,,33.291917736654827,115.42465250874699,ANDROID,,0
100000,,广安市,佛山虎牙虎信科技有限公司,G,13,XCX,2,27.9,M,汉,987,2,,MOTHER,FATHER,2,70,四川省,CONSUME,02,,23.042691786024307,113.28383219401042,ANDROID,,0
100000,103,烟台市,零度文化传媒,Z,90,APP,3,24.6,F,汉,2160,2,,MATE,FRIENDS,1,85.052,山东省,CONSUME,01,,37.183765190972224,121.15513970269097,ANDROID,,0
100000,303,武汉市,湖北省华网电力工程设计有限公司,D,17,XCX,4,30.4,M,汉,1066,2,01,FATHER,FRIENDS,1,82.57056,湖北省,CONSUME,01,,25.069599180279153,102.74675436427026,ANDROID,,1
100000,310,连云港市,中国移动通信集团江苏有限公司,Z,90,APP,4,47.0,F,汉,5928,3,01,FATHER,SIBLING,1,70,江苏省,CONSUME,01,,34.587585,119.196934,ANDROID,,0
100000,102,贵阳市,学为贵教育科技有限公司,G,13,APP,4,36.8,M,汉,4275,3,,PARENTS,FATHER,2,79.869,贵州省,CONSUME,01,,26.612669846953897,106.73981338444351,ANDROID,,0
100000,,松原市,徐畅个人工作室,Z,90,APP,3,29.8,F,汉,6082,4,01,MATE,FATHER,1,95.0,吉林省,CONSUME,01,,44.260440808492138,124.36579959038338,ANDROID,,0
100000,,安阳市,胡国正个人工作室,Z,90,XCX,2,40.2,M,汉,6471,3,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,37.5327024614844,111.19798306162312,ANDROID,,0
100000,,衢州市,江山市红旗出租车有限公司,Z,90,XCX,2,46.9,M,汉,1887,2,01,MATE,SIBLING,1,70,浙江省,CONSUME,01,,28.720923665364584,118.62109456380209,ANDROID,,0
100000,310,梅州市,重庆盘古美天物联网科技有限公司,Z,90,XCX,4,44.4,M,汉,1195,4,01,MOTHER,SIBLING,2,70,广东省,CONSUME,02,,30.24834517114855,120.18567376345071,ANDROID,,0
100000,303,渭南市,每客美餐（北京）餐饮管理有限公司,I,54,APP,2,31.6,M,汉,1592,2,01,FATHER,MATE,1,70,陕西省,CONSUME,01,,34.94424,109.588982,ANDROID,false,0
100000,102,忻州市,中交建筑集团有限公司,Z,90,XCX,3,25.6,M,汉,1737,2,01,MOTHER,FRIENDS,2,70,山西省,CONSUME,01,,32.137530716413539,115.05847075405106,ANDROID,false,0
100000,,肇庆市,利辉五金厂,C,24,APP,2,30.0,F,汉,684,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,23.070865,112.726174,ANDROID,false,1
100000,102,娄底市,小明星幼儿园,P,13,APP,3,34.8,F,汉,6688,4,01,FATHER,FRIENDS,1,85.152,湖南省,CONSUME,02,,27.69747,111.983845,ANDROID,false,0
100000,105,日照市,日照盛郎电梯有限公司,C,24,APP,4,36.3,M,汉,6791,4,,FATHER,FRIENDS,3,70,山东省,CONSUME,01,,35.41032,119.546579,ANDROID,false,0
100000,105,北京市,拼多多网店,Z,90,APP,4,37.6,F,汉,4116,4,01,MATE,MOTHER,1,70,北京市,CONSUME,01,,40.915903,116.676013,ANDROID,false,0
100000,,亳州市,琪琪装饰公司,E,24,XCX,2,31.6,F,汉,6998,2,01,MATE,SIBLING,1,79.797,安徽省,CONSUME,01,,33.14348741319444,116.21964979383681,ANDROID,,0
100000,,邢台市,吴帅帅个人工作室,Z,90,XCX,3,33.6,F,汉,5680,3,,PARENTS,FRIENDS,2,70,河北省,CONSUME,04,,37.18130452473958,114.87926161024305,ANDROID,,0
100000,,毕节市,韩电有限责任公司,Z,90,APP,2,25.0,M,汉,975,2,01,FATHER,COLLEAGUE,2,85.291,贵州省,CONSUME,01,,30.162818,121.370578,ANDROID,false,0
100000,103,梅州市,广州市越秀区雅可文具商行,H,54,XCX,2,41.6,F,汉,3861,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,23.13526012014849,113.27342648099675,ANDROID,false,0
100000,,平顶山市,龙静环保,Z,90,APP,2,37.6,M,汉,4247,2,01,PARENTS,COLLEAGUE,2,100.0,河南省,CONSUME,01,,31.033088654739467,107.70688775876724,ANDROID,,0
100000,102,柳州市,柳州柳微医院,Q,11,XCX,3,31.4,F,壮,1664,4,01,MATE,FATHER,1,70,广西壮族自治区,CONSUME,01,,24.322445017954509,109.38276444673035,ANDROID,,0
100000,103,亳州市,快乐蜂（中国）餐饮管理有限公司,I,54,APP,2,28.7,M,汉,6878,2,01,MATE,OTHER,1,93.866,安徽省,CONSUME,01,,31.26329389436499,121.49025442407072,ANDROID,false,0
100000,105,永州市,深圳精博德科技有限公司,G,13,APP,3,26.9,M,汉,7049,2,01,PARENTS,FRIENDS,2,88.693,湖南省,CONSUME,01,,23.393988,113.183622,ANDROID,false,0
100000,104,西宁市,青海越辉工程项目管理有限公司,E,24,APP,3,36.2,M,汉,5254,3,01,PARENTS,RELATIVES,1,91.082,青海省,CONSUME,01,,36.581551317308257,101.83719481535054,ANDROID,false,0
100000,102,商丘市,夏邑县第四初级中学,Z,90,APP,4,43.4,M,汉,956,2,01,MATE,MOTHER,1,70,河南省,CONSUME,01,,34.24078830295139,116.16120632595486,ANDROID,,0
100000,105,益阳市,益阳远程公路建设有限公司,E,24,APP,4,37.6,F,汉,4606,4,01,FATHER,MATE,1,70,湖南省,CONSUME,01,,28.560065,112.342438,ANDROID,false,0
100000,,安阳市,直聘猿有限公司,Z,90,APP,4,41.7,M,汉,4010,4,01,PARENTS,FRIENDS,2,97.15,河南省,CONSUME,01,,36.115229652985629,114.31169465139603,ANDROID,,0
100000,403,河源市,景盛电子有限公司,Z,90,XCX,3,32.0,M,汉,1338,2,01,COLLEAGUE,MOTHER,2,89.433,广东省,CONSUME,01,,22.850184461805554,114.10084337022569,ANDROID,,0
100000,103,贵港市,玉林环保集团,N,17,XCX,4,39.1,M,汉,3323,4,,PARENTS,FRIENDS,1,90.724,广西壮族自治区,CONSUME,01,,22.638429552153398,110.17561573309844,ANDROID,,0
100000,103,襄阳市,花菊鞋材厂,C,24,APP,2,39.4,M,汉,3741,2,01,FATHER,SIBLING,2,70,湖北省,CONSUME,01,,31.7491,110.920177,ANDROID,false,0
100000,,绍兴市,绍兴美力精密弹簧有限公司,G,13,APP,2,42.2,M,汉,4917,4,,PARENTS,FRIENDS,2,70,浙江省,CONSUME,04,,29.331502549913193,121.06030083550347,ANDROID,,0
100000,105,永州市,刷刷帮有限公司,Z,90,XCX,4,24.7,M,汉,637,3,01,PARENTS,COLLEAGUE,1,78.288,湖南省,CONSUME,01,,25.511710764024259,111.60133936667514,ANDROID,,0
100000,301,吴忠市,宁夏港湾人力资源有限公司,E,24,APP,4,27.4,M,汉,853,4,01,MATE,SIBLING,2,70,宁夏回族自治区,CONSUME,01,,37.775466,107.406192,ANDROID,false,0
100000,105,衡阳市,锦鸿靓仔服饰,C,24,APP,2,41.2,M,汉,3905,2,01,PARENTS,FRIENDS,1,70,湖南省,CONSUME,01,,30.68661323652649,113.94500553332235,ANDROID,,0
100000,,焦作市,杨思甜个人工作室,Z,90,APP,3,30.4,F,汉,7115,4,01,MATE,SIBLING,1,92.44,河南省,CONSUME,01,,34.58424281721859,113.82313754555077,ANDROID,,0
100000,,濮阳市,姚芳芳个人工作室,Z,90,APP,2,36.9,F,汉,4542,4,01,MATE,FATHER,1,100.0,河南省,CONSUME,01,,35.907378208566658,115.18641452139565,ANDROID,,0
100000,,南宁地区,广西舜锋科技有限公司,G,13,APP,3,27.8,M,壮,6684,2,01,FATHER,RELATIVES,2,70,广西壮族自治区,CONSUME,01,,23.53567925347222,107.77103705512152,ANDROID,,0
100000,,通化市,暂未提供公司,Z,90,APP,2,30.7,F,汉,7075,4,01,MATE,FRIENDS,1,86.597,吉林省,CONSUME,01,,39.04956027560764,117.15714572482639,ANDROID,,0
100000,103,马鞍山市,好友服饰,Z,90,APP,2,30.5,F,汉,5687,4,01,PARENTS,RELATIVES,1,70,安徽省,CONSUME,01,,31.804469612885059,118.01888008308244,ANDROID,false,0
100000,,北京市,北京众从合创商贸有限公司,Z,90,APP,4,31.4,M,汉,1076,4,01,FATHER,FATHER,2,85.02,北京市,CONSUME,01,,39.97413801774012,116.39192856832278,ANDROID,,0
100000,,曲靖市,兴盛塑料经营部,H,54,XCX,2,27.5,M,汉,2857,2,01,MOTHER,COLLEAGUE,2,70,云南省,CONSUME,01,,24.991817514307667,102.76799407946972,ANDROID,,0
100000,,平顶山市,宝立菌泽,Z,90,APP,2,39.5,M,汉,6872,2,01,MATE,FATHER,1,97.15,河南省,CONSUME,01,,33.31175815983855,113.44727133881288,ANDROID,,0
100000,105,长沙市,长沙医学院附属第一医院,Q,11,APP,4,31.8,F,汉,5341,2,01,MATE,FRIENDS,1,86.602,湖南省,CONSUME,01,,28.276841913596326,112.94317729993716,IOS,,0
100000,,揭阳市,赖连合个人工作室,Z,90,APP,4,44.2,M,汉,3750,4,01,MATE,FRIENDS,1,100.0,广东省,CONSUME,01,,23.134650792365926,116.15047391314497,ANDROID,,0
100000,,海口市,中国石化销售股份有限公司海南马村油库,C,24,APP,4,36.6,M,汉,4198,4,01,MATE,OTHER,1,87.36821,海南省,CONSUME,02,,19.996209745592119,110.28748699394829,ANDROID,false,0
100000,105,汕头市,汕头市公安局澄海分局湾头派出所,Z,90,APP,4,37.0,M,汉,6803,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,23.478332,116.801561,ANDROID,false,0
100000,102,南充市,洪裕机电,Z,90,XCX,2,37.0,M,汉,5965,4,01,FATHER,SIBLING,2,87.524,四川省,CONSUME,01,,31.05991568493322,106.65369946699762,ANDROID,,0
100000,105,上海市,上海市虹口区佩瑞汽车装潢车行,E,24,APP,4,37.8,M,汉,3665,4,01,PARENTS,FRIENDS,1,70,上海市,CONSUME,01,,31.270106,121.535384,ANDROID,false,0
100000,,东莞市,东莞众虎智能科技有限公司,G,13,APP,3,35.6,M,汉,4413,2,,FATHER,FRIENDS,3,86.299,广东省,CONSUME,01,,22.849938693576387,113.66747585720486,ANDROID,,0
100000,,定西地区,德利众成石油有限公司,C,24,APP,3,29.9,M,汉,5950,4,01,FATHER,COLLEAGUE,2,70,甘肃省,CONSUME,01,,44.435018,84.92018,ANDROID,false,0
100000,,朝阳市,三悠树脂有限公司,C,24,APP,4,33.6,M,汉,4612,3,01,MATE,COLLEAGUE,1,70,辽宁省,CONSUME,01,,31.370728,121.276618,ANDROID,false,0
100000,,保定市,刘冰清个人工作室,Z,90,APP,4,29.9,M,汉,6432,4,01,FATHER,FATHER,2,97.5,河北省,CONSUME,01,,38.92346509222036,115.48484104401818,ANDROID,,0
100000,103,鞍山市,成龙玉器加工厂,C,24,XCX,2,38.7,M,满,4728,2,,MATE,PARENTS,1,90.413,辽宁省,CONSUME,01,,40.22690565321181,123.28224772135417,ANDROID,false,0
100000,102,葫芦岛市,铁子烧烤炭烤羊腿,I,54,XCX,2,27.1,M,蒙古,1098,4,01,PARENTS,FRIENDS,2,70,辽宁省,CONSUME,01,,40.788764920941549,120.88424051093004,ANDROID,,0
100000,,南宁市,广西南宁饭店有限公司,I,54,XCX,2,27.4,F,壮,6989,4,01,MATE,MOTHER,1,88.224,广西壮族自治区,CONSUME,01,,22.760144856770832,108.3414111328125,ANDROID,,0
100000,102,西安市,百姓大药房,Z,90,APP,3,33.4,F,汉,5125,2,01,FATHER,FRIENDS,1,70,陕西省,CONSUME,01,,34.507517,109.427976,ANDROID,false,0
100000,,焦作市,好课带学河南信息科技有限公司,Z,90,APP,4,30.0,F,汉,1950,2,01,PARENTS,FRIENDS,2,92.5,河南省,CONSUME,01,,34.76768465879836,113.56720195151681,ANDROID,,0
100000,105,南京市,南京一楼后座披萨店,Z,90,XCX,4,36.5,M,汉,3640,2,01,MATE,FATHER,1,70,江苏省,CONSUME,02,,28.137376509791769,112.99838769127689,ANDROID,,0
100000,,无锡市,勤力机械有限公司,M,11,APP,3,34.5,M,汉,79,4,01,PARENTS,FRIENDS,2,70,江苏省,CONSUME,02,,31.74899,120.378789,ANDROID,false,0
100000,,成都市,成都云测医学生物技术有限公司,Z,90,APP,4,55.9,M,汉,3070,4,01,PARENTS,SIBLING,2,99.05,四川省,CONSUME,01,,30.58202624684409,104.24134906743268,ANDROID,,0
100000,105,新乡市,新乡市高新区管理委员会,S,11,XCX,4,26.9,M,汉,901,2,,MOTHER,COLLEAGUE,2,84.105,河南省,CONSUME,01,,35.24705647786458,113.90577175564236,ANDROID,,0
100000,,乐平市,那曲云天洲际酒店管理有限公司巴塘分公司,I,54,APP,2,24.3,M,汉,813,3,01,FATHER,RELATIVES,2,70,江西省,CONSUME,01,,30.045126,101.041207,ANDROID,false,0
100000,,泉州市,韦福木材经营部,Z,90,XCX,2,45.3,M,汉,1957,4,01,SIBLING,MATE,1,70,福建省,CONSUME,01,,25.847020670572917,114.94557264539931,ANDROID,,0
100000,,清远市,付国标个人工作室,Z,90,APP,4,22.3,M,汉,2834,4,01,PARENTS,SIBLING,2,97.15,广东省,CONSUME,01,,24.9871701108424,112.18971942768077,ANDROID,,0
100000,,宣城市,张华个人工作室,Z,90,APP,2,39.5,M,汉,4095,2,01,MATE,FATHER,1,85.83,安徽省,CONSUME,01,,30.948263623480029,119.22325593401608,ANDROID,,0
100000,103,湘西土家族苗族自治州,湘西飞扬光电科技有限公司,Z,90,APP,2,33.4,M,土家,6332,3,01,MOTHER,SIBLING,1,85.97455,湖南省,CONSUME,01,,29.2406735910616,109.4179499055135,ANDROID,,0
100000,102,上海市,杨之帆个人工作室,Z,90,APP,4,29.6,M,汉,6131,4,01,FATHER,FRIENDS,3,81.11251,上海市,CONSUME,01,,31.023602953527545,121.21131756415017,IOS,,0
100000,,海口市,宝丽皇it’s,H,54,XCX,2,28.6,F,汉,929,3,,FATHER,FRIENDS,1,95.089,海南省,CONSUME,03,,20.001114637586806,110.36058159722222,ANDROID,,0
100000,102,黔东南苗族侗族自治州,银田农产品有限公司,Z,90,APP,2,38.3,M,汉,4897,2,01,MATE,FATHER,1,94.583,贵州省,CONSUME,01,,26.576978,108.032311,ANDROID,false,0
100000,103,上海市,永利集团无锡宝马4s店,Z,90,APP,4,50.1,M,汉,4776,4,01,PARENTS,FRIENDS,1,70,上海市,CONSUME,01,,31.916097,120.238908,ANDROID,false,0
100000,,烟台市,深圳市金永达电子有限公司,Z,90,APP,3,33.9,M,汉,5437,2,01,PARENTS,COLLEAGUE,2,95.0,山东省,CONSUME,01,,37.45556011758588,120.35772192019245,ANDROID,,0
100000,,黔南布依族苗族自治州,黔南州公安交通管理局,Z,90,APP,4,27.6,M,汉,1028,2,01,FATHER,SIBLING,2,70,贵州省,CONSUME,01,,26.09244,107.472265,ANDROID,false,0
100000,,福州市,福州市台江区卢华似锦百货有限公司,H,54,XCX,3,29.6,M,汉,2294,3,01,PARENTS,FRIENDS,2,87.478714,福建省,CONSUME,01,,26.032505,119.21941,ANDROID,,0
100000,103,汕尾市,深圳市鹏亮工贸有限公司,C,24,XCX,3,36.6,F,汉,4074,2,,PARENTS,FRIENDS,1,70,广东省,CONSUME,04,,22.588337713353494,114.13147909545485,ANDROID,,0
100000,,潮州市,乐趣积木玩具,C,24,APP,3,32.6,M,汉,4935,3,01,FATHER,FRIENDS,2,70,广东省,CONSUME,01,,23.384068,116.725006,ANDROID,false,0
100000,310,衡阳市,义乌市双杰日用品有限公司,C,24,APP,3,24.7,M,汉,1569,3,01,FATHER,COLLEAGUE,2,70,湖南省,CONSUME,01,,22.878508,113.838034,ANDROID,false,0
100000,,百色市,万峰玩具有限公司,Z,90,APP,2,35.4,M,壮,5666,4,01,PARENTS,FRIENDS,2,100.0,广西壮族自治区,CONSUME,01,,22.96727164556859,106.71301366917709,ANDROID,,0
100000,103,榆林市,刘小云个人工作室,Z,90,APP,2,42.7,F,汉,4294,3,01,PARENTS,FRIENDS,1,70,陕西省,CONSUME,01,,38.02713494595207,110.50724213143164,ANDROID,false,0
100000,,漳州市,厦门沐法法律咨询有限公司,Z,90,XCX,4,26.6,M,汉,7142,2,01,PARENTS,RELATIVES,2,70,福建省,CONSUME,01,,24.884850948355113,118.60907944524543,ANDROID,,0
100000,,云浮市,广东维诺电器有限公司,Z,90,APP,2,27.2,M,汉,6944,2,01,MOTHER,FRIENDS,2,87.626,广东省,CONSUME,01,,21.513184,110.99321,ANDROID,false,0
100000,,信阳市,黑色名流理发店,Z,90,APP,2,30.9,M,汉,785,4,01,PARENTS,COLLEAGUE,2,95.0,河南省,CONSUME,01,,23.15271200958183,113.91021800934398,ANDROID,,0
100000,103,永州市,兄弟汽修,P,13,APP,3,28.7,M,汉,6541,4,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,26.243123,111.627776,ANDROID,false,0
100000,103,苏州市,公安局同心派出所,S,11,APP,4,23.8,M,汉,1906,4,01,FATHER,SIBLING,2,70,江苏省,CONSUME,01,,31.398031051406485,120.97539499810304,ANDROID,false,0
100000,103,梧州市,嘉华专机店,Z,90,XCX,2,29.2,M,汉,6439,3,01,FATHER,COLLEAGUE,2,89.46739,广西壮族自治区,CONSUME,01,,21.667911,110.096172,ANDROID,,0
100000,104,东阳市,东阳市公安局,Z,90,APP,3,25.2,M,汉,1687,4,01,PARENTS,FRIENDS,2,70,浙江省,CONSUME,01,,29.262747,120.232945,ANDROID,false,0
100000,104,汕头市,广东宏杰股份有限公司,Z,90,XCX,3,28.7,M,汉,495,2,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,23.21801513671875,116.6578697374132,ANDROID,false,0
100000,105,兰州市,传承茶楼,O,17,XCX,2,38.9,M,汉,4276,4,01,COLLEAGUE,FATHER,3,70,甘肃省,CONSUME,01,,36.25646779223084,103.83015006561922,ANDROID,,0
100000,,毕节市,德邦模具有限公司,Z,90,APP,2,36.0,M,彝,6360,4,01,FATHER,SIBLING,2,85.83,贵州省,CONSUME,01,,29.87998324393831,121.7598582276314,ANDROID,,0
100000,,廊坊市,霸州市和记粥铺,Z,90,APP,4,23.9,M,汉,2148,2,01,PARENTS,FRIENDS,2,97.5,河北省,CONSUME,01,,39.20495367057017,116.45451180642248,ANDROID,,0
100000,,中山市,澳门航空股份公司横琴办事处,Z,90,XCX,4,25.8,M,汉,2100,4,,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,22.381513671875,113.54790228949653,ANDROID,,0
100000,,邢台市,范好开个人工作室,Z,90,APP,3,26.4,M,汉,1121,2,01,FATHER,FRIENDS,2,98.1,河北省,CONSUME,01,,36.826361409032227,115.4486323251831,ANDROID,,0
100000,105,长沙市,湖南实际园林,Z,90,APP,4,50.8,M,汉,1084,2,01,FATHER,FRIENDS,1,83.547,湖南省,CONSUME,01,,28.13288049437271,112.91788911481678,ANDROID,false,0
100000,104,临沂市,史丹利股份有限公司,Z,90,APP,2,38.2,M,汉,5277,2,01,MATE,MOTHER,1,70,山东省,CONSUME,01,,34.928544631054759,118.66435447550606,ANDROID,false,0
100000,104,保定市,杭州中美华东制造有限公司,G,13,APP,3,28.7,M,汉,488,4,01,PARENTS,FRIENDS,2,70,河北省,CONSUME,01,,38.77921019766774,115.0128796955181,ANDROID,false,0
100000,105,长沙市,湖南锐意互联信息技术有限公司,G,13,APP,4,41.5,M,汉,2022,2,,FATHER,FRIENDS,2,95.159,湖南省,CONSUME,01,,28.248900404612674,112.94578397849979,ANDROID,,0
100000,307,成都市,陈伦祥个人工作室,H,54,XCX,2,37.7,M,汉,3884,2,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,30.819633373916975,104.16871418307088,ANDROID,,0
100000,103,扬州市,高邮市新飞华机械厂,C,24,APP,3,48.9,M,汉,1602,2,01,MATE,FRIENDS,1,86.29034,江苏省,CONSUME,01,,32.78793672897451,119.48257149777835,ANDROID,,0
100000,,贵阳市,华星科技有限公司,Z,90,APP,2,23.0,F,汉,2098,2,01,FATHER,FATHER,2,98.33,贵州省,CONSUME,01,,30.613029818618377,114.20464295495809,ANDROID,,0
100000,,六安市,绿城物业,L,17,APP,4,30.8,M,汉,5639,2,,FATHER,MOTHER,2,82.485,安徽省,CONSUME,01,,31.677465445283,116.498687747686,ANDROID,,0
100000,,揭阳市,黄记砂锅粥,Z,90,APP,2,29.1,M,汉,620,4,01,PARENTS,SIBLING,2,97.5,广东省,CONSUME,01,,23.107670152616355,114.45714691721638,ANDROID,,0
100000,,宜宾市,舒兴敏个人工作室,Z,90,APP,3,35.8,F,汉,6849,4,01,PARENTS,SIBLING,2,97.5,四川省,CONSUME,01,,35.89848589144547,119.95606293683821,ANDROID,,0
100000,,汉中市,陕西汉璟酷科体育运动,Z,90,APP,4,26.7,F,汉,1694,4,01,PARENTS,SIBLING,2,94.29,陕西省,CONSUME,01,,33.16349263260781,106.69500023061603,ANDROID,,0
100000,,菏泽市,江苏省徐州市恩华药业有限公司,M,11,APP,4,46.6,M,汉,293,2,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,01,,34.287158,117.271761,ANDROID,false,0
100000,104,内江市,金潮篷布有限公司,Z,90,XCX,3,27.2,M,汉,1297,3,01,FATHER,SIBLING,1,70,四川省,CONSUME,01,,29.312959963378287,104.79543676907396,ANDROID,,0
100000,,扬州市,吃鸡里路,C,24,XCX,2,24.6,F,汉,2332,2,01,FRIENDS,PARENTS,2,70,江苏省,CONSUME,01,,30.901493326822916,121.37967475043403,ANDROID,,0
100000,,茂名市,初聚营地,Z,90,APP,2,26.4,F,汉,1405,2,01,PARENTS,FRIENDS,2,96.66,广东省,CONSUME,01,,21.87183284661641,110.90149515897569,ANDROID,,0
