100000,302,濮阳市,四川拾光互娱文化科技有限公司,Z,90,APP,4,37.6,M,汉,4486,4,01,FATHER,COLLEAGUE,3,88.089,河南省,CONSUME,01,,35.7731073926179,115.09220320391734,ANDROID,,0
100000,,常州市,常州建能品智机电有限公司,Z,90,APP,4,29.1,M,汉,6183,2,01,MOTHER,FRIENDS,2,85.99069,江苏省,CONSUME,01,,31.693387,120.095817,ANDROID,false,0
100000,103,三亚市,河南正源建设工程监理有限公司,E,24,XCX,4,32.9,M,汉,5944,4,01,FATHER,FRIENDS,1,92.45386,海南省,CONSUME,02,,18.289182786287726,109.565077257662,IOS,,0
100000,,亳州市,莱达汽修厂,Z,90,APP,2,28.0,M,汉,6645,2,01,COLLEAGUE,FATHER,3,97.5,安徽省,CONSUME,01,,33.77462507582323,115.70818934804997,ANDROID,,0
100000,,重庆市,成都帝龙鑫新材料有限公司,Z,90,APP,4,35.9,M,汉,3788,3,01,MATE,COLLEAGUE,1,85.918076,重庆市,CONSUME,01,,30.635213,103.75534,ANDROID,false,0
100000,,阜阳市,南京八百建筑安装工程有限公司,Z,90,APP,3,22.0,F,汉,2563,4,01,FRIENDS,FATHER,2,98.1,安徽省,CONSUME,01,,32.63446887175048,116.51006274966787,ANDROID,,0
100000,,清远市,杨洁玉个人工作室,H,54,APP,2,41.6,F,汉,2633,2,01,FATHER,FATHER,1,70,广东省,CONSUME,01,,22.632816,113.835921,ANDROID,false,0
100000,104,邯郸市,欧瑞兰德信息技术（北京）有限公司,G,13,XCX,2,44.9,F,汉,5150,2,01,PARENTS,FRIENDS,1,70,河北省,CONSUME,01,,36.638023,114.529344,ANDROID,false,0
100000,,益阳市,花之林人文茶馆,H,54,APP,2,31.8,M,汉,6830,2,,FATHER,COLLEAGUE,2,70,湖南省,CONSUME,02,,28.140828,113.004869,ANDROID,false,0
100000,,临沧市,茶子足道,Z,90,APP,4,33.5,F,傈僳,6014,2,01,PARENTS,COLLEAGUE,2,83.33,云南省,CONSUME,01,,23.896107003635099,100.09719696674233,ANDROID,,0
100000,103,渭南市,西安智金瑞教育咨询有限公司,P,13,APP,3,41.6,F,汉,4359,2,01,MATE,RELATIVES,1,70,陕西省,CONSUME,01,,34.17024690369035,108.90335789112372,ANDROID,,1
100000,,上饶市,博豪精密机械有限公司,Z,90,APP,3,36.5,M,汉,3981,4,01,MATE,SIBLING,1,97.5,江西省,CONSUME,01,,31.304718785171678,120.63391026110162,ANDROID,,0
100000,,苏州市,千仞岗实业有限公司,C,24,XCX,4,34.2,M,汉,6817,3,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,01,,31.702737358940972,120.67032443576389,ANDROID,,0
100000,,张家口市,国商控股,Z,90,XCX,3,29.9,M,汉,475,2,01,FATHER,RELATIVES,2,70,河北省,CONSUME,02,,39.759443359375,116.55683186848958,ANDROID,,0
100000,,安庆市,清远市人民医院,Z,90,APP,4,24.8,M,汉,2643,2,01,MOTHER,FRIENDS,2,70,安徽省,CONSUME,01,,31.037337653199644,116.95464835900974,ANDROID,,0
100000,,常德市,长沙杰泰通讯有限公司,G,13,APP,3,25.6,F,汉,1584,2,,FATHER,FRIENDS,2,77.38,湖南省,CONSUME,02,,28.24653112572721,113.03645506779435,ANDROID,,0
100000,,焦作市,西朗牛排,H,54,XCX,2,24.1,F,汉,2173,4,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,28.113739149305555,121.23586127387152,ANDROID,,0
100000,103,咸宁市,武汉鹏业汽车服务有限公司,Z,90,APP,3,26.5,M,汉,854,3,,FATHER,COLLEAGUE,2,70,湖北省,CONSUME,01,,29.521472,114.681514,ANDROID,false,0
100000,,汉中市,浙江豪达有限公司,Z,90,APP,2,26.5,M,汉,1565,2,01,SIBLING,FATHER,2,70,陕西省,CONSUME,02,,28.562969,121.335384,ANDROID,false,0
100000,,凉山彝族自治州,中铁20局天天高速,E,24,XCX,4,30.1,M,汉,167,2,01,FATHER,FRIENDS,2,92.31754,四川省,CONSUME,01,,30.90271230948439,117.51089689801045,ANDROID,,0
100000,301,汕头市,广州竞争力网络有限公司,Z,90,XCX,2,34.9,M,汉,6112,2,01,PARENTS,MOTHER,2,73.361,广东省,CONSUME,01,,23.145716870904042,113.322567890689399,ANDROID,,0
100000,,六盘水市,翟德芬个人工作室,Z,90,APP,2,29.8,F,汉,1036,3,,PARENTS,SIBLING,2,86.444,贵州省,CONSUME,04,,26.578787,106.723903,ANDROID,false,0
100000,105,桂林市,哆啦科技,G,13,APP,3,27.0,M,汉,7163,3,01,FATHER,MOTHER,2,78.508,广西壮族自治区,CONSUME,01,,23.20492308519544,112.89562961824493,ANDROID,false,0
100000,,郴州市,广州南北特汇贸易有限公司,G,13,APP,4,26.9,M,汉,878,3,01,MOTHER,FRIENDS,2,70,湖南省,CONSUME,01,,23.103085,113.560536,ANDROID,false,0
100000,303,襄阳市,武汉理工大学襄樊示范区,C,24,APP,2,33.6,M,汉,749,2,01,MATE,FRIENDS,1,70,湖北省,CONSUME,02,,32.022556,112.281237,ANDROID,false,0
100000,,潮州市,汕头市森源货运代理有限公司,O,17,APP,3,37.7,M,汉,6203,3,01,FATHER,RELATIVES,2,70,广东省,CONSUME,01,,23.243009,116.419484,ANDROID,false,0
100000,105,邵阳市,邵阳市水利水电勘测设计院,Z,90,XCX,4,35.2,M,汉,4837,2,01,MATE,SIBLING,1,70,湖南省,CONSUME,01,,27.220655903973794,111.45547121604675,ANDROID,,0
100000,,桂林市,沙拉拉轻食,Z,90,APP,4,29.0,F,汉,6375,2,01,FATHER,SIBLING,2,96.2,广西壮族自治区,CONSUME,01,,25.314473346310284,110.30184523972338,ANDROID,,0
100000,103,六安地区,叶志田个人工作室,H,54,APP,2,43.3,M,汉,5025,2,01,MATE,COLLEAGUE,1,70,安徽省,CONSUME,01,,31.750227,120.801258,ANDROID,false,0
100000,,海西蒙古族藏族自治州,青海油田,Z,90,APP,4,39.6,M,汉,5330,2,01,MATE,FRIENDS,1,100.0,青海省,CONSUME,01,,30.96193528802544,104.2925226577585,ANDROID,,0
100000,,濮阳市,聚福祥生活超市,Z,90,APP,3,33.3,M,汉,5437,4,01,MATE,FATHER,1,94.29,河南省,CONSUME,01,,35.80334621572471,115.4526932050715,ANDROID,,0
100000,104,福州市,福州闽仕建材有限公司,Z,90,XCX,4,28.3,M,汉,6718,4,01,FATHER,MOTHER,2,88.088,福建省,CONSUME,01,,26.05002,119.346589,ANDROID,,0
100000,103,南通市,唐洋栋个人工作室,Z,90,APP,2,31.9,M,汉,5542,4,01,MATE,MOTHER,1,70,江苏省,CONSUME,02,,32.082924,121.344673,ANDROID,false,0
100000,,荆门市,维正知识产权科技有限公司,G,13,APP,4,23.9,M,汉,1932,4,,FATHER,MOTHER,2,70,湖北省,CONSUME,02,,31.4253662109375,112.32423366970487,ANDROID,,0
100000,,青岛市,青岛地铁运营有限公司,Z,90,APP,3,32.3,M,汉,7245,2,01,FATHER,FRIENDS,2,97.15,山东省,CONSUME,01,,36.40439010911527,120.44837469022353,ANDROID,,0
100000,102,三亚市,麦田瓷砖,H,54,APP,2,33.4,M,汉,5948,4,01,SIBLING,FATHER,2,89.569,海南省,CONSUME,02,,18.354621,109.133134,ANDROID,false,0
100000,403,南充市,金沙国际KTV,R,17,APP,3,26.7,F,汉,2941,3,01,MOTHER,FATHER,2,95.072,四川省,CONSUME,01,,31.53484,106.29797,ANDROID,false,0
100000,,自贡市,温州宝岛养生连锁有限公司,Z,90,XCX,4,36.0,F,汉,4670,4,01,MATE,MOTHER,1,70,四川省,CONSUME,01,,28.020712348090278,120.64346625434028,ANDROID,,0
100000,,吉安市,广州世纪家博展览服务有限公司,R,17,APP,2,28.2,M,汉,6742,3,01,FATHER,MOTHER,2,88.091,江西省,CONSUME,01,,22.992328016493055,113.3360511610243,ANDROID,,0
100000,105,湘西土家族苗族自治州,谭强个人工作室,Z,90,XCX,3,35.5,M,土家,5427,4,01,PARENTS,FRIENDS,2,87.917,湖南省,CONSUME,01,,28.191220703125,113.19039143880208,ANDROID,,0
100000,102,湛江市,北京市安艾西玛丹医疗设备有限责任公司,M,11,APP,4,45.4,M,汉,3878,2,01,MATE,FRIENDS,3,70,广东省,CONSUME,02,,21.607878096984636,110.2974950156314,ANDROID,false,0
100000,,三门峡市,三门峡交投运输有限公司,Z,90,APP,4,38.4,F,汉,5594,2,01,MATE,CHILDREN,1,100.0,河南省,CONSUME,01,,34.78373982052409,111.19693527865276,ANDROID,,0
100000,102,济南市,青岛地铁集团公司有限分公司,F,17,APP,2,28.2,M,汉,474,3,01,FATHER,FRIENDS,2,70,山东省,CONSUME,02,,36.650908,116.944285,ANDROID,false,0
100000,,潍坊市,山东永健机械有限公司,Z,90,XCX,4,24.6,M,汉,2054,3,01,PARENTS,SIBLING,2,70,山东省,CONSUME,01,,37.032765028211806,119.39665120442709,ANDROID,,0
100000,301,黔东南苗族侗族自治州,凯恩拓朴知识产权服务上海有限公司,Z,90,XCX,4,24.2,M,苗,1658,4,01,PARENTS,FRIENDS,2,87.603,贵州省,CONSUME,01,,31.29134211414371,121.2287210606713,ANDROID,,0
100000,,常德市,航模美食,Z,90,XCX,3,23.5,M,汉,2464,4,01,FATHER,SIBLING,2,70,湖南省,CONSUME,01,,28.136057942708334,112.94900499131944,ANDROID,,0
100000,403,资阳市,私营小店,Z,90,APP,2,39.5,M,汉,4292,2,01,MATE,MOTHER,1,70,四川省,CONSUME,01,,29.794807,105.474746,ANDROID,false,0
100000,102,南通市,南通经济技术开发区牟金金属材料经营部,H,54,XCX,4,44.7,M,汉,1244,4,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,31.991818325447189,120.87670521098963,ANDROID,,0
100000,,汕尾市,洛阳文旅,Z,90,APP,3,22.2,M,汉,2108,2,01,PARENTS,SIBLING,2,94.29,广东省,CONSUME,01,,29.006431902924818,101.5134156671805,ANDROID,,0
100000,102,温州市,开心幼儿园,P,13,APP,3,31.5,F,汉,842,4,,PARENTS,SIBLING,1,70,浙江省,CONSUME,04,,28.01369234167151,120.86997166388645,ANDROID,,0
100000,103,随州市,武汉锦宏广告装饰有限公司,N,17,XCX,2,35.8,M,汉,3738,2,01,PARENTS,RELATIVES,1,70,湖北省,CONSUME,01,,30.6195,114.148408,ANDROID,false,0
100000,,海口市,永升滨海城物业,Z,90,APP,3,23.0,M,汉,2723,2,01,PARENTS,COLLEAGUE,2,100.0,海南省,CONSUME,01,,33.1804348104151,115.15685074807898,ANDROID,,0
100000,103,衢州市,江山王牌门业有限公司,C,24,XCX,3,39.2,M,汉,2834,2,01,FATHER,FRIENDS,1,70,浙江省,CONSUME,01,,28.682405,118.619898,ANDROID,false,0
100000,403,无锡市,无锡恒远正大贸易有限公司,Z,90,XCX,2,35.8,F,汉,3877,2,01,FRIENDS,MATE,1,70,江苏省,CONSUME,01,,31.684545243910314,120.524658739755935,ANDROID,,0
100000,,银川市,江苏为恒智能科技有限公司,Z,90,APP,4,32.0,M,汉,6776,3,01,FATHER,MOTHER,1,89.898,宁夏回族自治区,CONSUME,01,,38.480506,106.244092,ANDROID,false,0
100000,,岳阳市,童希平个人工作室,Z,90,APP,2,40.6,F,汉,4397,4,01,FATHER,FATHER,2,95.51,湖南省,CONSUME,01,,28.850597967061146,113.74979555718638,ANDROID,,0
100000,102,贵阳市,夏宇波个人工作室,Z,90,APP,4,38.4,M,汉,3674,2,01,MATE,FRIENDS,1,70,贵州省,CONSUME,01,,26.583022,106.70833,ANDROID,false,0
100000,,重庆市,唐果个人工作室,Z,90,APP,2,36.8,M,汉,3711,2,01,MATE,FRIENDS,1,82.5,重庆市,CONSUME,01,,29.70927819797873,107.39641979754104,ANDROID,,0
100000,,南通市,苏州旭方食品有限公司,Z,90,APP,4,30.2,M,汉,6792,2,01,PARENTS,FRIENDS,2,100.0,江苏省,CONSUME,01,,39.13186648567082,117.18314132930101,ANDROID,,0
100000,102,上饶市,广州小鹏汽车科技有限公司,G,13,APP,4,31.3,M,汉,820,3,01,PARENTS,FRIENDS,1,70,江西省,CONSUME,01,,28.152148,113.054491,ANDROID,false,0
100000,,晋中市,潘晓莉个人工作室,Z,90,APP,2,31.5,F,汉,5983,3,01,FATHER,FRIENDS,2,88.59985,山西省,CONSUME,01,,38.309337,116.857757,ANDROID,false,0
100000,,马鞍山市,安徽博祥电梯实业发展有限公司,C,24,APP,3,34.7,M,汉,4346,4,01,MATE,RELATIVES,1,78.264,安徽省,CONSUME,01,,31.657141655815973,118.49869357638889,ANDROID,,0
100000,,贵港市,广东省江门市江海区金力电源有限公司,C,24,XCX,3,28.6,F,壮,147,3,01,PARENTS,SIBLING,1,89.951,广西壮族自治区,CONSUME,01,,22.665010579427083,113.02648681640625,ANDROID,,0
100000,102,十堰市,阳光100,H,54,APP,4,25.0,F,汉,1404,2,01,PARENTS,FRIENDS,2,70,湖北省,CONSUME,01,,34.223295,109.052384,ANDROID,false,0
100000,,宜昌市,利红萍个人工作室,Z,90,APP,2,37.3,F,汉,5298,4,01,FATHER,MOTHER,1,70,湖北省,CONSUME,01,,32.50400058717573,119.93092057666935,ANDROID,false,0
100000,102,昆明市,宏微电子科技大学,P,13,APP,3,31.0,M,汉,660,2,01,RELATIVES,MOTHER,1,95.072,云南省,CONSUME,01,,25.099524,102.746219,ANDROID,false,0
100000,,江门市,万古筝敏文化有限公司,P,13,APP,4,27.5,M,汉,976,2,01,MATE,FRIENDS,2,70,广东省,CONSUME,01,,22.576783025832574,113.11984516427867,ANDROID,false,0
100000,309,武汉市,湘潭中冶建信项目管理有限公司,Z,90,APP,4,34.0,M,汉,5957,3,01,FATHER,FRIENDS,2,70,湖北省,CONSUME,01,,28.223509385850694,113.15264784071181,ANDROID,false,0
100000,403,邯郸市,北京稻香村食品有限责任公司,Z,90,XCX,2,37.2,F,汉,3911,3,01,PARENTS,SIBLING,1,70,河北省,CONSUME,01,,39.488164850511839,116.73298830965872,ANDROID,,0
100000,,宜宾市,宜宾凯翼汽车有限公司,Z,90,APP,2,33.1,M,汉,6005,4,01,PARENTS,SIBLING,2,86.574,四川省,CONSUME,01,,28.811038100516787,104.76324621404577,ANDROID,false,0
100000,,来宾市,吴韦泽个人工作室,Z,90,APP,2,31.3,M,壮,6740,4,01,PARENTS,SIBLING,3,96.2,广西壮族自治区,CONSUME,01,,24.313970216543504,109.37549975237133,ANDROID,,0
100000,,成都市,宠此美丽世豪点,O,17,XCX,4,23.0,F,汉,1619,2,01,FATHER,SIBLING,2,70,四川省,CONSUME,01,,29.608773,103.741155,IOS,,0
100000,103,上海市,鲜芋仙南汇乐购店,H,54,XCX,3,28.0,M,汉,2865,4,01,MATE,FRIENDS,2,70,上海市,CONSUME,01,,31.023648024074828,121.78435795390249,ANDROID,,1
100000,,宿州市,1818餐饮,I,54,APP,2,39.2,F,汉,4140,2,01,FATHER,COLLEAGUE,1,70,安徽省,CONSUME,01,,34.182789713541666,117.17786214192708,ANDROID,false,0
100000,,大庆市,宁波舜宇车载光学技术有限公司,C,24,APP,4,29.4,M,汉,261,4,01,MATE,FATHER,2,70,黑龙江省,CONSUME,02,,46.57774516950151,125.10255463621613,ANDROID,false,0
100000,403,宣城市,安徽省宁国市天成科技发展有限公司,G,13,APP,4,33.7,F,汉,4671,3,01,FATHER,SIBLING,1,70,安徽省,CONSUME,01,,30.577986111111112,119.08912624782987,ANDROID,,0
100000,105,苏州市,中国人寿保险股份有限公司,J,13,XCX,4,26.7,M,汉,599,4,01,FATHER,FRIENDS,2,92.906,江苏省,CONSUME,01,,31.282284153778574,120.63240861315706,IOS,,0
100000,,枣庄市,滕州市第三建筑安装工程公司,E,24,APP,3,30.1,F,汉,7198,4,01,MATE,SIBLING,1,88.76,山东省,CONSUME,01,,34.92452338324653,117.32290445963541,ANDROID,false,0
100000,102,西宁市,十四中学,P,13,XCX,2,29.7,M,汉,6577,4,01,FRIENDS,MATE,1,89.503,青海省,CONSUME,02,,36.946984276609878,101.6856266156541,ANDROID,false,0
100000,,佛山市,万德峰商业策划有限公司,Z,90,APP,3,34.5,M,汉,282,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,22.996982,113.05994,ANDROID,false,0
100000,,烟台市,林飞鸿个人工作室,Z,90,APP,4,36.1,M,汉,271,4,01,MATE,SIBLING,1,100.0,山东省,CONSUME,01,,37.00893757926591,120.72050439700807,ANDROID,,0
100000,105,徐州市,中铁四局钢结构,E,24,XCX,2,40.9,M,汉,5455,4,01,CHILDREN,SIBLING,1,70,江苏省,CONSUME,01,,31.786936753738148,117.17669677786236,ANDROID,,0
100000,,保定市,顺丰速运有限公司,F,17,APP,3,32.8,M,汉,6742,3,01,FATHER,COLLEAGUE,3,70,河北省,CONSUME,01,,38.90459418402778,115.76309760199653,ANDROID,false,0
100000,104,鹤壁市,卜噜卜噜商贸有限公司,H,54,XCX,4,29.2,F,汉,998,2,01,FATHER,FRIENDS,2,92.446,河南省,CONSUME,01,,34.841743759977877,113.62333462723849,IOS,,0
100000,103,泉州市,陈金水个人工作室,Z,90,APP,2,44.6,M,汉,3925,3,01,MATE,FRIENDS,1,94.814,福建省,CONSUME,01,,25.42374845907134,119.04041706957006,ANDROID,false,0
100000,,随州市,北京三快在线科技有限公司,G,13,APP,4,24.0,M,汉,1316,2,,FATHER,FRIENDS,2,70,湖北省,CONSUME,02,,39.892137,116.465034,ANDROID,false,0
100000,305,大连市,新大陆岩板奢石,R,17,APP,3,29.1,F,汉,6277,4,01,PARENTS,FRIENDS,1,86.913,辽宁省,CONSUME,01,,38.95800216293212,121.53151895549547,ANDROID,false,0
100000,,岳阳市,石牛寨便利店,Z,90,APP,2,42.6,F,汉,7188,2,01,MATE,FATHER,1,76.0,湖南省,CONSUME,01,,28.92666254736364,113.99612979235666,ANDROID,,0
100000,,石嘴山市,陈天昊个人工作室,Z,90,APP,3,22.6,M,汉,2635,4,01,PARENTS,FRIENDS,2,94.16,宁夏回族自治区,CONSUME,01,,39.88292842499615,116.65919350161804,ANDROID,,0
100000,103,延边朝鲜族自治州,延吉市朝阳川镇金元电脑通讯,H,54,APP,3,45.7,M,汉,4790,4,01,MATE,FRIENDS,1,70,吉林省,CONSUME,02,,42.89063753665359,129.38791184834785,ANDROID,false,0
100000,102,宿迁市,豚骨拉面,I,54,APP,3,31.8,F,汉,5216,4,01,MATE,FRIENDS,1,70,江苏省,CONSUME,02,,33.953986,118.333356,ANDROID,false,0
100000,105,常州市,常州汇绿生态园林建设有限公司,E,24,XCX,4,32.9,F,汉,5970,3,01,MOTHER,SIBLING,2,70,江苏省,CONSUME,01,,31.80575466579861,119.85251057942709,ANDROID,,0
100000,,保定市,皓淇玉石工艺品店,Z,90,APP,2,37.1,M,汉,4503,4,01,PARENTS,FRIENDS,1,87.22775,河北省,CONSUME,01,,39.436261,117.415984,ANDROID,false,0
100000,105,重庆市,彭蓉川个人工作室,Z,90,APP,2,32.5,M,汉,1619,2,01,FATHER,FRIENDS,1,87.309,重庆市,CONSUME,01,,29.514367667991203,106.65441746789318,ANDROID,false,0
100000,104,株洲市,姚正乾个人工作室,Z,90,APP,2,42.8,M,汉,4152,2,01,SIBLING,MATE,1,70,湖南省,CONSUME,02,,27.825567,113.158299,ANDROID,false,0
100000,102,杭州市,杭州市泰美网络科技有限公司,G,13,APP,3,38.8,F,汉,5290,3,,PARENTS,FRIENDS,1,72.492,浙江省,CONSUME,01,,29.558814151571214,119.38228835403935,ANDROID,false,0
100000,,宿迁市,冬过温室,Z,90,APP,3,29.0,M,汉,6446,2,01,FATHER,FRIENDS,2,98.33,江苏省,CONSUME,01,,34.15308416522973,118.73179254035439,ANDROID,,0
100000,,重庆市,山东万事达建筑钢品股份有限公司,Z,90,APP,4,39.4,M,土家,4738,4,01,MATE,FRIENDS,1,97.15,重庆市,CONSUME,01,,29.656809359061247,106.53868706467954,ANDROID,,1
100000,105,德州市,个体经营,Z,90,APP,4,48.7,M,汉,5390,3,01,MOTHER,SIBLING,1,70,山东省,CONSUME,01,,30.930467122796999,105.03011125097969,ANDROID,false,0
100000,105,天津市,韩媛媛个人工作室,Z,90,XCX,3,33.5,F,汉,528,2,,PARENTS,CHILDREN,1,70,天津市,CONSUME,01,,39.05431057231236,117.2852116702549,ANDROID,false,0
100000,,贵港市,泰润轻胶有限公司,Z,90,APP,2,29.4,M,汉,216,2,01,FATHER,SIBLING,2,100.0,广西壮族自治区,CONSUME,01,,23.714129428566147,110.32009656191633,ANDROID,,0
100000,,宜春市,江西省宜春市电力培训中心,Z,90,APP,2,49.0,F,汉,555,2,01,CHILDREN,CHILDREN,2,98.1,江西省,CONSUME,01,,27.80864914806204,114.40445452248142,ANDROID,,0
100000,105,长治市,王子锴个人工作室,Z,90,XCX,3,23.3,M,汉,1019,2,01,PARENTS,COLLEAGUE,2,70,山西省,CONSUME,01,,36.099659958431498,113.20907559171106,ANDROID,,0
100000,104,滁州市,枣庄鑫欣建筑材料有限公司,E,24,XCX,3,33.8,M,汉,5803,4,01,FATHER,FRIENDS,2,77.80752,安徽省,CONSUME,01,,34.79979309366693,117.33100964263564,ANDROID,,1
100000,103,赣州市,赣州远臻科技有限公司,G,13,APP,2,36.9,M,汉,4199,3,01,MATE,SIBLING,1,70,江西省,CONSUME,01,,26.400077,116.001399,ANDROID,,0
100000,104,营口市,天津市聚吉源,C,24,APP,2,35.0,M,汉,5783,2,01,MATE,RELATIVES,1,85.44,辽宁省,CONSUME,02,,39.0292112394181,117.30468042627928,ANDROID,false,1
100000,,广州市,尹和文臭豆腐烤冷面酸辣粉,H,54,APP,2,27.6,M,汉,1240,4,,FRIENDS,MOTHER,2,79.066,广东省,CONSUME,04,,23.277523,113.770686,ANDROID,false,0
100000,,安阳市,北京能量娃幼儿园,Z,90,XCX,2,31.0,F,汉,521,4,01,MATE,SIBLING,1,70,河南省,CONSUME,01,,36.122187302298637,114.41121109246369,ANDROID,,0
100000,105,开封市,万科物业服务有限公司郑州分公司,L,17,APP,2,32.1,M,汉,5761,2,01,MOTHER,FATHER,2,84.235,河南省,CONSUME,01,,34.383832,113.855173,ANDROID,false,0
100000,,鄂州市,全棉时代科技有限公司,G,13,XCX,4,36.0,F,满,6949,2,01,FATHER,SIBLING,1,70,湖北省,CONSUME,01,,30.462857,114.885793,IOS,,0
100000,,萍乡市,上栗兴家房产有限公司,Z,90,APP,2,39.7,F,汉,4144,2,01,MATE,CHILDREN,1,96.2,江西省,CONSUME,01,,27.934046997820415,113.85713677745471,ANDROID,,0
100000,103,亳州市,胡帅个人工作室,Z,90,XCX,4,27.6,M,汉,6796,2,01,FATHER,FRIENDS,2,88.855,安徽省,CONSUME,01,,31.75501683495158,117.19655097327095,IOS,,0
100000,,宿迁市,滋香百味餐饮有限公司,Z,90,APP,3,32.1,M,汉,6504,4,01,MATE,SIBLING,1,97.15,江苏省,CONSUME,01,,33.264442524464147,117.98154125300346,ANDROID,,0
100000,102,泸州市,德坤航空设备制造有限公司,C,24,APP,3,27.1,M,汉,1373,4,01,MATE,COLLEAGUE,2,90.62,四川省,CONSUME,01,,27.880521683572384,106.03837134152524,IOS,,0
100000,,九江市,南昌亿分营销中心,Z,90,APP,3,29.1,M,汉,2461,3,01,MATE,FATHER,1,70,江西省,CONSUME,01,,28.62909912109375,115.78403130425347,ANDROID,,0
100000,,徐州市,李梦丽个人工作室,Z,90,APP,2,36.5,F,汉,6118,4,01,MATE,SIBLING,1,96.2,江苏省,CONSUME,01,,34.79280928359257,116.61153911295811,ANDROID,,0
100000,,忻州市,周保云个人工作室,Z,90,APP,2,49.7,M,汉,745,4,01,MATE,FRIENDS,1,100.0,山西省,CONSUME,01,,38.424603235077579,112.94152371974538,ANDROID,,0
100000,,黄冈市,武汉奥恒胜科技有限公司,Z,90,APP,3,34.3,M,汉,5133,2,01,MATE,SIBLING,1,87.188,湖北省,CONSUME,01,,22.143834,113.575407,ANDROID,false,0
100000,,江阴市,江苏水乡周庄旅游股份有限公司,O,17,XCX,3,41.1,F,汉,2996,3,01,MATE,RELATIVES,1,82.098,江苏省,CONSUME,01,,31.136985677083334,120.60495768229167,ANDROID,false,0
100000,102,佛山市,佛山能强陶瓷,C,24,APP,3,39.0,M,汉,3072,4,01,PARENTS,SIBLING,1,70,广东省,CONSUME,02,,22.940206,113.035595,ANDROID,false,0
100000,103,常州市,常州市俊力机械设备有限公司,C,24,XCX,3,29.9,M,汉,1393,3,01,MOTHER,OTHER,2,70,江苏省,CONSUME,01,,31.865870039537638,119.93088658592085,IOS,,0
100000,,铜仁市,乾菲阀门,Z,90,APP,2,36.0,M,汉,6460,2,01,MATE,FATHER,1,99.05,贵州省,CONSUME,01,,28.24192289183382,121.28601877975703,ANDROID,,0
100000,105,常州市,季园园个人工作室,Z,90,APP,3,40.6,F,汉,5571,3,01,MOTHER,SIBLING,1,70,江苏省,CONSUME,02,,31.63010979822,120.008079534353,ANDROID,false,0
100000,103,龙岩市,德鸿文彦教育,P,13,XCX,3,26.5,F,汉,1407,4,01,FATHER,RELATIVES,1,91.347,福建省,CONSUME,01,,25.107104617000176,117.03006704717437,IOS,,0
100000,,南通市,南通润建建筑工程有限公司,Z,90,APP,3,29.9,M,汉,7173,2,01,MATE,FRIENDS,1,98.33,江苏省,CONSUME,01,,32.530611086221409,120.55960602253828,ANDROID,,0
100000,,保定市,德云超市,Z,90,APP,2,35.5,M,汉,6426,2,01,MATE,FRIENDS,1,97.15,河北省,CONSUME,01,,38.93912321908145,115.69741426328835,ANDROID,,0
100000,,无锡市,江阴中远海运物流有限公司,Z,90,APP,4,28.6,M,汉,1470,4,01,PARENTS,FRIENDS,2,99.05,江苏省,CONSUME,01,,31.91858807806912,120.26162281368491,ANDROID,,0
100000,,楚雄彝族自治州,山东万泽医药有限公司云南分公司,Z,90,APP,4,23.0,M,彝,3287,2,01,FATHER,FRIENDS,2,99.05,云南省,CONSUME,01,,25.033299475703893,101.55105880024148,ANDROID,,0
100000,,黄石市,肖阳个人工作室,Z,90,APP,4,50.0,F,汉,48,2,01,FATHER,FRIENDS,3,94.0,湖北省,CONSUME,01,,29.605924586987816,106.6281646714129,ANDROID,,0
100000,102,丹东市,辽宁港口集团有限公司丹东港口集团分工司,F,17,APP,2,44.0,M,汉,4283,2,01,FATHER,SIBLING,1,70,辽宁省,CONSUME,01,,39.841761560782128,124.16695934142556,ANDROID,,0
100000,,嘉兴市,吕东明个人工作室,Z,90,APP,2,52.5,M,汉,2094,2,01,PARENTS,SIBLING,3,97.15,浙江省,CONSUME,01,,30.89210071726826,120.90566519482738,ANDROID,,0
100000,,鞍山市,北京正映传媒,Z,90,APP,4,39.9,F,汉,3579,4,01,PARENTS,FRIENDS,2,74.0,辽宁省,CONSUME,01,,40.003561,116.474288,ANDROID,,0
100000,102,南充市,北京快道网络有限公司,G,13,APP,4,32.6,M,汉,4906,2,01,FRIENDS,MOTHER,2,70,四川省,CONSUME,02,,31.053380343078957,105.01699838609022,ANDROID,false,0
100000,,四平市,达业科技,Z,90,APP,4,33.7,M,汉,5249,2,01,MATE,FRIENDS,1,98.1,吉林省,CONSUME,01,,39.1983953135949,117.04124121806174,ANDROID,,0
100000,102,延安市,中国移动旌阳分公司,G,13,APP,4,28.3,M,汉,210,2,01,PARENTS,COLLEAGUE,2,88.83144,陕西省,CONSUME,01,,31.153255,104.391225,ANDROID,false,0
100000,,合肥市,外墙真石漆,Z,90,APP,2,39.1,M,汉,2785,2,01,MATE,COLLEAGUE,1,83.4,安徽省,CONSUME,01,,31.571824846509416,117.28367042943097,ANDROID,,0
100000,104,新余市,中国电信,G,13,APP,2,39.9,F,汉,3830,4,01,PARENTS,RELATIVES,1,70,江西省,CONSUME,01,,27.848829993436824,114.97227250646405,ANDROID,,0
