100000,,商丘市,抖音直播传媒,Z,90,APP,2,31.5,F,汉,5473,4,01,MATE,FATHER,1,94.29,河南省,CONSUME,01,,34.425884391440877,115.35317362067363,ANDROID,,0
100000,102,成都市,成都市佳友福物业管理有限责任公司,L,17,APP,2,42.4,M,汉,5796,3,01,MATE,FRIENDS,1,94.608,四川省,CONSUME,01,,30.70849453236474,103.98863275473761,ANDROID,false,0
100000,,通化市,早慧教育,Z,90,XCX,4,24.7,F,汉,2033,4,01,MOTHER,RELATIVES,1,70,吉林省,CONSUME,01,,40.64684868706597,122.23875651041666,ANDROID,,0
100000,102,台州市,柯朋朋个人工作室,Z,90,XCX,2,40.3,M,汉,5694,2,01,FATHER,FRIENDS,1,70,浙江省,CONSUME,01,,28.432119,121.3333,ANDROID,,0
100000,105,衡水市,故城县中医医院,Q,11,APP,4,26.9,M,汉,1371,4,01,PARENTS,OTHER,2,79.37555,河北省,CONSUME,01,,37.38089887089389,115.95390148779866,ANDROID,false,0
100000,,黔东南苗族侗族自治州,自由职业,Z,90,APP,2,24.4,M,畲,638,2,01,PARENTS,SIBLING,2,78.0,贵州省,CONSUME,01,,26.38304554592126,107.58410052191496,ANDROID,,0
100000,102,常德市,海南东方辉隆实业有限公司,C,24,APP,4,45.6,F,汉,1112,4,01,PARENTS,OTHER,2,77.994804,湖南省,CONSUME,01,,19.979135161917268,110.40363357050262,ANDROID,false,0
100000,302,咸阳市,昆山艾博机器人股份有限公司,Z,90,XCX,3,39.1,M,汉,3787,3,01,MATE,FRIENDS,1,76.879555,陕西省,CONSUME,01,,31.34889742536896,120.90403294148898,ANDROID,,0
100000,105,周口市,胡俊北日用百货店,H,54,APP,2,43.0,M,汉,4109,4,01,FATHER,MATE,1,70,河南省,CONSUME,01,,36.6671544704665,101.68583014234003,ANDROID,false,0
100000,307,福州市,福州市中盟物业管理有限公司,L,17,XCX,2,26.2,M,汉,2360,2,01,FATHER,FRIENDS,2,70,福建省,CONSUME,01,,26.066224772135417,119.31123725043403,ANDROID,,0
100000,102,海口市,海南轻影文化传媒有限公司,R,17,APP,4,26.2,M,瑶,2454,2,01,FATHER,COLLEAGUE,2,90.449,海南省,CONSUME,01,,22.536238956677427,113.93224907574772,IOS,,0
100000,104,长治市,晋能控股集团益民公司,H,54,APP,2,39.5,F,汉,4448,3,01,PARENTS,FRIENDS,2,89.9842,山西省,CONSUME,01,,36.45694735966082,113.00085448396087,ANDROID,,0
100000,,哈尔滨市,夏尔游戏,Z,90,APP,4,28.5,M,汉,7100,2,01,FATHER,FATHER,2,100.0,黑龙江省,CONSUME,01,,45.78740663106296,126.62796533627766,ANDROID,,0
100000,102,福州市,福建省福州市闽候县天成物业有限公司永泰分公司,L,17,APP,2,43.9,F,汉,4425,4,01,PARENTS,FRIENDS,1,70,福建省,CONSUME,01,,25.870665631491915,118.94488065031612,ANDROID,,0
100000,103,咸阳市,江苏营昆机械设备有限公司,Z,90,APP,2,27.5,M,汉,901,4,01,FATHER,SIBLING,2,87.171,陕西省,CONSUME,01,,34.2263089360545,108.33091751009732,ANDROID,false,0
100000,,上海市,江西溪谷电子科技有限公司,Z,90,APP,2,46.6,M,汉,5582,4,01,MATE,COLLEAGUE,1,99.05,上海市,CONSUME,01,,31.40806634619225,121.34436347029124,ANDROID,,1
100000,,廊坊市,依学里小餐桌,Z,90,XCX,2,42.0,F,汉,4370,4,01,MOTHER,SIBLING,1,70,河北省,CONSUME,01,,39.14369842924331,116.41133905010756,ANDROID,,0
100000,,衡阳市,舟山医院,Z,90,XCX,4,30.6,M,汉,6453,4,01,PARENTS,FRIENDS,2,70,湖南省,CONSUME,01,,26.797483293628614,112.02344597715262,ANDROID,,1
100000,103,汕头市,深圳街电科技有限公司,G,13,APP,3,32.3,M,汉,5494,3,01,SIBLING,FATHER,2,79.685,广东省,CONSUME,01,,23.467813329044924,116.77869165097475,ANDROID,,0
100000,,鹤壁市,河南鹤壁丰和有限发电公司,Z,90,XCX,3,31.1,F,汉,227,3,01,MATE,SIBLING,1,70,河南省,CONSUME,01,,35.85410863297446,114.2221117658558,ANDROID,,0
100000,,合肥市,王文明个人工作室,Z,90,APP,2,37.7,M,汉,5616,3,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,31.799706,117.130703,ANDROID,false,0
100000,,德阳市,中海集团成都分公司,Z,90,APP,2,44.2,M,汉,4197,2,01,CHILDREN,FATHER,3,96.66,四川省,CONSUME,01,,31.156507951982026,104.14629406141941,ANDROID,,0
100000,,泰州市,郭得好黄辣丁,Z,90,APP,3,23.1,F,汉,2128,2,01,PARENTS,FRIENDS,2,98.99,江苏省,CONSUME,01,,32.49607056558261,120.16697195532058,ANDROID,,0
100000,102,宜城市,湖北省宜城市炅烁教育咨询服务有限公司,P,13,APP,3,31.4,M,汉,406,2,01,MATE,MOTHER,1,70,湖北省,CONSUME,02,,31.707782,112.253759,ANDROID,false,0
100000,105,宁波市,钥溢电子,G,13,XCX,3,45.0,M,汉,3774,2,01,FATHER,SIBLING,2,70,浙江省,CONSUME,01,,29.96642279730903,121.5702259657118,ANDROID,,0
100000,103,衡阳市,衡东县市场和质量监督管理局,S,11,APP,4,39.6,M,汉,5301,2,01,PARENTS,SIBLING,1,70,湖南省,CONSUME,01,,27.103733800724169,112.9661819545841,ANDROID,false,0
100000,105,阜阳市,张静静个人工作室,Z,90,XCX,3,34.0,F,回,5685,4,01,PARENTS,RELATIVES,2,70,安徽省,CONSUME,01,,32.886002239228059,115.82896566374882,ANDROID,,1
100000,,南京市,南京不羡文化传媒有限公司,Z,90,APP,3,33.8,M,汉,434,4,01,FATHER,FATHER,2,97.15,江苏省,CONSUME,01,,32.04564603309282,118.87642700373547,ANDROID,,0
100000,102,清远市,元士五金店,Z,90,APP,2,42.2,M,汉,3928,3,01,CHILDREN,FRIENDS,3,70,广东省,CONSUME,01,,23.150264,113.40721,ANDROID,false,0
100000,,乌海市,乌海市职业技术学校,H,54,APP,4,25.8,M,汉,1423,4,01,PARENTS,FRIENDS,2,70,内蒙古自治区,CONSUME,01,,39.170602,106.887255,ANDROID,,0
100000,104,烟台市,新东方教育有限公司,P,13,APP,4,24.3,F,汉,2094,4,01,FATHER,MOTHER,2,70,山东省,CONSUME,01,,-37.8108137862112,144.96049624915626,ANDROID,,0
100000,302,衡阳市,洛阳飞科机电设备有限公司,C,24,APP,3,30.0,M,汉,6167,2,01,PARENTS,FRIENDS,2,70,湖南省,CONSUME,01,,34.617521552230858,112.38937324624784,ANDROID,,0
100000,,泉州市,鼎毅挖掘机配件店,Z,90,APP,2,34.1,M,汉,6581,4,01,PARENTS,COLLEAGUE,2,98.33,福建省,CONSUME,01,,24.913354167053919,118.59348105353358,ANDROID,,0
100000,103,自贡市,刘珊个人工作室,Z,90,APP,4,32.5,F,汉,1254,2,01,FATHER,FRIENDS,2,89.32,四川省,CONSUME,01,,29.321417365313989,104.74324613126375,ANDROID,,0
100000,,重庆市,李灯海个人工作室,Z,90,APP,2,40.6,M,汉,3740,2,01,FATHER,FATHER,2,100.0,重庆市,CONSUME,01,,29.06502241266575,106.11854023542434,ANDROID,,0
100000,104,淮南市,华龙集团,H,54,XCX,2,29.6,M,汉,478,2,,MOTHER,FRIENDS,1,70,安徽省,CONSUME,01,,30.753404420289504,121.221985565054,ANDROID,,0
100000,,广元市,招贤人力资源公司,Z,90,APP,3,32.6,M,汉,1187,4,01,MATE,COLLEAGUE,1,100.0,四川省,CONSUME,01,,32.17984633713242,105.86253027383664,ANDROID,,0
100000,,石家庄市,石家庄孚众机械有限公司,Z,90,APP,2,39.8,M,汉,4060,2,01,MATE,CHILDREN,1,100.0,河北省,CONSUME,01,,37.764164164067668,114.53658813073554,ANDROID,,0
100000,105,北京市,中琛建设工程有限公司,E,24,APP,4,42.5,M,汉,4549,3,01,MATE,FRIENDS,1,70,北京市,CONSUME,01,,39.960527,116.464466,ANDROID,false,0
100000,,三门峡市,消防器材店,Z,90,APP,3,24.2,M,汉,2448,4,01,PARENTS,FRIENDS,2,86.66,河南省,CONSUME,01,,34.53831209907121,110.89618672611748,ANDROID,,0
100000,,温州市,斯蒂文森（温州）有业有限公司,R,17,XCX,2,38.5,F,汉,3753,2,01,MOTHER,FRIENDS,2,70,浙江省,CONSUME,01,,27.320726725260418,119.81030734592014,ANDROID,,0
100000,,济宁市,国全法律事务,Z,90,APP,4,34.5,M,汉,4262,4,01,PARENTS,COLLEAGUE,2,95.29,山东省,CONSUME,01,,30.78888808146627,103.92472485145012,ANDROID,,0
100000,103,商丘市,治安巡防大队,Z,90,XCX,4,39.8,M,汉,3940,2,01,PARENTS,COLLEAGUE,1,70,河南省,CONSUME,01,,34.78919061622833,115.41498632436948,ANDROID,,0
100000,,盐城市,中铁四局,Z,90,APP,4,24.6,M,汉,2103,2,01,PARENTS,SIBLING,2,94.29,江苏省,CONSUME,01,,33.36543239210393,120.04618426932957,ANDROID,,0
100000,102,无锡市,一冰机器人有限公司,Z,90,XCX,3,29.7,M,汉,6909,4,01,FATHER,FRIENDS,2,87.681,江苏省,CONSUME,01,,31.20711154513889,121.360537109375,ANDROID,,0
100000,105,钦州市,达利兴五金厂,C,24,APP,2,42.6,M,汉,4556,2,01,MATE,RELATIVES,1,96.0,广西壮族自治区,CONSUME,01,,22.481493668794334,109.80143857411488,ANDROID,false,0
100000,104,淮北市,闫静个人工作室,Z,90,XCX,2,28.3,F,汉,1191,4,01,FATHER,FRIENDS,1,85.717,安徽省,CONSUME,01,,33.90278974468062,116.78721453087808,ANDROID,,0
100000,102,赣州市,佛山市和英企业咨询管理有限公司,L,17,XCX,3,34.9,M,汉,5526,3,01,PARENTS,FRIENDS,2,70,江西省,CONSUME,01,,23.036524793836804,113.13958034939236,IOS,,0
100000,104,东莞市,广东环广律师事务所,L,17,APP,4,44.1,M,汉,2283,4,01,FATHER,FRIENDS,1,85.413605,广东省,CONSUME,02,,40.284589,116.442603,ANDROID,false,0
100000,,绥化市,强子汽车维修服务中心,Z,90,XCX,3,27.9,M,汉,393,2,01,PARENTS,OTHER,2,70,黑龙江省,CONSUME,01,,46.966106228298614,125.95161295572916,ANDROID,,0
100000,105,安庆市,佳朋餐饮,Z,90,APP,2,38.8,M,汉,4511,3,,FRIENDS,MATE,1,70,安徽省,CONSUME,03,,35.295479,113.9557,ANDROID,false,0
100000,,株洲市,钱大妈同安家园店,H,54,APP,4,32.1,F,汉,6728,3,,RELATIVES,MATE,1,70,湖南省,CONSUME,03,,28.173116861979167,113.05977647569445,ANDROID,,0
100000,102,驻马店市,张楼镇人民政府,S,11,APP,2,36.1,M,汉,4144,4,01,PARENTS,FRIENDS,1,70,河南省,CONSUME,02,,32.83527724126106,113.97754245236193,ANDROID,false,0
100000,,黄冈市,鑫润建筑工程有限公司,Z,90,APP,2,32.6,M,汉,5956,4,01,MATE,COLLEAGUE,1,100.0,湖北省,CONSUME,01,,30.886093994662369,115.77874980856994,ANDROID,,0
100000,103,杭州市,周珀通信息技术有限公司|,G,13,XCX,4,42.7,F,汉,1392,4,01,MATE,FRIENDS,1,92.108,浙江省,CONSUME,01,,31.172977502026315,121.40345595696053,ANDROID,,0
100000,105,鸡西市,中电九丰新能源热电有限公司检修,Z,90,APP,3,37.1,M,汉,4203,2,01,FATHER,COLLEAGUE,3,70,黑龙江省,CONSUME,02,,22.954014,113.581421,ANDROID,false,0
100000,104,宁波市,乡村振兴局,Z,90,APP,3,26.3,F,汉,1313,2,01,MATE,FRIENDS,1,88.925,浙江省,CONSUME,01,,30.476313838677169,114.29932047648726,ANDROID,false,0
100000,102,大同市,山西银行,J,13,APP,4,32.4,M,汉,291,2,,PARENTS,FRIENDS,1,70,山西省,CONSUME,01,,40.364303,113.745558,ANDROID,false,0
100000,,宿州市,泗县名门装饰工程有限公司,Z,90,APP,3,33.7,M,汉,6980,3,01,PARENTS,FRIENDS,1,90.37831,安徽省,CONSUME,01,,33.478369,117.880455,ANDROID,false,0
100000,,重庆市,信利国际集团,Z,90,APP,4,29.2,F,汉,7140,2,01,MATE,FRIENDS,1,85.0,重庆市,CONSUME,01,,22.792863901904956,115.38214135308189,ANDROID,,0
100000,103,临沂市,朱修艳个人工作室,C,24,APP,2,37.7,F,汉,4722,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,35.34870321406727,118.080451874954,ANDROID,false,0
100000,,上海市,马李个人工作室,Z,90,APP,3,39.1,M,汉,4012,3,01,MOTHER,COLLEAGUE,3,90.057,上海市,CONSUME,01,,43.901724,87.59901,ANDROID,false,0
100000,103,孝感市,厦门右标金属制品有限公司,C,24,XCX,3,35.8,M,汉,5182,2,01,PARENTS,FRIENDS,1,70,湖北省,CONSUME,01,,24.630332304545026,118.07177697808388,ANDROID,,0
100000,,长沙市,一号冷库,Z,90,XCX,4,40.0,M,汉,6205,3,01,PARENTS,MATE,1,70,湖南省,CONSUME,01,,27.612344678230607,113.85135875744898,ANDROID,,0
100000,102,洛阳市,裴涛个人工作室,Z,90,APP,2,41.9,M,汉,4216,4,01,CHILDREN,FATHER,1,70,河南省,CONSUME,01,,34.73955604957915,112.15112120972492,ANDROID,,1
100000,103,济南市,山东三旭物流,F,17,APP,2,44.5,M,汉,3647,3,01,MATE,FRIENDS,1,92.196,山东省,CONSUME,01,,36.84926388766416,117.07050044616232,ANDROID,false,0
100000,,上饶市,江西德兴杨氏挖机,C,24,APP,2,26.4,M,汉,1283,2,01,PARENTS,FRIENDS,2,70,江西省,CONSUME,01,,29.090366,117.70682,ANDROID,false,0
100000,,三亚市,海南中保世纪服务有限公司,Z,90,XCX,2,35.2,M,汉,4705,4,01,PARENTS,COLLEAGUE,2,70,海南省,CONSUME,01,,18.228065127759647,109.53901614053511,ANDROID,,0
100000,,揭阳市,陈丹升个人工作室,Z,90,APP,2,24.4,M,汉,2319,2,01,PARENTS,SIBLING,2,100.0,广东省,CONSUME,01,,22.985987814587835,116.47941901790206,ANDROID,,0
100000,,烟台市,长盈新材料,Z,90,XCX,3,47.9,M,汉,346,2,01,MATE,COLLEAGUE,1,96.66,山东省,CONSUME,01,,37.558902771020857,121.23673254646048,ANDROID,,0
100000,105,焦作市,焦作煤业集团有限责任公司供电工程分公司,Z,90,APP,2,34.5,M,汉,43,4,01,COLLEAGUE,FATHER,1,70,河南省,CONSUME,01,,35.221687163006,113.19787177038,ANDROID,false,0
100000,102,哈尔滨市,聚点小串,I,54,APP,2,34.4,F,汉,5050,4,,PARENTS,FRIENDS,2,82.314,黑龙江省,CONSUME,01,,45.71316596137153,126.52401828342013,ANDROID,,0
100000,105,成都市,内江沛洁雅家政服务有限公司,O,17,APP,3,33.5,F,汉,4721,4,01,PARENTS,RELATIVES,1,70,四川省,CONSUME,01,,29.568169606184428,105.05744062771082,ANDROID,,0
100000,102,金华市,成都袜子类经营部,Z,90,APP,4,33.9,M,汉,4432,3,01,MOTHER,COLLEAGUE,2,90.111,浙江省,CONSUME,01,,30.69492131033683,104.08265824544601,ANDROID,false,0
100000,103,阳江市,广州市纯真品食品贸易有限公司,C,24,APP,2,32.3,M,汉,887,4,01,PARENTS,MOTHER,1,70,广东省,CONSUME,01,,23.091355,113.319822,ANDROID,false,0
100000,105,郑州市,平安保险公司,J,13,APP,3,45.0,F,回,5484,3,01,MATE,FRIENDS,1,93.0,河南省,CONSUME,02,,34.75831290291371,113.68922752586296,ANDROID,false,0
100000,,济南市,济南攀盛商贸有限公司,Z,90,APP,4,32.0,F,汉,5270,2,01,FATHER,FRIENDS,2,70,山东省,CONSUME,01,,36.68163158384967,117.31541933090068,ANDROID,false,0
100000,104,常州市,王留成个人工作室,Z,90,APP,2,48.8,M,汉,3788,3,01,CHILDREN,FRIENDS,3,95.072,江苏省,CONSUME,01,,31.749315460138825,119.96227705750859,ANDROID,false,0
100000,103,武汉市,湖北省武汉市新洲区阳逻地方税务局,Z,90,XCX,3,37.3,M,汉,3434,2,,PARENTS,FRIENDS,1,70,湖北省,CONSUME,01,,30.698787977430555,114.5146449110243,ANDROID,,0
100000,102,晋中市,邮储银行,J,13,APP,4,38.0,F,汉,4493,4,01,MATE,OTHER,1,70,山西省,CONSUME,01,,37.02568400821183,111.9090609243141,ANDROID,false,0
100000,105,景德镇市,北京瓷立方商贸中心,H,54,XCX,4,34.8,M,汉,5910,4,01,PARENTS,MATE,1,70,江西省,CONSUME,01,,38.29759087456597,116.89196858723959,ANDROID,,0
100000,105,重庆市,太平洋保险公司,J,13,APP,4,40.5,M,汉,3234,3,01,MOTHER,MATE,1,70,重庆市,CONSUME,01,,22.965821,113.985466,ANDROID,false,0
100000,,淮南市,传银鸡汤面,Z,90,APP,3,44.1,M,汉,4924,4,01,MATE,FRIENDS,1,100.0,安徽省,CONSUME,01,,32.62166346663034,117.09585468967691,ANDROID,,0
100000,104,扬州市,扬州市腾辉汽车附件有限公司,Z,90,XCX,3,41.0,M,汉,1926,3,,MATE,FATHER,1,70,江苏省,CONSUME,01,,32.67535290297497,119.63727270441605,ANDROID,,0
100000,,九江市,周盼个人工作室,Z,90,APP,4,23.7,F,汉,2423,2,01,PARENTS,SIBLING,2,94.29,江西省,CONSUME,01,,22.84967626071489,113.25061661766438,ANDROID,,0
100000,,常德市,长远锂科股份有限公司,Z,90,APP,2,37.0,M,汉,3436,2,01,MATE,SIBLING,1,96.2,湖南省,CONSUME,01,,29.69279008332035,111.55481029852909,ANDROID,,0
100000,103,岳阳市,中山市卡洛迪照明,C,24,APP,4,36.9,M,汉,4033,4,01,MATE,COLLEAGUE,1,70,湖南省,CONSUME,02,,28.206378,113.058332,ANDROID,false,0
100000,105,南阳市,南阳广华天和实业有限公司,C,24,APP,2,43.4,F,汉,1364,2,01,PARENTS,COLLEAGUE,1,70,河南省,CONSUME,01,,33.00152650968182,112.52912237152863,ANDROID,false,0
100000,,青岛市,北京市广顺驰星汽车服务有限责任公司,Z,90,APP,4,42.2,M,汉,3755,4,01,MATE,FRIENDS,1,98.1,山东省,CONSUME,01,,40.161014744529179,116.41776203817872,ANDROID,,0
100000,,泸州市,上海比路股份有限公司,Z,90,APP,2,23.3,M,汉,2675,2,01,PARENTS,FRIENDS,2,97.15,四川省,CONSUME,01,,27.913119232375075,106.066580717625,ANDROID,,0
100000,,济宁市,逅空间设计,Z,90,APP,4,40.2,M,汉,3775,2,01,MATE,FRIENDS,1,97.0,山东省,CONSUME,01,,35.5555974430722,116.84415972646392,ANDROID,,0
100000,105,新乡市,韩彬个人工作室,Z,90,APP,4,35.6,M,汉,4665,3,01,MATE,FATHER,1,87.813,河南省,CONSUME,01,,35.19729218858893,114.6914608621192,ANDROID,false,0
100000,,东莞市,东莞市宝力热能有限公司,Z,90,APP,3,32.1,M,汉,5747,3,01,FATHER,MOTHER,2,70.286,广东省,CONSUME,01,,22.838073,113.992068,ANDROID,false,0
100000,,莆田市,中国电能,Z,90,APP,3,35.1,M,汉,4525,4,,PARENTS,COLLEAGUE,1,80.778,福建省,CONSUME,03,,25.313792,119.0941,ANDROID,false,0
100000,102,高州市,深圳市圆心智慧医疗科技应用有限公司,M,11,XCX,2,26.8,M,汉,471,4,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,22.641387261284724,114.2146316189236,ANDROID,,0
100000,304,石家庄市,河北兆冠贸易有限公司,C,24,XCX,3,26.4,F,汉,1542,4,01,MOTHER,SIBLING,2,70,河北省,CONSUME,01,,38.018753742605668,114.457441288678254,ANDROID,,0
100000,,烟台市,惠斌犬业,Z,90,XCX,2,41.7,M,汉,5048,3,01,MATE,SIBLING,1,70,山东省,CONSUME,01,,37.65031765407986,120.34741780598958,ANDROID,,0
100000,,德阳市,立学文具,Z,90,APP,3,38.0,F,汉,4376,4,01,MATE,FATHER,1,89.16,四川省,CONSUME,01,,34.76076142423095,113.74522355612614,ANDROID,,0
100000,,舒兰市,盛源家居行,Z,90,XCX,3,34.9,M,汉,6306,3,01,MATE,SIBLING,1,70,吉林省,CONSUME,01,,43.907602,126.557589,IOS,,0
100000,102,邯郸市,李沙沙个人工作室,Z,90,APP,2,34.9,F,汉,4774,4,01,FATHER,MOTHER,1,70,河北省,CONSUME,01,,36.784820883501257,114.50021640164889,ANDROID,,0
100000,309,仙桃市,田晚霞个人工作室,Z,90,APP,2,35.4,F,汉,4208,4,01,MATE,FATHER,3,70,湖北省,CONSUME,01,,30.865322854368043,113.99243244809277,ANDROID,,0
100000,,深圳市,深圳市龙岗区保安服务有限公司,O,17,APP,3,37.3,M,汉,3604,2,01,FATHER,COLLEAGUE,2,70,广东省,CONSUME,01,,22.6951736,114.23142195000001,ANDROID,,0
100000,,晋中市,紫林醋厂,Z,90,APP,2,45.3,F,汉,1631,4,01,FATHER,COLLEAGUE,1,70,山西省,CONSUME,01,,37.513171,112.290512,ANDROID,false,0
100000,102,唐山市,乐亭县那滋味食品有限公司,H,54,XCX,3,39.7,M,汉,4088,3,01,FATHER,FRIENDS,2,70,河北省,CONSUME,02,,30.323931,120.270135,ANDROID,,0
100000,105,北京市,中博藏（北京）博物馆,S,11,XCX,4,27.6,F,汉,854,2,01,MOTHER,FRIENDS,2,86.018,北京市,CONSUME,01,,35.07818359375,116.29290500217014,ANDROID,,0
100000,105,扬州市,江苏强盛城市运营管理服务有限公司,H,54,APP,2,46.6,M,汉,3152,2,01,MATE,SIBLING,1,70,江苏省,CONSUME,02,,32.79376356894645,119.4615117983464,ANDROID,false,0
100000,102,河源市,惠州万家乐装饰公司,E,24,XCX,2,32.1,M,汉,5973,4,01,OTHER,MATE,1,93.072,广东省,CONSUME,01,,23.151029013436085,114.47798485695252,IOS,,0
100000,,阆中市,荣鸿环境管理有限公司,M,11,XCX,3,32.4,M,汉,5046,4,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,30.786565755208333,103.89598551432292,ANDROID,,0
100000,102,榆林市,西安华晟物业管理有限公司,L,17,APP,3,32.5,M,汉,6278,4,01,MATE,SIBLING,1,87.628,陕西省,CONSUME,01,,34.32109146796952,109.04271975971376,ANDROID,false,0
100000,,温州市,秋涛服饰有限公司,Z,90,XCX,2,43.2,M,汉,3618,3,01,MATE,COLLEAGUE,1,76.086,浙江省,CONSUME,01,,27.735198737933005,120.59019503930331,ANDROID,,0
100000,102,惠州市,领鲜码头,F,17,APP,4,43.8,M,汉,3730,2,01,MATE,COLLEAGUE,1,70,广东省,CONSUME,01,,22.745168979583128,114.47309090380974,ANDROID,false,0
100000,,德阳市,华莱士全鸡汉堡,Z,90,APP,2,22.1,M,汉,2391,4,01,FATHER,FATHER,2,97.5,四川省,CONSUME,01,,31.305446237880028,104.63821181800805,ANDROID,,0
100000,105,徐州市,深圳市城投物业管理有限公司上海分公司,L,17,APP,3,47.6,M,汉,362,2,01,MATE,COLLEAGUE,1,79.19867,江苏省,CONSUME,01,,31.364663646434154,121.24933110255472,ANDROID,false,0
100000,,信阳市,张浩个人工作室,Z,90,APP,4,23.3,M,汉,2465,2,,PARENTS,FRIENDS,2,70,河南省,CONSUME,02,,31.811973,117.249589,ANDROID,false,0
100000,105,开封市,河南省地势坤实业有限公司,C,24,APP,2,35.0,F,汉,358,2,01,PARENTS,FRIENDS,2,70,河南省,CONSUME,01,,24.945093661270616,118.6606525000223,ANDROID,,0
100000,104,上饶市,快递公司,F,17,APP,2,35.8,M,汉,3790,2,01,PARENTS,FRIENDS,1,70,江西省,CONSUME,02,,29.31696261935764,120.05090359157987,ANDROID,,0
100000,,昭通市,邓宜明个人工作室,Z,90,APP,2,33.2,M,汉,6632,2,01,PARENTS,SIBLING,2,70,云南省,CONSUME,01,,24.894913,102.831273,ANDROID,false,0
100000,103,长乐市,陈丽芳个人工作室,Z,90,APP,2,43.2,F,汉,3921,2,01,MATE,MOTHER,1,70,福建省,CONSUME,02,,25.948617941764,119.541038519481,ANDROID,false,0
100000,104,邯郸市,乔巴文化传媒有限公司,R,17,APP,3,30.2,M,汉,673,2,01,PARENTS,COLLEAGUE,2,70,河北省,CONSUME,01,,36.507005133371436,114.47503571286684,ANDROID,,0
100000,103,临汾市,杨海荣个人工作室,H,54,XCX,3,38.5,F,汉,3754,4,01,PARENTS,FRIENDS,1,70,山西省,CONSUME,01,,36.70692,110.945602,ANDROID,,0
100000,102,重庆市,重庆市明令英杰电梯电梯工程有限公司,C,24,APP,3,41.2,M,汉,5134,4,01,MATE,FRIENDS,1,87.439,重庆市,CONSUME,01,,999.0,999.0,ANDROID,false,0
100000,,晋城市,晋圣公司亿欣煤业,Z,90,APP,2,42.4,M,汉,3951,2,01,MATE,SIBLING,1,70,山西省,CONSUME,01,,35.67115966796875,112.08559895833334,ANDROID,,0
100000,105,连云港市,江苏杨辉物业服务有限公司,L,17,APP,4,30.9,M,汉,7065,2,01,MOTHER,FRIENDS,2,90.319,江苏省,CONSUME,02,,35.02995252821181,118.88673556857638,ANDROID,false,0
100000,403,荆州市,邓新廷个人工作室,Z,90,APP,2,28.7,M,汉,7070,2,01,MOTHER,MATE,1,87.672,湖北省,CONSUME,01,,29.85187592945991,112.89858992487922,ANDROID,,0
100000,103,衡水市,红双喜家具厂,C,24,APP,2,37.1,F,汉,5861,2,01,MOTHER,FRIENDS,1,70,河北省,CONSUME,01,,37.18189,115.789657,ANDROID,false,0
100000,,包头市,猫本艺术中心,Z,90,APP,4,43.2,M,汉,1662,4,01,MATE,MOTHER,1,84.64609,内蒙古自治区,CONSUME,01,,40.661896,109.878926,ANDROID,false,0
100000,,烟台市,金胜能源装备有限公司,D,17,XCX,4,43.7,F,汉,4601,4,01,FATHER,SIBLING,1,70,山东省,CONSUME,01,,37.50110460069445,121.43548882378472,ANDROID,,0
100000,,三门峡市,自由职业,Z,90,APP,3,29.5,M,汉,7076,4,01,FATHER,FATHER,2,70,河南省,CONSUME,01,,34.754450781329179,113.61947551693958,ANDROID,,0
100000,102,葫芦岛市,中国石油,Z,90,APP,4,38.8,M,汉,2866,3,,MOTHER,FRIENDS,1,70,辽宁省,CONSUME,01,,40.720537,120.836574,ANDROID,false,0
100000,,南宁市,染记美食,Z,90,APP,2,26.8,M,汉,1233,2,01,PARENTS,SIBLING,2,97.15,广西壮族自治区,CONSUME,01,,22.735671016461798,109.33240740825807,ANDROID,,0
100000,103,盐城市,鱼兆岁个人工作室,Z,90,APP,2,38.8,M,汉,5138,3,01,FATHER,MATE,1,70,江苏省,CONSUME,01,,33.178192148486,119.831443791246,ANDROID,false,0
100000,105,龙岩市,万合贸易有限公司,C,24,APP,3,29.6,M,汉,6398,4,01,PARENTS,MOTHER,1,82.492,福建省,CONSUME,01,,25.040755039093967,117.01875865621064,IOS,,0
100000,105,鹤壁市,浙江路消防站,Z,90,APP,2,27.0,M,汉,183,3,01,FATHER,SIBLING,2,70,河南省,CONSUME,01,,38.859534,115.132222,ANDROID,false,0
100000,,成都市,顶菓（成都）农业科技有限公司,Z,90,APP,3,40.2,M,汉,5608,2,01,FATHER,FRIENDS,3,100.0,四川省,CONSUME,01,,30.30970000450533,103.44688201508346,ANDROID,,0
100000,105,重庆市,小郡肝串串,I,54,APP,3,27.7,F,汉,873,2,01,MATE,FRIENDS,2,92.301,重庆市,CONSUME,01,,29.39353010477346,106.51863021489713,ANDROID,false,0
100000,102,宝鸡市,王海洋个人工作室,Z,90,APP,3,38.1,M,汉,3431,3,01,FATHER,FRIENDS,2,86.46465,陕西省,CONSUME,01,,34.305376,108.821465,ANDROID,false,0
100000,,汕头市,王秋伟个人工作室,Z,90,APP,4,43.6,M,汉,4672,4,01,MATE,FRIENDS,1,99.05,广东省,CONSUME,01,,23.456158260251607,116.85292079458377,ANDROID,,0
100000,102,济宁市,曲阜市文物管理,L,17,APP,3,34.9,M,汉,4068,2,01,FRIENDS,FATHER,2,70,山东省,CONSUME,01,,35.58191,116.979101,ANDROID,false,0
