100000,102,济南市,汇中普惠财富投资（北京）有限公司济南分公司,Z,90,APP,4,36.2,M,汉,6091,3,01,PARENTS,FATHER,1,88.089,山东省,CONSUME,02,,36.65938203831534,116.99610887565808,ANDROID,,0
100000,,吴忠市,国贸中心酒店,Z,90,APP,3,22.4,M,汉,1377,4,01,PARENTS,FRIENDS,2,98.1,宁夏回族自治区,CONSUME,01,,38.038253920721768,106.08280322895505,ANDROID,,0
100000,,绍兴市,杭州澈牧健康管理有限公司,C,24,APP,3,36.7,M,汉,4658,2,01,FATHER,SIBLING,1,70,浙江省,CONSUME,01,,30.111447,120.488779,IOS,,0
100000,102,唐山市,贝甜甜点店,I,54,APP,3,38.7,F,汉,5068,4,01,PARENTS,MATE,1,92.582,河北省,CONSUME,01,,39.568405959265803,118.113968329500935,ANDROID,,0
100000,102,韶关市,恒大绣花厂,C,24,APP,2,42.3,M,汉,3829,4,01,PARENTS,RELATIVES,1,70,广东省,CONSUME,02,,23.02655710778528,113.16993304682315,ANDROID,,0
100000,102,益阳市,珠海市香洲区尹新水果批发店,Z,90,APP,2,35.8,M,汉,4155,4,01,MATE,SIBLING,1,70,湖南省,CONSUME,01,,22.282591,113.493122,IOS,,1
100000,,上海市,上海浪新建筑工程有限公司,E,24,XCX,4,34.6,F,汉,5092,2,01,MATE,RELATIVES,2,70,上海市,CONSUME,01,,31.16999756263023,121.45577778743838,IOS,,0
100000,,扬州市,天山电信局,G,13,APP,2,49.8,M,汉,5331,4,01,FATHER,FRIENDS,3,70,江苏省,CONSUME,01,,32.6277,119.258197,ANDROID,,0
100000,,洛阳市,交警大队,S,11,APP,4,37.7,F,汉,5773,2,01,FATHER,SIBLING,1,70,河南省,CONSUME,01,,34.15880389696495,112.47943276032673,IOS,,0
100000,105,渭南市,开城建设工程有限公司,Z,90,APP,3,39.2,M,汉,3871,2,01,PARENTS,FRIENDS,1,84.637,陕西省,CONSUME,01,,34.31577444091804,109.03970884024678,ANDROID,,0
100000,301,武汉市,吴梦雨个人工作室,Z,90,XCX,3,28.6,F,汉,341,2,01,FATHER,FRIENDS,1,90.591,湖北省,CONSUME,01,,30.428097801273766,114.46762738814843,ANDROID,,0
100000,,台州市,城南派出所,Z,90,APP,4,29.7,M,汉,1188,4,01,MATE,FRIENDS,1,95.25,浙江省,CONSUME,01,,28.62814694271706,121.27561730026044,ANDROID,,0
100000,,渭南市,北京佳禾口腔,Z,90,APP,4,24.2,M,汉,3274,2,01,PARENTS,FRIENDS,2,94.6,陕西省,CONSUME,01,,34.613028798236118,109.46825178576705,ANDROID,,0
100000,,绥化市,刘国成个人工作室,Z,90,APP,2,51.5,M,汉,3735,4,01,MATE,CHILDREN,1,96.2,黑龙江省,CONSUME,01,,38.987965146280718,116.92389161674908,ANDROID,,0
100000,,宁德市,福鼎市中心市场吴孟速水产品摊,H,54,APP,2,50.1,M,汉,763,2,01,FATHER,SIBLING,1,70,福建省,CONSUME,01,,27.326599,120.208893,IOS,,0
100000,,衡阳市,兴旺新能源,Z,90,APP,3,42.0,M,汉,5017,4,01,PARENTS,FRIENDS,1,70,湖南省,CONSUME,01,,27.197648,112.159761,IOS,,0
100000,,永州市,广州穗华口腔医院,Z,90,APP,2,23.2,M,汉,2174,2,01,FATHER,FRIENDS,2,85.0,湖南省,CONSUME,01,,23.245364465620648,113.28100521509028,ANDROID,,0
100000,,宿迁市,个体工商户,Z,90,APP,3,22.9,F,汉,2703,2,01,FATHER,SIBLING,2,88.456,江苏省,CONSUME,01,,32.04101,119.800564,IOS,,0
100000,102,白城市,王正文个人工作室,H,54,APP,4,25.0,M,汉,610,4,01,PARENTS,FRIENDS,2,70,吉林省,CONSUME,01,,43.896157,125.371037,ANDROID,,0
100000,105,菏泽市,鹏城人力,O,17,XCX,2,29.1,F,汉,1679,4,01,MATE,SIBLING,2,91.25122,山东省,CONSUME,01,,33.58928205203806,119.09747230521299,IOS,,0
100000,,阳泉市,阳泉市郊区综合执法大队,Z,90,APP,3,48.5,M,汉,2064,2,01,MATE,FRIENDS,1,96.66,山西省,CONSUME,01,,37.89031400370619,113.57612787438615,ANDROID,,0
100000,102,海口市,海南华盛水泥投资有限公司,J,13,APP,4,35.8,M,汉,3955,2,01,FATHER,COLLEAGUE,2,98.0,海南省,CONSUME,01,,19.984627073611674,110.378704277768,IOS,,0
100000,,聊城市,济南市福烨汽车配件经营部,Z,90,APP,2,41.7,M,汉,3835,3,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,36.704642,116.960638,ANDROID,,0
100000,103,上海市,赛之易电子科技（昆山）有限公司,G,13,APP,2,45.8,M,汉,3150,4,01,MATE,FRIENDS,1,70,上海市,CONSUME,01,,31.359068881924526,121.09342841854802,IOS,,1
100000,,六安市,安徽商秋文化用品有限公司,Z,90,APP,3,27.0,M,汉,1086,4,01,MOTHER,FRIENDS,3,70,安徽省,CONSUME,01,,31.749353,115.916248,ANDROID,,0
100000,,宿州市,任挑挑个人工作室,Z,90,APP,3,36.9,M,汉,4485,4,01,MATE,COLLEAGUE,1,86.07,安徽省,CONSUME,01,,33.643606531250899,116.93823692692958,ANDROID,,0
100000,103,扬州市,二子果仓,H,54,APP,3,34.7,M,汉,4254,4,01,PARENTS,FRIENDS,2,70,江苏省,CONSUME,01,,32.29116925126278,119.62314247076857,ANDROID,,0
100000,302,无锡市,恒君财富管理有限公司无锡分公司,Z,90,XCX,3,49.0,M,汉,2334,4,01,FRIENDS,FATHER,1,70,江苏省,CONSUME,01,,31.553472317859279,120.28294995912983,ANDROID,,0
100000,103,济宁市,杨英涵个人工作室,Z,90,APP,4,26.0,M,汉,1258,4,01,MATE,FATHER,1,70,山东省,CONSUME,01,,35.47518003867545,116.62197904156077,ANDROID,,0
100000,102,漳州市,合普动力股份有限公司,Z,90,APP,3,39.1,F,汉,5150,3,01,MATE,FRIENDS,1,70,福建省,CONSUME,01,,23.278488923655514,112.8222349244818,ANDROID,,0
100000,,淮南市,戎氏鱼馆,Z,90,APP,2,22.0,M,汉,3175,2,01,FATHER,MOTHER,2,70,安徽省,CONSUME,01,,31.857344,117.123295,IOS,,0
100000,,驻马店市,玖月自拍馆,Z,90,APP,4,33.0,F,汉,5233,4,01,PARENTS,SIBLING,3,100.0,河南省,CONSUME,01,,32.67940602366266,114.68144357727208,ANDROID,,0
100000,301,无锡市,宜兴市肯耐塑料科技有限公司,Z,90,XCX,3,35.3,M,汉,3931,3,01,PARENTS,FATHER,2,70,江苏省,CONSUME,01,,31.542840821179376,119.73784499948646,ANDROID,,0
100000,103,温州市,石家庄光明机电设备有限公司,C,24,XCX,2,34.5,M,汉,5925,4,01,FATHER,RELATIVES,1,91.011,浙江省,CONSUME,01,,2,114.5757281437135,IOS,,0
100000,105,南通市,韩通船舶重工有限公司,Z,90,APP,3,37.3,M,汉,3860,3,01,SIBLING,MATE,1,70,江苏省,CONSUME,01,,31.72299803742482,121.73527498872602,ANDROID,,0
100000,104,绵阳市,北川县坝底乡坝底社区居委会,S,11,XCX,3,50.7,M,汉,636,4,01,FATHER,FRIENDS,1,70,四川省,CONSUME,01,,31.844865,104.156952,ANDROID,,0
100000,,钦州市,叫了只炸鸡（平洲总店）,Z,90,APP,2,24.3,M,汉,1541,4,01,FRIENDS,FATHER,2,80.0,广西壮族自治区,CONSUME,01,,23.026081113337655,113.20540813526195,ANDROID,,0
100000,102,成都市,四川昌忆实业有限公司,C,24,XCX,3,28.9,M,汉,284,2,01,FATHER,FRIENDS,2,78.54122,四川省,CONSUME,01,,30.55057880158483,104.23497218772499,ANDROID,,0
100000,102,营口市,营口宏翔工程租赁,L,17,APP,2,36.6,M,汉,4008,4,01,PARENTS,FRIENDS,2,70,辽宁省,CONSUME,01,,40.66879784364409,122.2689863003,ANDROID,,0
100000,,长春市,烟筒山镇农机合作社,A,27,APP,4,26.7,M,汉,1386,4,01,FATHER,COLLEAGUE,2,70,吉林省,CONSUME,01,,43.89583034939236,125.34321099175347,ANDROID,,0
100000,,漯河市,石艺装饰有限公司,Z,90,APP,2,53.8,M,汉,60,2,01,MATE,COLLEAGUE,1,95.25,河南省,CONSUME,01,,34.892607957267,113.60399897063037,ANDROID,,0
100000,,重庆市,个体经营,Z,90,APP,2,49.5,M,汉,283,2,01,PARENTS,SIBLING,1,70,重庆市,CONSUME,01,,29.534282,106.573411,IOS,,0
100000,,菏泽市,兰州市城关区大西北板材市场鑫佳尼装饰材料经营部,H,54,XCX,2,44.4,M,汉,4672,3,01,FATHER,MATE,1,70,山东省,CONSUME,01,,36.11536945748446,103.91785308379044,ANDROID,,0
100000,,岳阳市,上海中梁物业发展有限公司乐清分公司,Z,90,APP,3,25.0,M,汉,988,2,01,FATHER,SIBLING,2,97.15,湖南省,CONSUME,01,,26.280550203223045,115.60437611753011,ANDROID,,0
100000,105,益阳市,益阳九芒国际影视有限公司,R,17,XCX,4,47.6,M,汉,5862,4,01,PARENTS,FRIENDS,1,100.0,湖南,CONSUME,01,,28.597337588097344,112.33983513141776,ANDROID,,0
100000,102,济宁市,山东万华汽车销售有限公司,H,54,XCX,3,30.8,F,汉,7052,4,01,PARENTS,FRIENDS,1,70,山东省,CONSUME,01,,35.773903766054,116.59499511021142,ANDROID,,0
100000,,宿州市,张涛涛个人工作室,Z,90,APP,2,28.0,M,汉,2261,2,01,FATHER,MOTHER,2,70,安徽省,CONSUME,01,,33.484696,117.795167,ANDROID,,0
100000,105,德州市,张金鑫个人工作室,Z,90,XCX,4,25.7,M,汉,1248,4,01,MATE,FATHER,2,70,山东省,CONSUME,01,,39.002278281253968,117.68442163903558,ANDROID,,0
100000,,南京市,新娜林木有限公司,Z,90,APP,2,38.1,M,汉,3983,3,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,31.31565,119.145126,IOS,,0
100000,,威海市,威海弘奕自动化技术有限公司,Z,90,APP,3,37.7,M,汉,5751,4,01,MOTHER,MATE,1,70,山东省,CONSUME,01,,37.193522,122.085773,ANDROID,,0
100000,,佛山市,佛山格瑞瓷科技有限公司,Z,90,APP,4,48.9,M,汉,174,4,01,MATE,FRIENDS,1,97.15,广东省,CONSUME,01,,23.197708079818143,112.86975412563634,ANDROID,,0
100000,,重庆市,杨定霞个人工作室,Z,90,APP,3,41.5,F,汉,2096,4,01,MOTHER,FRIENDS,3,70,重庆市,CONSUME,01,,29.686984,106.575018,ANDROID,,0
100000,102,天津市,天津滨海永敬家电专卖,Z,90,APP,4,43.0,F,汉,1519,2,01,FATHER,SIBLING,1,70,天津市,CONSUME,01,,39.322772,117.825172,IOS,,0
100000,,咸宁市,养殖有限公司,Z,90,XCX,3,35.7,M,汉,6451,4,01,MATE,FRIENDS,1,70,湖北省,CONSUME,01,,29.56205870399449,114.03930082803257,ANDROID,,0
100000,,秦皇岛市,昌黎建筑集团,Z,90,APP,3,52.5,M,汉,918,4,01,MATE,FRIENDS,1,95.25,河北省,CONSUME,01,,39.7478298933614,119.29470436953265,ANDROID,,0
100000,,阜阳市,无锡索尼数字产品有限公司,Z,90,APP,3,28.4,F,汉,6478,4,01,SIBLING,MOTHER,2,70,安徽省,CONSUME,01,,31.56575,120.379025,ANDROID,,0
100000,,泸州市,东方航空公司成都分公司,H,54,APP,4,39.0,M,汉,4326,2,,MATE,SIBLING,1,70,四川省,CONSUME,01,,30.696593,104.050728,IOS,,0
100000,,眉山市,时代少年,Z,90,APP,3,34.4,F,汉,4480,4,01,MATE,FRIENDS,1,87.5,四川省,CONSUME,01,,29.87347099054351,103.49629572380839,ANDROID,,0
100000,,晋中市,富易橡胶,Z,90,APP,4,36.7,M,汉,4787,4,01,MATE,FRIENDS,1,98.33,山西省,CONSUME,01,,36.75287799106662,111.70501103611046,ANDROID,,0
100000,,肇庆市,端州区私募酒业店,Z,90,APP,3,51.7,F,汉,1687,4,01,PARENTS,FRIENDS,2,94.29,广东省,CONSUME,01,,23.061214624254324,112.47749761635407,ANDROID,,0
100000,102,成都市,成都春美科技有限公司,Z,90,XCX,3,33.0,F,汉,4863,4,01,MATE,FRIENDS,2,93.725,四川省,CONSUME,01,,30.70714009609168,104.17493484759645,IOS,,1
100000,,西安市,西安美妮童心艺术文化有限公司,R,17,APP,3,45.2,M,汉,784,4,01,MATE,FRIENDS,1,70,陕西省,CONSUME,01,,34.237448,108.969651,IOS,,1
100000,,南昌市,北京金达盛烤肉店,H,54,XCX,2,41.6,M,汉,4869,2,01,FATHER,COLLEAGUE,1,70,江西省,CONSUME,01,,39.91948133680555,116.45160291883681,ANDROID,,0
100000,104,莆田市,蔡国昭个人工作室,Z,90,XCX,4,35.3,M,汉,5706,4,01,FATHER,COLLEAGUE,1,87.363,福建省,CONSUME,01,,25.37117248897419,118.64977838702912,ANDROID,,0
100000,,太原市,山西省地质工程勘察院,Z,90,APP,4,54.3,M,汉,1901,2,01,CHILDREN,FRIENDS,3,90.0,山西省,CONSUME,01,,37.840460212390727,112.51686164753602,ANDROID,,0
100000,403,齐齐哈尔市,马导大串,Z,90,XCX,2,29.0,F,汉,6838,2,01,PARENTS,SIBLING,2,70,黑龙江省,CONSUME,01,,48.48869119704825,124.89973147770199,ANDROID,,0
100000,,资阳市,黄甲万家好家具,H,54,APP,2,43.7,M,汉,2320,2,01,PARENTS,SIBLING,1,70,四川省,CONSUME,01,,30.49946930090273,103.95572151188579,ANDROID,,0
100000,,滁州市,味美鲜火锅,Z,90,APP,2,22.0,M,汉,3044,3,01,FATHER,SIBLING,2,70,安徽省,CONSUME,01,,32.256649,118.558976,IOS,,0
100000,310,武汉市,武汉市黄陂区琳悦服装经营部,Z,90,APP,2,39.6,M,汉,5000,4,01,MATE,MOTHER,1,95.072,湖北省,CONSUME,01,,30.88453768473373,114.59820394407696,ANDROID,,0
100000,102,南通市,南通晟宠生物科技有限公司,Z,90,XCX,4,44.7,F,汉,5303,3,01,FRIENDS,CHILDREN,1,70,江苏省,CONSUME,01,,28.200265849209644,113.04455048732571,ANDROID,,0
100000,,宿州市,宿州保安服务公司,Z,90,APP,3,35.5,M,汉,4309,4,01,MOTHER,FRIENDS,1,70,安徽省,CONSUME,01,,34.185584,116.929365,IOS,,0
100000,103,襄阳市,万山社区居委会,S,11,XCX,4,37.0,F,汉,3773,3,01,PARENTS,FRIENDS,2,70,湖北省,CONSUME,01,,32.009021902565837,112.11786398786509,ANDROID,,1
100000,,晋中市,中铁三局六公司,E,24,APP,4,29.9,F,汉,6153,2,01,MOTHER,FRIENDS,2,70,山西省,CONSUME,01,,37.703940486801219,112.71450350211099,ANDROID,,1
100000,,黄石市,珍妮内衣珍妮潮包,Z,90,APP,2,50.8,F,汉,99999,4,01,MATE,CHILDREN,1,70,湖北省,CONSUME,01,,30.21253,115.085103,IOS,,1
100000,,廊坊市,兴海搅拌站,Z,90,APP,3,38.8,M,汉,4988,2,01,SIBLING,FATHER,2,70,河北省,CONSUME,01,,40.0283,116.4237,IOS,,0
100000,,宿州市,淮北矿业股份有限公司,Z,90,APP,4,43.2,M,汉,7235,4,01,MATE,CHILDREN,1,96.2,安徽省,CONSUME,01,,33.65744506551339,116.9529983322223,ANDROID,,0
100000,103,台州市,家源塑料厂,C,24,XCX,3,45.1,F,汉,423,4,01,MATE,FATHER,1,91.271,浙江省,CONSUME,01,,28.220813992695868,112.9226206963386,ANDROID,,0
100000,,深圳市,广州肉掌柜食品发展有限公司,Z,90,APP,3,47.0,M,汉,4850,4,01,MATE,SIBLING,1,100.0,广东省,CONSUME,01,,22.538939068282955,114.07295045411972,ANDROID,,0
100000,,佳木斯市,庄妍个人工作室,Z,90,APP,3,49.3,F,汉,5359,2,01,PARENTS,FRIENDS,3,98.1,黑龙江省,CONSUME,01,,46.81205777010977,130.36661001284845,ANDROID,,1
100000,103,苏州市,苏州园林发展股份有限公司,Z,90,APP,4,30.6,M,汉,5813,4,01,FATHER,RELATIVES,2,79.00506,江苏省,CONSUME,02,,31.155575645738069,121.11362908888808,ANDROID,,1
100000,104,黔南布依族苗族自治州,遵投丽呈酒店,I,54,APP,3,46.6,M,汉,4653,3,01,SIBLING,MOTHER,1,91.137,贵州省,CONSUME,02,,26.57164403162391,104.87399349102295,ANDROID,,0
100000,105,上海市,上海索思,Z,90,XCX,4,45.7,M,汉,700,4,01,PARENTS,PARENTS,3,70,上海市,CONSUME,01,,31.155780248598224,121.73702008717062,IOS,,0
100000,103,营口市,盖州市万达物流公司,F,17,APP,3,32.7,M,汉,6325,2,01,PARENTS,COLLEAGUE,1,89.984,辽宁省,CONSUME,01,,40.35985841793514,122.31251272295578,ANDROID,,0
100000,,烟台市,龙一畜禽养殖庄园,Z,90,APP,2,48.1,M,汉,1763,2,01,MATE,SIBLING,1,81.66,山东省,CONSUME,01,,37.22949214093186,120.56317939202642,ANDROID,,0
100000,,南昌市,南昌市工信局,Z,90,APP,4,37.9,M,汉,6345,4,01,MATE,FATHER,1,96.2,江西省,CONSUME,01,,28.68880714999781,115.86552924954086,ANDROID,,0
100000,102,无锡市,无锡爱倍加婴托育有限公司,Z,90,XCX,4,31.2,M,汉,746,2,01,PARENTS,FRIENDS,2,70,江苏省,CONSUME,01,,31.50550186073696,120.33667892862258,ANDROID,,1
100000,103,重庆市,云飞通风设备经营部,Z,90,XCX,2,43.3,M,汉,3804,3,01,FATHER,FATHER,1,87.921,重庆市,CONSUME,01,,30.658147287031509,107.78777409034221,IOS,,0
100000,105,金昌市,汽车配件有限公司,Z,90,APP,3,35.9,M,汉,4100,4,01,MATE,FRIENDS,2,90.381,甘肃省,CONSUME,01,,38.529332215486927,102.17178568142613,ANDROID,,0
100000,,哈尔滨市,彭珈博个人工作室,Z,90,APP,3,22.8,M,汉,3010,2,01,PARENTS,FRIENDS,2,96.2,黑龙江省,CONSUME,01,,36.511137523653477,102.05544190387305,ANDROID,,0
100000,104,天津市,天津市津南区人民法院,S,11,APP,2,34.2,M,汉,4836,2,01,FRIENDS,MATE,1,70,天津市,CONSUME,01,,38.986579808140458,117.40960085367785,ANDROID,,0
100000,102,鄂州市,杭州威蔓地坪装饰工程有限公司,E,24,XCX,4,37.4,F,汉,5633,3,01,MOTHER,SIBLING,1,82.61754,湖北省,CONSUME,01,,30.223736819016904,119.70530514796957,ANDROID,,0
100000,303,六安市,合肥科大国创股份有限公司,Z,90,XCX,4,31.6,M,汉,5866,4,01,PARENTS,FRIENDS,1,91.43,安徽省,CONSUME,01,,31.908318253150449,117.225442223131,IOS,,0
100000,,漳州市,漳浦县公共交通汽车公司,Z,90,APP,3,36.0,M,畲,3689,4,01,PARENTS,COLLEAGUE,1,70,福建省,CONSUME,01,,24.122934,117.611247,ANDROID,,0
100000,,兴安盟,科右中旗文化旅游体育局,Z,90,APP,4,29.6,M,蒙古,1021,2,01,PARENTS,MOTHER,2,70,内蒙古自治区,CONSUME,01,,45.069187167135677,121.49089398406005,ANDROID,,0
100000,102,资阳市,杨霁雯个人工作室,Z,90,XCX,4,35.6,F,汉,85,2,01,FATHER,FRIENDS,1,84.61427,四川省,CONSUME,01,,30.13290504630225,104.63351373274804,IOS,,0
100000,103,曲靖市,黄先林个人工作室,Z,90,APP,2,40.9,M,汉,5137,4,01,MATE,COLLEAGUE,1,70,云南省,CONSUME,02,,25.41778387720496,103.58049019020749,ANDROID,,0
100000,,淮南市,中国化学,Z,90,APP,3,34.1,M,汉,5950,3,01,MATE,COLLEAGUE,1,88.461,安徽省,CONSUME,01,,30.553356,117.054832,ANDROID,,0
100000,105,北京市,北京华德液压工业集团有限责任公司,Z,90,XCX,3,49.0,M,汉,99999,4,01,MATE,FATHER,1,80.687,北京市,CONSUME,01,,40.403068238243907,116.870365548038,ANDROID,,1
100000,,重庆市,重庆公共交通有限公司,Z,90,APP,4,36.6,M,汉,5171,4,01,FRIENDS,FATHER,2,97.5,重庆市,CONSUME,01,,29.473012792455238,106.5240973255746,ANDROID,,0
100000,,许昌市,许昌市东城区运科果行,Z,90,APP,2,54.3,M,汉,936,4,01,MATE,CHILDREN,1,96.2,河南省,CONSUME,01,,34.087292198473608,113.99334380239275,ANDROID,,0
100000,,沧州市,陈增光个人工作室,Z,90,APP,2,29.5,M,汉,6151,3,01,PARENTS,PARENTS,1,70,河北省,CONSUME,01,,38.29402724975323,116.83620640426548,ANDROID,,0
100000,104,绍兴市,浙江华康工程管理有限公司新昌分公司,H,54,XCX,3,43.3,M,汉,3692,4,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,29.498925,120.920918,ANDROID,,0
100000,,广州市,广州市普益茶业有限公司,Z,90,APP,3,27.4,F,汉,2633,2,01,MOTHER,FRIENDS,1,70,广东省,CONSUME,01,,23.106496,113.217429,IOS,,0
100000,,厦门市,厦门巨和塑胶有限公司,Z,90,APP,4,34.3,M,汉,6999,4,01,FATHER,FRIENDS,2,100.0,福建省,CONSUME,01,,24.476953565066287,118.13192243011261,ANDROID,,0
100000,,四平市,德善金属成型科技有限公司,Z,90,APP,2,30.9,M,汉,1521,2,01,MOTHER,FRIENDS,2,70,吉林省,CONSUME,01,,43.946836,125.318402,IOS,,0
100000,,渭南市,陕西华阴市市委统战部,S,11,XCX,4,33.6,M,汉,4604,4,01,FATHER,FRIENDS,2,70,陕西省,CONSUME,01,,34.56771864149306,110.11500569661459,ANDROID,,0
100000,,临夏回族自治州,广河县英林养殖场,A,27,APP,2,38.5,M,东乡,4820,2,01,MATE,FRIENDS,1,70,甘肃省,CONSUME,01,,35.457248263888886,103.36362630208333,ANDROID,,0
100000,,肇庆市,迴龙灯饰,Z,90,APP,3,32.8,M,汉,6338,4,01,MATE,FATHER,1,99.05,广东省,CONSUME,01,,23.076577008915508,112.35708335600335,ANDROID,,1
100000,105,宜昌市,宜昌格林澜装饰公司,Z,90,XCX,2,34.6,M,汉,4322,3,01,PARENTS,OTHER,1,78.210724,湖北省,CONSUME,01,,30.436592493770314,111.74857493300014,ANDROID,,0
100000,,聊城市,张万超个人工作室,Z,90,APP,3,22.8,M,汉,2714,2,01,PARENTS,FRIENDS,2,100.0,山东省,CONSUME,01,,36.60060268726671,116.09648370134897,ANDROID,,0
100000,,哈尔滨市,济南博梦影视有限公司,R,17,APP,3,25.0,M,朝鲜,1770,2,01,PARENTS,FRIENDS,2,77.40723,黑龙江省,CONSUME,01,,30.313099,120.485795,IOS,,0
100000,,开封市,北舞渡早餐店,Z,90,APP,2,39.1,F,汉,4009,4,01,MATE,SIBLING,1,97.15,河南省,CONSUME,01,,34.6827861767276,114.78435947514207,ANDROID,,0
100000,102,双鸭山市,北京烈之光科技有限公司,G,13,APP,4,30.7,M,汉,547,3,01,MOTHER,COLLEAGUE,2,70,黑龙江省,CONSUME,01,,40.10242859916216,116.38157928726454,ANDROID,,0
100000,103,盐城市,钰凯电器,H,54,APP,2,42.0,M,汉,3501,3,01,MATE,FATHER,1,70,江苏省,CONSUME,02,,33.27093537979954,119.92222902670487,ANDROID,,0
100000,,运城市,芮城县公安局,Z,90,APP,4,22.9,M,汉,2217,2,01,PARENTS,COLLEAGUE,2,91.69011,山西省,CONSUME,01,,34.718862,110.790142,IOS,,0
100000,,广安市,中核华泰,H,54,APP,4,47.3,M,汉,1214,4,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,23.103585,114.482295,ANDROID,,0
100000,305,长沙市,湖南融信利合科技发展有限公司,Z,90,APP,4,44.7,M,汉,607,4,01,PARENTS,OTHER,2,79.04916,湖南省,CONSUME,01,,28.055451079074137,113.01016012340532,ANDROID,,0
100000,102,洛阳市,洛阳市科丰冶金新材料集团有限公司,C,24,XCX,3,39.4,M,汉,5282,3,01,MATE,CHILDREN,1,92.15382,河南省,CONSUME,01,,34.5029619150712,112.46889894215689,ANDROID,,0
100000,,张家口市,个体经商,Z,90,APP,3,30.3,M,汉,6858,2,01,MOTHER,MATE,1,70,河北省,CONSUME,01,,41.673855,115.657376,IOS,,0
100000,102,广州市,广州多喝汤餐饮发展有限公司,I,54,XCX,3,35.5,M,汉,4189,4,,PARENTS,RELATIVES,2,86.54004,广东省,CONSUME,02,,23.103178975559083,113.3396212492798,ANDROID,,0
100000,102,安康市,陕西贝格建筑规划设计有限公司,E,24,APP,4,38.6,F,汉,4102,3,01,MOTHER,SIBLING,1,87.41,陕西省,CONSUME,02,,34.21428432709871,109.02748946465083,ANDROID,,0
100000,105,漳州市,英山水产动保服务站,C,24,XCX,2,43.9,M,汉,5660,3,01,PARENTS,FRIENDS,1,70,福建省,CONSUME,01,,24.065744,117.661422,ANDROID,,0
100000,,嘉兴市,嘉善声光电子有限公司,Z,90,APP,4,31.6,M,汉,5953,4,01,FATHER,FRIENDS,2,96.2,浙江省,CONSUME,01,,30.733751215887457,120.99495505573873,ANDROID,,0
100000,103,赣州市,赣州深度教育咨询有限公司,Z,90,APP,4,40.0,M,汉,4511,4,01,PARENTS,FRIENDS,1,70,江西省,CONSUME,01,,25.82130379544336,114.94643813531506,ANDROID,,0
100000,,兰州市,中铁二十一局集团第二工程有限公司,E,24,APP,4,33.0,M,汉,725,4,01,FATHER,SIBLING,3,70,甘肃省,CONSUME,01,,36.061033,103.868857,IOS,,0
100000,,蚌埠市,满分体育,H,54,APP,4,27.9,M,汉,7076,2,01,MATE,COLLEAGUE,1,70,安徽省,CONSUME,01,,33.319108,117.318319,ANDROID,,0
100000,102,天津市,中国移动通信天津分公司,Z,90,APP,4,32.8,F,汉,6247,3,01,PARENTS,OTHER,2,91.462,天津市,CONSUME,01,,39.18019559274455,117.17049400225605,ANDROID,,1
100000,307,嘉兴市,嘉兴裂变数字技术有限公司,Z,90,XCX,3,28.0,M,汉,1769,3,01,FATHER,FRIENDS,2,77.33278,浙江省,CONSUME,01,,30.749653722637409,120.82753167351409,ANDROID,,0
100000,105,益阳市,增城区妇幼保健院,Q,11,APP,3,31.3,F,汉,5400,3,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,23.278069,113.793115,ANDROID,,0
100000,,徐州市,胡宇青个人工作室,Z,90,APP,4,34.6,F,汉,4263,4,01,MATE,SIBLING,1,70,江苏省,CONSUME,01,,34.22322059441675,117.28332432674138,ANDROID,,0
100000,,临汾市,小象超市,Z,90,APP,2,41.6,M,汉,4080,2,01,PARENTS,FRIENDS,3,98.1,山西省,CONSUME,01,,36.22025814780795,111.68651986634034,ANDROID,,0
100000,,新密市,河南省同硕商贸有限公司,H,54,XCX,2,38.9,M,汉,3833,4,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,34.52669189453125,113.37899441189236,ANDROID,,0
100000,,广元市,广东肯富来,Z,90,APP,4,24.2,M,汉,3602,4,01,FATHER,FRIENDS,2,70,四川省,CONSUME,01,,30.585522,103.935466,ANDROID,,0
100000,,商丘市,高枫个人工作室,Z,90,APP,2,34.1,M,汉,114,2,01,MATE,FATHER,1,96.2,河南省,CONSUME,01,,34.180609031310527,116.51882068940684,ANDROID,,0
100000,103,泉州市,蔡燕霜个人工作室,Z,90,APP,2,39.0,F,汉,4581,4,01,FATHER,SIBLING,1,85.609,福建省,CONSUME,01,,24.795514813939155,118.58990837071139,IOS,,0
100000,,济宁市,鲁明制罐,Z,90,APP,2,34.5,M,汉,5057,4,01,MATE,FRIENDS,1,100.0,山东省,CONSUME,01,,32.82048986009015,117.9496754819869,ANDROID,,0
100000,103,武威市,赵永斌个人工作室,Z,90,APP,2,39.4,M,汉,3455,4,01,MATE,FATHER,1,87.591,甘肃省,CONSUME,01,,36.86980088666467,102.78453055069773,ANDROID,,0
100000,,晋中市,渠育兴个人工作室,Z,90,APP,2,22.6,M,汉,2764,4,01,FRIENDS,FATHER,2,96.2,山西省,CONSUME,01,,37.42611100387102,112.5714052309825,ANDROID,,0
